"betaAA","phi","kappa","alpha","zeta","betaHD","betaHI"
0.0177494042846786,0.00956877971773044,7.70926236435307,0.260770667622582,0.00707607855105498,0.00617485595490804,0.00218134200271277
0.0159446327227174,0.00982395303463155,3.0656466665642,0.239511359962495,0.00063540301791535,0.0172335005401395,0.00232114672981079
0.0103874564810123,0.00410861481797988,4.97303463951411,0.327680589225156,0.00753159267962865,0.00621626695581828,0.000155436173557071
0.00125737548763692,0.00990430929111654,9.55050555417847,0.364698996167001,0.0117568834960288,0.00797240842771255,0.00239885426544012
0.000204037951267376,0.00805941847643446,2.70766354147258,0.255942237909414,0.0170160458629085,0.00452839284149792,0.000371560397410594
0.00211158373873721,0.00504747444372017,4.93659126042556,0.30316026925041,0.00833266712415863,0.00559807782169589,0.00395933591915117
0.0102729968227639,0.00236440155649325,6.81788511536265,0.487009853923213,0.00249946106101268,0.0109153046644916,0.00207184789067535
0.00216767624092054,0.00534232567049075,2.06725970008254,0.377124678514355,0.00722272437529831,0.0053583093125286,0.00235917903986241
0.0122242717270035,0.000171738795284709,0.654940493036603,0.311665738989333,0.00910557285354744,0.00950955599088733,0.00161346715617239
0.0171557969351182,0.0098484772019312,1.62684741269255,0.0395706690551316,0.00330927213010402,0.00415991931143395,0.00016700597463086
0.00199550142720436,0.00451505753916388,4.38010842660131,0.350341541656845,0.0109427017824947,0.00855786085091618,0.00163284479890772
0.0143336733769824,0.0034895748941946,3.03883157932719,0.218030316899668,0.00139700971091446,0.0189811731154332,0.00248176812955983
0.00764591098433589,0.00760287137857896,9.20086971802178,0.414250818055811,0.0171742382412214,0.000190582536602972,0.00260460305653431
0.00113668712542173,0.000124805742460567,1.88701638028088,0.590561671200498,0.0121413949014087,0.0114313093113776,0.00242669878661451
0.00322601140689055,0.00663327063129792,10.82421022708,0.53557214010572,0.00397367339516865,0.00997435275572445,0.00134228588129096
0.00253083353191689,0.00702826407023756,7.74866848225962,0.233609726290771,0.00161817595083811,0.0174457869249543,0.00200490231075691
0.0109006149525898,0.0035922143008085,7.36937498505798,0.48456841650058,0.00832408954756638,0.0103575624491259,4.75224973294031e-05
0.00741793978192001,0.00306156127528475,6.6946226632673,0.389704722529032,0.0160309997283184,0.0049247243820178,0.00360621613502494
0.019077006395778,0.00450147566548187,2.7177020429736,0.375674000335899,0.0041134945942958,0.00198817267361921,0.00316026288746496
0.00838541790557087,0.00873203381156591,1.54997390293301,0.140954190139447,0.00459196143780751,0.00862655765521233,0.0021366463078081
0.0134901341145388,0.00611179487395187,4.00035508340011,0.126047653300579,0.0114369674355,0.00586396199712456,0.000837804632040874
0.00547251523093231,0.00589073760910672,5.37054070550485,0.344243554353263,0.0121813011760495,0.00124430742480275,9.27323113604381e-05
0.0041558564250853,0.00330937979606938,2.82625183988617,0.294269457491941,0.00221827976000721,0.0219135743167202,0.00391091514170969
0.0126787307883594,0.00776908634320447,4.49044882332046,0.0992555784679245,0.0150345577992642,0.00661698208128233,0.000828642876201723
0.01389876336346,0.00158648563570052,10.4968120909893,0.611196650350732,0.00964572304488078,0.00959798319607662,0.00168051503623676
0.0154100886830976,0.00668458781017206,3.2509529283929,0.498793345627971,0.00983746563786807,0.00444825244925008,0.00190142560096122
0.0174866921989211,0.00666597966285591,8.36994752543815,0.427712521469872,0.00594835093626075,0.0097509577088093,0.000181214685419192
0.000392904893103977,0.00449664285824198,6.92179336732156,0.303678266909628,0.00331859527315112,0.0190246902956727,0.00379615763369902
0.00965009015831438,0.00503920113034162,1.19224429429719,0.308843371137008,0.000973284493550135,0.00310721042852889,0.00207709988529814
0.0184595534822325,0.00582598226417965,3.25012519368995,0.060845037181273,0.00244553051477708,0.013357203331593,0.00124824235137556
0.0193796995962416,0.00439343732903741,2.94016576175114,0.30836129300414,0.00882865827079824,0.00534583886375257,0.00334932393301545
0.00719573485773448,0.00886353432064784,1.09014465468537,0.366927211390371,0.0121519392061542,0.00498075461603375,0.00414406399132868
0.00116578504012422,0.00526112352191918,3.36955056732569,0.36000211849745,0.0153427523050945,0.00599174367422047,0.00328776937487726
0.0058210454057409,0.00331296950650454,5.76236308002064,0.313710011827201,0.0102548033829329,0.00226387869377437,0.000618213367518512
0.00728827260322229,0.00440376262724839,5.50856165614774,0.488153438949407,0.00464073850158312,0.00751045113611922,0.00439033316076602
0.0155654142196896,0.00825364581446029,5.30631782455151,0.333488556056297,0.00145959773407719,0.0139530600384446,0.000952268028689996
0.0017709998091505,0.00668891903985661,5.18543043335764,0.324090356796369,0.00467771321191114,0.00979063363893148,0.000993107698805561
0.0174495877011617,0.00345754359027584,3.19657482396224,0.568695197169774,0.00960717042161333,0.00346294411760852,0.00209618174201194
0.00304623742393507,0.00346633081145417,8.7326169097549,0.419271183032032,0.0060286262876348,0.00241659372708638,0.00182830100433117
0.0167634160513716,0.00635095265865903,0.495278863363313,0.0953526116564057,0.00599403172417051,0.00790271343597367,0.000708106851629811
0.0150085142112367,0.00555680058654614,5.38907941486653,0.301858872530605,0.012367832501342,0.00143109948695166,0.00196115421344099
0.00805527256614394,0.00681952013393775,3.61730381947717,0.217383171170648,0.00254524742383646,0.0207449308811863,0.00360895392448506
0.010281857244535,0.00829893759435052,5.45330388796693,0.186501283130474,0.0091597850446255,0.00681307611643313,8.569685561442e-05
0.00506505963596191,0.00650641381349229,11.3975517187345,0.565835346527132,0.00978849092946893,0.0064797466670374,0.0029294792419818
0.0115633639386137,0.00525580370583391,6.65744373701022,0.310988780138289,0.0107378861712981,0.00752850202694537,0.00103224671425072
0.00734580916447204,0.00738892320312171,14.7210319371819,0.566096570476339,0.00421444892037911,0.011783447387767,0.000167310493160403
0.00808745218110143,0.00911354439103798,6.73484134458517,0.26552721031719,0.00679927704590134,0.00588756651229377,0.00203617379428593
0.00535359172501516,0.0077797774916441,1.65224397608653,0.130428921286088,0.0179357904026044,0.00353213889876184,0.00217319295645357
0.012273883110782,0.00989120991457097,10.6462799631685,0.346164758922185,0.00825619152944118,0.0108862782830131,0.000843467693582172
0.00663690184003003,0.00912742076664848,9.01459176511467,0.402825152914051,0.00663646375293902,0.0123027707548871,0.00184376549398192
0.00820766408190169,0.00821537228043569,14.328239967466,0.748065157267674,0.0109704588217788,0.0077068330458447,0.00391476802415503
0.00436860384913491,0.00840197502633409,8.56180046047345,0.181332586101285,0.0193995218788391,0.0066527297477514,0.000883387056476748
0.00913536152868469,0.00755552311499603,2.04317298057907,0.128004694983741,0.00948655810345188,0.00564191775105898,0.000908385718921893
0.0180992265655442,0.00679036818693733,6.39744332337344,0.28796651695275,0.00832170260293717,0.00597813573749385,0.00156683702635705
0.00538772636038,0.00996088284042817,3.87570930906302,0.0492863839297177,0.0059514389205962,0.0125406522040338,0.000300407965185576
0.0129346363931092,0.00229984489272372,1.64481302906885,0.330031532781878,0.00393391991657241,0.00366217850225695,0.00276341968573889
0.0129717035177373,0.00907265552642089,0.306884629777642,0.465516477800203,0.0011171599912447,0.0047944184784119,0.00332019080993971
0.0108387262978098,0.00849749115011081,2.49453017122677,0.263369651917034,0.00271955622255962,0.0133499671149243,0.000572984008248994
0.0109076776145632,0.00496388586875854,5.32173006208382,0.375169337749606,0.0102336505430135,0.00198199650732931,0.00128936437531641
0.0102804216679253,0.00107587236842773,1.88072775693104,0.287586259512695,0.00812754546018585,0.004588010086212,0.00195252889549487
0.0100759917623471,0.00884689431401297,7.36122118123147,0.298574184495816,0.00566879493702023,0.00705293634997916,0.00266162919822287
0.0123058142685263,0.00762702458431159,2.81204969746692,0.30680530527802,0.00198163853145715,0.00422491778679183,0.00102773957190297
0.000662186468124088,0.00919724266952151,1.51293077176138,0.279265944789938,0.00176431458632903,0.0140507348385476,0.00163896496937749
0.0124093528764534,0.00352711404134443,7.12688039928853,0.593149192241189,0.00445518086719883,0.00359337596108534,0.00473829867076615
0.00135196737010617,0.00998256733163773,9.00529480018878,0.330945212407829,0.016799857933853,0.0031728086447919,0.000669907427699557
0.00566852151661553,0.00976637675430642,16.4457419207754,0.533948339345316,0.00571025316418603,0.0165666847782989,0.00128889325947927
0.00482497106980047,0.00872696755152819,10.1627967338771,0.561919516059144,0.0149940560760667,0.00785314455586962,0.00257029070281542
0.00109175769285465,0.00023767255733505,2.50505294972548,0.31307607533393,0.00651670760693786,0.011979449174741,0.00166503574501176
0.00817128442408534,0.00897235958841307,7.80214184387943,0.436915071960855,0.00246473860650484,0.00535469477923349,0.00170774376914235
0.0112856407986724,0.00669316947166071,5.1700154118655,0.243400858533712,0.00198297084774934,0.00607800924528881,0.000467022358899594
0.00506989013984126,0.00753202180476227,0.402256766510358,0.149159965476517,0.00341485644588207,0.00861784573697108,0.0016304164015127
0.00479610216867985,0.00927699837552058,10.1644155135787,0.345202855933402,0.00595197410228541,0.0176657074957109,0.00011310961885718
0.0187133759950995,0.00203449489626891,1.79414163446753,0.587353781496985,0.00123395519474291,0.0228403431850011,0.00345918415760045
0.000695041049252844,0.00401120216311739,0.348383670364108,0.382051583001652,0.00450648780769503,0.0125454442253448,0.00349710330708055
0.0164807695728503,0.00175501148792165,1.35199677409782,0.337151687520912,0.000899959334315294,0.00989519961294114,0.00416305943287979
0.0152871454394847,0.00684092224938754,5.59672285648665,0.342732599382779,0.00677157522155332,0.0106707921752897,0.00199255404349938
0.0149548621459965,0.00318379258972532,2.31209205706587,0.24596172373435,0.00660138701550878,0.00823082726447101,0.00358755963026183
0.00824739377151634,0.00566197862006176,0.513762470876608,0.158816510041202,0.00938371747460842,0.00357907848145684,7.8745518351293e-06
0.0113293335316823,0.00592363503079503,6.41868034990776,0.464921659315187,0.010913248900903,0.00126797988391093,0.00224357153037741
0.0106744125533624,0.00790780935640431,1.38997959127782,0.201057149644934,0.00278111838966718,0.0117814938358029,0.00173890344529192
0.00112630998048354,0.000946246868218825,2.73815640902271,0.60638677243121,0.00315791503621117,0.000515680537919487,0.00233942971148479
0.000807362957111453,0.00877567229443923,5.44570592819838,0.430257771105259,0.00340420969927834,0.0227393619820235,0.00110290617772521
0.00576087887490074,0.000907451531975977,5.29597361860923,0.559973062729425,0.0068295067540537,0.00820700627337185,0.00304205235191171
0.000563821061781013,0.00716804047070016,3.24430006135321,0.373950700327223,0.011017453834323,0.00534225496922331,0.000123829001883336
0.00768526641201096,0.00741262577711359,9.54099862625049,0.556650109839358,0.00468134470573262,0.00360002807932723,0.000552937572461213
0.00178955444484686,0.00799751721809775,11.2178924038775,0.457129184266333,0.0159441516448867,0.000224935089306212,0.00208170376931627
0.0114429321793867,0.00712412259876728,7.58671795894359,0.30215379399477,0.00590256788071771,0.00347283566213609,0.00236202523743755
0.0125141568341967,0.00721740813505997,0.0736102770894653,0.186076943200565,0.0103322777982307,0.00481360943270729,0.00487563476635764
0.00207668992858332,0.00465691243643091,5.68696690584796,0.305420833332649,0.00570719408740715,0.0105834842292061,0.00142490125822325
0.0143669377448188,0.00684281361407311,0.676871286492386,0.184609948813184,0.00154691301492492,0.0121285586822185,0.000802151474044228
0.019099785311369,0.00582847723274601,4.17873874926905,0.586643559276529,0.00172606109417359,0.0150697199972649,0.00195303751079051
0.0145995449566793,0.00414019384137521,5.28855871671713,0.291168380421597,0.00563767090204421,0.00284200058867239,0.00478098174916938
0.0194736905189863,0.00537332335064113,3.80973192741656,0.224361004627837,0.00125093136515332,0.00881104387789985,0.00206543011592911
0.016129129891226,0.00888980359109452,2.87063500218392,0.0728356770653994,0.00291192754617558,0.0109192575093671,0.0027774516338758
0.00740407715793243,7.25712183617688e-05,3.94693789653691,0.485651093213622,0.00233403039559785,0.0200205040114154,0.00265368633519825
0.0177845683067049,0.00653758037554243,4.88572797840022,0.366876410644916,0.00780116348311949,0.00695185242210508,0.00229024716912021
0.00269585344060599,0.00579375668167396,8.05269759126802,0.263856648648872,0.00422718042734959,0.0151754622386112,0.00153136474399147
0.00221450753113646,0.00172775863979902,0.193662052912685,0.238541669284298,0.00507282197951959,0.00811132429530383,0.000441146796713151
0.00879714384168079,0.0076630681451595,0.404786294071393,0.356475437919844,0.00336877996429713,0.00407298793970742,0.00203440652716114
0.00518413995186053,0.00814914414023188,1.81357735880285,0.219535049513765,0.00257990993104684,0.00862023430443709,5.66727231617564e-05
0.000893527116706502,0.00851465588962893,2.25493682829118,0.204599888062661,0.00774076504710684,0.00469602267650353,0.00334215994232261
0.00598432342347839,0.00497817721729778,3.77883887106463,0.274493375847296,0.014613033331215,0.00555384212787729,0.000960012820724165
0.00646613132510663,0.00707856681167133,5.60749381934782,0.356951219877113,0.00329978251160059,0.0063197435850079,0.00264406122461544
0.000849679098106733,0.00610488707242158,8.24221454717365,0.428053612979506,0.0115016840504158,0.0063157619928944,0.00394155832628814
0.00436117587846506,0.00839830670274309,0.527357337487342,0.215589493408513,0.0052057287975094,0.002338938863836,0.00227242528962326
0.0135916146190058,0.00834796951256636,7.62725252063834,0.376809046539276,0.0138109888380388,0.00610560285526873,0.000724534589926047
0.00871419277094274,0.00588425991730802,2.10981392644366,0.250312208667294,0.00502939063132036,0.00620464755877162,0.00452282894323939
0.0101396999464365,0.00611071424554721,3.82934995709606,0.528914557808882,0.00763455515240996,0.00317100532458487,0.00178573122092785
0.00706498959619414,0.0060379729094878,4.01949034337186,0.292398277936159,0.00394104056047134,0.00386867241083302,0.000546828009188939
0.0128426960098836,0.0018255468135957,0.201273498179,0.21732732113826,0.00421818027708146,0.00695266572986518,0.000731768739913028
0.0160981287599711,0.00937399765737179,6.27979151608504,0.232998042030474,0.00764230195712836,0.00259870175782556,0.000413560041832372
0.000656265669903794,0.00994263373191592,8.08069940123131,0.310530338353529,0.00600442638331623,0.0149701241066979,0.000381451540611564
0.0196010756614339,0.00593176055961467,4.74105106274049,0.372207083418012,0.0016577630226246,0.0145123033413,0.00234948352107784
0.0184119389125188,0.00678156905967747,6.71746970704249,0.352611160340773,0.013825633659781,0.000992978740451069,0.000586080834919887
0.00314233589938791,0.00674389021920938,1.17475282789056,0.347241122268638,0.00143562625770944,0.00968217745075857,0.00176209243566299
0.0071067389922898,0.00535320384397773,1.32170304602646,0.29525558692433,0.00476647318891054,0.0133951469698065,0.00206601766451826
0.00279223261008731,0.00322385992301088,4.29493507530551,0.502325305904296,0.0145298643695984,0.00169728069081474,0.00188956624563773
0.00914222235385458,0.0087254237085501,0.992168472647204,0.0778051917671821,0.00919102977668137,0.00646154218408121,0.00332902670645619
0.0198751973748639,0.00745660428632914,13.1006918712238,0.579772873703427,0.00144896856592908,0.0118205184849035,0.00100756834333686
0.00993549785929282,0.0098304393348376,4.7568923536179,0.229640240936861,0.0103947805685542,0.00337007570436337,0.00280100612460777
0.00471822995426954,0.00789789995033487,5.90489629037394,0.462098265346726,0.00450898858173561,0.00209012632689557,0.00163775803635322
0.00253783452363458,0.00971653579701828,8.64568616657138,0.338249179388468,0.00357314768017546,0.0242519495092924,0.0018312019312598
0.0100634434093395,0.00570985517752362,3.86205835769809,0.268952662622023,0.0025939031460843,0.0134348253686056,0.000803389459298918
0.00577543460781896,0.00477923748323487,3.61679131463363,0.311824522091113,0.00160041889493192,0.0100911412660519,0.00211509319894215
0.00818880582033069,0.0052066050257741,6.51488147393538,0.343132538556316,0.00805976726369726,0.010875513211167,0.00309390381518404
0.00937446074181218,0.00127888795178013,3.18748321352409,0.412675526991453,0.0123849349822969,0.00660459968348542,0.00222101089483362
0.00291052508936435,0.00722666668190328,1.92573301139575,0.127346678263405,0.0178316054558188,0.00515393891582397,0.000669954528886413
0.015648092549925,0.0061800873061236,0.973998850808857,0.11709039194159,0.00221361746525439,0.00315443581582301,0.00183775589289831
0.00427923900640552,0.00498406517953978,11.7119935762035,0.603819486788224,0.00413367900542485,0.0152739122060459,0.00169222950485052
0.0135941796360587,0.00999471316646283,8.08341509181272,0.512670155407265,0.0100809846786489,0.00404354124411837,0.00409481827340365
0.00727758511410489,0.00663574149606814,5.31579829449217,0.299932263180153,0.00493681369338224,0.00712731510705189,0.00110599869323161
0.00505221032796446,0.00413724030755335,0.785252010804628,0.468288516149683,0.00426822580249545,0.00268301687889078,0.00435211866347423
0.00428609218137933,0.00876143173350441,11.2291875206038,0.502332383002304,0.0139106648645676,0.00865888006605093,0.00118574091817159
0.000161389373245219,0.00156715511603597,0.579130789165145,0.263388749992228,0.0107795658322336,0.00211355350548996,0.00119345574053455
0.00152988964355182,0.00784226688437552,1.05817773910705,0.400947645166213,0.0183666155835695,0.000366372240918804,0.00113850180309227
0.0071797551453142,0.00036156412012168,5.37608345658986,0.715377012498402,0.0100543627617765,0.0117057940159462,0.000669177460586076
0.00629177266740349,0.0045736442530738,5.62791273754975,0.348052068550364,0.00164001251433675,0.00908702787947811,0.00456393609362974
0.0149827155448211,0.00751386845602759,0.599965717060188,0.183802310243822,0.0114410271326885,0.00517606752709693,0.00424241498261828
0.00514387598705498,0.00713582512455507,2.72533250280981,0.256008702294074,0.0104771384735683,0.00460776690142955,0.00243463832534573
0.018263489209581,0.00847284477578698,2.8524565269014,0.037312596163417,0.00226593912331093,0.00465855879583552,0.000371632609063449
0.0014254113628127,0.00956168010316162,6.25187941296411,0.155120782519253,0.00674058026608715,0.0129675353200847,0.00103866201102382
0.0135088448654893,0.00567636246028259,1.87016107858364,0.184570783528757,0.012680498640256,0.0022067271986527,0.00301465925746424
0.0115960434624335,0.00875168765692062,3.24128608264859,0.244238027894578,0.00759976935519818,0.0042511193835666,0.00422710328402592
0.00488903515183112,0.00957483542030815,4.5462476147715,0.427099974453156,0.0166422468275986,0.0061045202682201,0.00429113419695279
0.0183462647458992,0.0086558744049986,2.843368954105,0.397066551781207,0.0128559031373391,0.00163007369102995,0.00143103000053395
0.0138229792401036,0.0013420338795884,5.28329951424419,0.416333306013063,0.0154288155289833,0.00189172016966685,0.00367722409131406
0.0113963190146888,0.000801523981885186,3.46236207326296,0.395685364811678,0.00954878014635085,0.00555060441963036,0.00496892550982725
0.00769484203297778,0.00689516452575833,5.4135937701545,0.188309763881938,0.0132882981920683,0.000968334119366735,0.000176009905444869
0.00181594235118098,0.00943765016219535,3.77861670819858,0.220220040657795,0.00833682838156746,0.012236784482627,0.000759325446348673
0.000597424092962734,0.00466005351601289,7.63357859029692,0.408401789981656,0.00180104408874429,0.00954227205114781,0.000231126229648128
0.0197741484979003,0.00765791454806128,3.77869639890343,0.143845479006068,0.00435567263379495,0.00403608844124334,0.000881959332309907
0.00827061566723689,0.00796839585675703,6.02442393170987,0.303340514112262,0.00530759347441256,0.00471374103502566,0.00129334764904411
0.000560658311293724,0.00233118688144143,5.43000272450608,0.342745752620638,0.00653883934326996,0.00491731944522737,0.00238007719762596
0.0073764032085387,0.00685908403219456,10.2174384350034,0.464747203093084,0.00662650633357825,0.000119589196998143,0.00381811221107517
0.00155316560231936,0.00316190534701088,6.54596090626641,0.31980502297666,0.0183596970575491,0.00284863677724128,0.00232018769274995
0.00228443576275389,0.00815318333057791,7.49343615630342,0.311874412711666,0.00557536419554931,0.0135499995601986,0.00309049491236099
0.00679638798946026,0.0075674565251624,3.44159378670346,0.180905149269346,0.00177501394294272,0.0103712440546063,0.00273091597837912
0.0080998946673311,0.00532700172578333,2.34944589406702,0.208846100554229,0.00394648420658714,0.00467218838824941,0.00284600232094141
0.00426944417817868,0.00742702529738286,2.05509801552789,0.239335933275972,0.0163029421331532,0.00260309182865544,0.00354649429288208
0.0111919996636832,0.00329339837322711,3.4089137888647,0.242704142688877,0.00685114628638346,0.00737429944484645,0.00476890952235544
0.0168428354617248,0.00725852771890197,6.75770306303032,0.266837168916796,0.0067265065094928,0.00457375087501683,0.000705212800519504
0.0160177281731285,0.00736887276488707,2.6105201366548,0.176142741292137,0.0039447276635188,0.0113511690150855,0.00244811864905926
0.0142616182257227,0.00314169095146086,5.29223664943451,0.525836459382385,0.00704621693947396,0.00149678411847456,0.00255447982135738
0.00778461851973894,0.00916034591203214,6.82346848720233,0.335644473872818,0.00306807295608053,0.0183745847890013,0.00375265765791663
0.00255007186693605,0.00685786988014914,3.25062597539554,0.309733059811453,0.00177771017718814,0.0103062156381836,0.000172472645150865
0.00371105442201028,0.00625091539473958,7.30937593966522,0.289559780713916,0.0173372302210918,0.00573258706093386,0.0018216307170934
0.00412659358212094,0.00730783646051545,8.31283702395887,0.563069562274425,0.0153738475170802,0.00818337543981009,0.00202227505100983
0.00558365865894175,0.00562335208399339,4.51108640480392,0.309759917913036,0.00265623907759283,0.0193814055510423,0.00175901691649208
0.00226434540356892,0.00909095235597876,2.99327607878252,0.178859499557154,0.0146885172779983,0.00768354743416069,0.00169876561986898
0.00855678877383951,0.00267338341405587,4.85387410346168,0.458351961177525,0.00820097755634928,0.00757289424852751,0.000914847343538124
0.0139905070710151,0.00616816061488934,5.73495260454624,0.274548404520546,0.0141714936372756,0.00568287207833391,0.00376923651681434
0.0149171928879476,0.00543555761991562,5.41893225461033,0.396918958506678,0.0124527656772299,0.00623403782307889,0.00494002046454796
0.014682346512373,0.00136309982586823,2.54648897286115,0.28688404475381,0.00215771150003916,0.0190039679915686,0.00125603721275036
0.00479188943753203,0.00255963935654009,2.32288679345837,0.351808439265698,0.0158671231395518,0.00285071619608372,0.00266879057508755
0.000509127301964724,0.00973891100543006,3.73676861286013,0.109519474030153,0.0127681302667427,0.00297909879642147,9.67411076896847e-05
0.00289274188352055,0.00805950427745999,4.75000821064999,0.244281361736776,0.0146823682720074,0.00413213824748729,0.00393134378589192
0.00994976304350911,0.00392859460551524,2.52686721842156,0.286188257945654,0.00184984255857147,0.0212833410244714,0.00406805831068468
0.00842746841966376,0.00774786775877779,8.62575163596133,0.335864592633009,0.0181238579010332,0.00729453150282479,0.00132859997655584
0.0118250174708164,0.00279079582278094,4.12313985605154,0.329575330565845,0.00614071283962304,0.00869452939366424,0.0018627175226865
0.00638260611611951,0.00629645020685421,0.05665274597263,0.132010762153735,0.00285566272116122,0.0108535611200293,0.00179325544186579
0.00481444103438649,0.00529092756705917,3.38972301972541,0.278142216756847,0.00146121050985603,0.013934547291186,0.00340294964840081
0.0178737157407681,0.00695290263401763,1.51118846475976,0.315082774703441,0.00368757895356213,0.00732712760034248,0.00377576554558649
0.0146599721325745,0.00839754237419659,11.2691960398088,0.577725231495677,0.00313073370804312,0.00417225784291604,0.00158511777666333
0.0037929458272783,0.00620233630549266,2.7559043738293,0.576391947920229,0.00481050921937123,0.00310840326551617,0.00443204013100103
0.0165907334186158,0.00463489006496393,1.58471407680559,0.210042213023875,0.00659682226813016,0.00558929447710499,0.00145793523254332
0.00286765537674906,0.00762199009216321,11.153849922994,0.500784284227462,0.00994564948304946,0.0107799496331726,0.00257791957102694
0.0108033141589938,0.00419600120140006,5.92704581559176,0.44616734746824,0.0135165726879013,0.00036499528894058,0.00114297227913032
0.00819790578581882,0.00341425561415199,2.50664721957642,0.339154359477182,0.0142962262118847,0.00267898202937489,0.000220502178718173
0.00826595811633737,0.00856245037947075,6.99556883408503,0.256874266837238,0.00264526752177901,0.00519808719742353,0.00425860866336342
0.00551820141861756,0.00372420559850579,0.0581949535612152,0.270307227231739,0.00275165800265909,0.00880720220266998,0.000411510779781652
0.00675109867480625,0.0083101342864724,10.1400882974854,0.308542792262099,0.00526665746257961,0.00457004127331354,0.00215891082345321
0.00221718326933771,0.0076788327751841,4.0205347898885,0.140244772980124,0.00671735275524414,0.00541262636582818,0.000119806710510953
0.0134243735093828,0.00366960756293769,3.09726606429803,0.296387262873666,0.0110537951656819,0.00891787363798899,0.001035888933117
0.0134626181347088,0.00704030879332425,6.09635446763536,0.268371786734613,0.00087718552760119,0.00880502650182668,0.00236848588467982
0.00317812764247007,0.00601115868465026,6.83853274710865,0.308370467653692,0.00658655465508316,0.0115057688831246,0.0031350708161258
0.0155229321986084,0.00477493395979835,3.23355628164166,0.170091693369352,0.00946746333037594,0.00777441107584037,0.000445120770584124
0.00351052219965842,0.00751848302518416,0.300942341178901,0.36213586090984,0.00510535119099074,0.00500963154500176,0.00258795820204411
0.0128880640983702,0.00960127700095376,1.70145886188903,0.127989408149465,0.0138778417758119,0.00134654650409484,0.0020279701332529
0.00755716028618844,0.00771378134643878,12.3456450364107,0.497562937775251,0.00838483139531599,0.00784900037876647,0.00490190124467029
0.00973060056514903,0.00537837093259655,7.73787652819897,0.345451247682478,0.00891835334494086,0.00891960847742656,0.00119602239024596
0.0032078218246216,0.00934730876888325,3.1242914210906,0.098169920721795,0.00407053856899901,0.0117603840018791,0.00117995883452483
0.000388286747214559,0.00961492743301143,5.83768823856778,0.170148674042185,0.00491286435614606,0.0182281452446609,0.00144565571027967
0.00619677090698646,0.00640833111474599,0.475664474114018,0.254501061511718,0.0153634347962986,0.00613049815105107,0.000238560496230432
0.0166151226278318,0.00307453946477107,4.76124857864317,0.408307960871677,0.00508312035870355,0.00839473687986202,0.00221450687518403
0.00313612095766296,0.00871748755974476,6.32826648456733,0.346293473106489,0.00868591919941106,0.00878625466154486,0.00332997007462983
0.00166473108088962,0.00746528745144746,9.63814117424592,0.33077463320726,0.0131398672147814,0.00655913920621006,0.00245549508033844
0.0149410840491634,0.00356055589011329,0.202680922058043,0.213596992579129,0.000696305525068357,0.0150235709300882,0.00207239194893941
0.0171679483509744,0.00162206220438403,7.39094062930278,0.555456768385997,0.010262810637862,0.0019685042341701,0.00131303188042002
0.0149330413392039,0.00628709472427608,2.44070309777402,0.143454110014149,0.00118480125653894,0.0091782392041976,0.0030076677129934
0.0111405762168791,0.00945417735870417,2.93413356087151,0.181671555569191,0.00807147543509087,0.00678846828384135,0.00333911387178576
0.00105621062998812,0.00892757447436458,11.1823813249773,0.306698818206718,0.0199048687499967,0.00766901406317824,0.00223179648162692
0.00520565172767306,0.00921390852549975,2.01334723647781,0.0653042833208339,0.00671155631673162,0.00644863874955669,0.0014346560534109
0.00639248175810996,0.00521564398945867,3.01564000705081,0.158713675792821,0.00704079000830763,0.0115152418073675,0.000977212067128522
0.0094123980189952,0.00862212426266668,6.53695553509619,0.150037929675158,0.0050257025803293,0.0119948941244289,0.00176736693678823
0.00907642427946465,0.00273877131769986,3.98632804332478,0.343585412072039,0.0174602058667166,0.0030522951521221,0.00177167725095574
0.00659991795890901,0.00836190753501957,4.77980230638529,0.394747453155849,0.0123218291920933,0.000946310640941218,0.00227305783984351
0.00509198229955691,0.00492285645973528,0.476754440545718,0.264723669474576,0.00562775536114551,0.00804713698923737,5.89172128375142e-05
0.00828643551439467,0.00549905803828439,9.48486689312474,0.418352180806337,0.0076934088458095,0.00502943610267735,0.00116295492124854
0.00282053093273422,0.00484005478501965,3.58829096091033,0.257866639236636,0.00231551475053036,0.0100718359518618,0.000733839645973554
0.00599518981657401,0.00699683443125646,7.18118803265755,0.366769687071973,0.00147750639779107,0.00510047180389724,0.00388015596352421
0.0141025411191936,0.00958397924042263,3.97445837568937,0.252645590255022,0.00287181327739957,0.012114496408757,0.000586924704429408
0.0144935941643532,0.000987847838311939,0.354312476054012,0.60617595018205,0.00202001316919136,0.0102606370728137,0.000508637705358696
0.0115107598004781,0.00788273430978343,1.93197569010314,0.657309832249512,0.0182288775865128,0.00188801255392188,0.00493340905622891
0.0164058906250402,0.00936454404016626,2.59532586063841,0.340694485799877,0.0116574370835454,0.00214580128112516,0.00391744839001532
0.00118573753109418,0.00327388702779303,15.0734843681899,0.660966172044879,0.00373398194553231,0.0101282842092537,0.00134269682688187
0.0121044411288445,0.00847219536187363,6.91562644951819,0.264451956070996,0.00485804684144576,0.00301249977289943,0.00146885612595905
0.0116061222102729,0.00958424207674259,8.04296282365447,0.294803285553107,0.00263071901957221,0.0102683818927664,0.00118749973618151
0.0136874891344522,0.00770397180548869,7.57026526107243,0.366848832530424,0.00229714964548139,0.00295334730035087,0.000706329917791709
0.0117747091798329,0.000518682441647289,3.68903634761193,0.435940653346577,0.0114564131579541,0.00318956109406704,0.00420740035037654
