"betaAA","phi","kappa","alpha","zeta","betaHD","betaHI"
0.000980508581485228,0.0001181566263918,1.27841719918526,0.504383497721053,0.00986427807126104,0.00792229898953275,0.00046864929029142
0.000462583354981431,0.000272053581281146,1.03939737615181,0.491268613852846,0.00982475349174522,0.0086655029467487,0.000266029296659459
0.000843543452124708,0.000283844978584064,0.520409318222553,0.483516203837235,0.00833191560306435,0.0102477323058922,0.000264873111104688
0.00124688210007938,7.78964706641691e-05,0.922384616237697,0.498202020176068,0.00934898314231343,0.0086690103142497,0.000547301000454669
0.000287103836901015,0.000169863042086585,0.796100151580948,0.498860454742696,0.010481935451106,0.00843882727079236,0.000569202503077376
0.00133964431042581,0.000709304939641207,1.37247747115675,0.484246887411096,0.010047840977159,0.00922765809866566,7.04343435800216e-05
0.00271658499630424,0.000165005052167331,0.769922700008129,0.480321443396389,0.00890543382050315,0.00838797663526609,0.000146969797008023
7.88790109750795e-05,6.83559386420837e-05,0.228612838225709,0.482812301921238,0.00951636768938883,0.00905703779277368,2.44607173776615e-05
0.000662183200305161,0.000306675714764202,1.21523211041483,0.494474465256534,0.010210863134533,0.00815658255940774,0.000484120324776091
0.000461587252940208,1.43803975531927e-05,1.26158487710243,0.512676110120396,0.0103833303953448,0.00768440908621307,0.000902398125239901
0.000100120035453456,0.000337138665309314,1.38366141209285,0.499303844898806,0.0109214092576395,0.00676960257054671,0.000432610143526763
0.00170473567416199,2.46407952673372e-05,0.82071580715989,0.496197345543866,0.00922041389749712,0.0075100492794177,0.000633571300523434
9.62126039600912e-05,0.000224273121203829,1.16099531327918,0.501207627819205,0.00965117065609535,0.00928033800698508,5.24063024554687e-05
0.000886847745252616,0.000407611850603004,0.577163101160685,0.480047808170226,0.00896353209799796,0.00973984410540151,0.000241080294811295
0.00147849099557457,0.000451771390177345,1.12712018620908,0.481817495900008,0.0103319582104719,0.00779892594833438,1.5750402002751e-05
0.000958718534878371,0.000103764787413622,1.17877684204871,0.506279603741412,0.00878889971289157,0.00947244733659072,0.000562420682580839
0.000134010895465914,0.000100211892445221,1.42228602262004,0.513083035067614,0.010654315936644,0.00880958595863353,0.000493965499698018
0.00155465027331102,0.000663080089761998,1.34215007427784,0.483172428657814,0.0100161211844329,0.00852812252660642,0.000289680001308497
0.000507765453294342,0.000171683171822516,1.13125477108237,0.503693269173745,0.00987579628789598,0.00830558578075667,0.00066358316041601
0.000951236080909443,0.000350136088869506,1.35787971124976,0.497445997669511,0.0116022571743541,0.00768184464513723,0.000573893606883299
0.0028231831013498,1.36237147914693e-05,0.638597159613882,0.484143226267738,0.00922480973606928,0.00743280530846445,0.000199907137441026
0.00191597599859141,0.000118628439394926,0.988399873763946,0.494710186534428,0.0103141172099013,0.00822090250950257,0.000615522300994484
0.000809438328830559,0.000450880716865756,0.873729361522609,0.484129574424941,0.00871269322216541,0.00837772482217301,0.000152991128585231
0.000734495793006301,7.73971450454924e-05,1.24644301814318,0.507627692000761,0.00917410696295868,0.00771114800008445,0.000516178676508608
0.000727609034449039,0.000182054182886316,1.35022717508676,0.504037003979979,0.00912276344823137,0.00809734217611455,0.000423563357191487
0.00051504353977971,0.000694489477162661,0.678213340220778,0.473010797453985,0.00889220588810288,0.00877988451555418,1.86064287129091e-05
0.000165916176020114,0.000196399457638861,0.564943354350978,0.483033045588208,0.0103329453295044,0.00822846372985697,3.86463404770726e-08
0.0019060597187758,0.000166020307553215,1.08202039064251,0.490927224219082,0.0109802757170427,0.00717277373540785,0.000106127283429938
0.000926807856948882,0.000386713675294563,0.836317538569489,0.479759030719963,0.0102131900289691,0.0088113464775117,2.62082853496493e-05
6.96728361609545e-05,0.000215968344616619,1.31232620298634,0.50996351165069,0.00930305596102525,0.00748055551586469,0.000612983137503468
0.000907048518506246,6.98410304495209e-05,0.964297527617675,0.502658333937369,0.00852126403293363,0.00761678510869335,0.000789773605243262
3.27762772950771e-05,0.000854219355065901,1.14849165903447,0.48058448900801,0.0101230556208153,0.00836124847080486,7.28841689032925e-05
0.000992250179677874,4.39334822877353e-05,1.26204275205875,0.501946907777326,0.00841887166855334,0.00996337453019116,0.000766386059301124
0.000176065585118478,0.000345302223801461,0.42571565988402,0.485953190374876,0.00835963291958582,0.00932974467810701,0.000209381581084413
0.000675461727113988,7.0267002322196e-05,0.947061696503943,0.493246080309424,0.00911001294110386,0.0082381142307141,0.000280398280045652
0.00258345465139072,0.000103602235787969,0.326321173909688,0.475374301179827,0.0077273443038529,0.00835741562937713,1.12575483674788e-05
0.00037280790383254,0.00086038541387193,1.41094282485499,0.480767935956847,0.0104598762900049,0.00875334429980042,0.000120068468100844
0.000413499590390008,0.000299175044727018,0.461217413193746,0.48629889376119,0.00897426188887677,0.00992976856486955,0.000275226315104755
0.00230431988035099,5.70124700710986e-05,0.755284155368742,0.485241300172739,0.00927652631497578,0.00921688697233959,0.000293272714185295
0.000723632359135302,0.000166040818885995,0.637399416756351,0.492216873374543,0.0106090475834271,0.00812032458071366,4.58539805370303e-05
0.000312827432811868,0.000353996988281485,1.12775109901748,0.492797322706312,0.00991034951397145,0.00825051490707503,0.000196595691282869
8.9318457517684e-05,6.00266160870151e-05,0.455085226046123,0.497989377263862,0.00935049492382973,0.00870916965837788,0.000370634045149438
0.00260236906247522,6.33295943044865e-05,0.980837067475462,0.491691055341652,0.00944408360718394,0.00758602634599423,0.000173518356498314
9.39256790101223e-06,0.000398642922539184,1.11182093504766,0.496128570729435,0.00909722571018115,0.00950766765105978,0.000452793025006687
0.000141387049565966,0.000508527896567573,0.766816930111599,0.488148077488966,0.00937352230726211,0.00853398131560147,5.75633446218273e-05
0.00243633459152925,0.000564843693710998,1.01356106008044,0.473388100468134,0.00791069428221641,0.00868836668252027,5.68226301906065e-05
0.000422240485754828,0.000191059925045094,0.929238066247386,0.499665977070356,0.00913185984074183,0.00905104943117133,0.000686987158876355
0.00072754753965562,0.000149425812262708,1.10644183533681,0.503562186858272,0.00912477757973978,0.00830972318157321,0.000657488083374123
0.00210070849013923,0.000107788195878545,0.635266535973225,0.485517406777565,0.0103362200081114,0.00764252455882828,0.000399413606605204
0.000931560942112484,3.09900771029968e-05,0.7303728907177,0.495539234884642,0.00923306246356427,0.00762921580950565,0.000412687763928079
0.000948876595304183,3.37123456761373e-05,1.21205121618148,0.506782149819899,0.0100595965857184,0.00863306770803644,0.000127455394321178
3.00003881442872e-05,0.000307478560318497,1.24386118942098,0.502034390719258,0.0108082851596996,0.00720763434041725,0.000542931904752555
4.67938324717324e-05,0.000947916109284971,1.10804009868797,0.477474640011134,0.0101082207299907,0.0090342987617191,1.37566940448017e-05
0.00151477941144936,1.44368231402711e-05,1.11272777172419,0.503853663531044,0.0102612781699468,0.0070501322317292,0.000839551873851855
0.00262760625351335,9.89484585837282e-06,1.00300930020988,0.493746376755686,0.0081889250477166,0.00984057861569042,0.000182832168308216
0.00117199642592721,5.81178800767764e-05,0.0789261168892825,0.480251357077705,0.0104147821668278,0.00775881013143103,0.000158986608145679
0.00032488113581024,5.37455786543378e-05,0.732045061742814,0.493658083152398,0.00835575730174005,0.0102062831763182,7.25024651514627e-05
0.00144674107930051,2.33178023896223e-05,1.08354772570065,0.500829885970161,0.0112676583827922,0.00801124406229565,0.000577835639001946
0.000686651383291074,0.000379523272195548,0.83190424385715,0.48986153091626,0.0110217541847604,0.0082393919606495,0.000554281140909384
0.000168788387729799,8.58564483777737e-05,1.29846283329024,0.51199680032549,0.0103456142440977,0.00889681449663467,6.47747843509751e-05
0.000146189732210257,4.94164152472661e-05,1.34124075506958,0.5074580941286,0.0108770907598624,0.0077525051666913,8.0520690627999e-06
0.00116120196478839,0.00015680906592685,1.17768554752143,0.501036541495898,0.0110781226697403,0.00763037498398524,0.000163548447584126
0.000747515414384581,0.000102242755794717,0.970432843953958,0.492195947424348,0.00942038531871982,0.0084999341531385,6.40201336178311e-06
7.33389751013731e-05,4.25270010230585e-05,0.357445640456481,0.491836844429469,0.00877951760956176,0.00836101225006191,0.000402156148947576
0.000291230195139403,0.000140139359935716,0.950172921854645,0.501097948092279,0.00914113665179146,0.00787937406298598,0.000714593426318094
0.00121372830315423,0.000275347891735759,1.17771420236653,0.493203720700564,0.00894334547268808,0.00868254270738213,0.000198025266898694
0.00276082226900945,3.7875894293741e-05,0.849090240766265,0.488700223864743,0.00777645124817835,0.00990142530778642,6.14727946511553e-05
0.000462654318041504,0.000226006602579017,1.20746069415252,0.501098702372489,0.0112835892028527,0.00759181455463656,0.000654433469317492
9.3796823411346e-05,0.000152947324712608,0.742620879059928,0.499659332668694,0.0105548661311155,0.00741163610978085,0.000507377443190735
0.000971277991810952,0.000161791276341873,0.767341740540058,0.493389591513136,0.00988161025628988,0.00889028559986909,0.000129209702525999
0.000618731870288476,0.000649736021650964,1.39422646411045,0.489303609925213,0.00861369152410522,0.00825248052918801,0.00042963974763291
0.000195150301013669,0.000500076374432353,1.29895891567253,0.489588397535242,0.0106800461541093,0.00845372456167637,0.000288803668558782
0.00113562896971951,0.000286231552822,1.30994938417054,0.499562698635495,0.00873461221676036,0.00890601181035401,0.000475020664727189
0.000856033650810071,0.000350065358201897,1.28437718347071,0.499614531264889,0.00894639404078415,0.00868376698019292,0.00027664061720648
0.00207920861984809,0.000281713255454234,0.70820655246264,0.482095660772074,0.010278615457771,0.00690880146876323,0.00015337060288151
0.0025397915283876,4.39102063963356e-05,0.590456014978542,0.484599682690098,0.00948290076465354,0.00883497672254743,0.0002711986257303
0.000764672087174464,0.000123824626088451,1.23332843219801,0.507170075056659,0.00958406816996049,0.00771253363216617,0.000124343005830326
0.000621031380701302,0.00010879266128252,1.1910849186593,0.499972940939355,0.0102597750177615,0.00845832218547119,0.000123256983730809
0.0029323185070434,8.36553830805682e-05,0.996094304201105,0.485743882485429,0.00944988753263465,0.00820360646053003,0.000238895261800814
0.000561441796886439,0.000164879444597895,1.01281171605916,0.49855266581284,0.00857740620286318,0.00870999521993887,0.000200822270434105
0.00165185148924844,1.82772961268615e-05,0.906635931685641,0.491438958320419,0.0104130275118016,0.00788579260665805,0.000360426525987418
0.00115575840374774,0.000434372520438406,0.866043462659739,0.48357065796648,0.0102693093099225,0.00752007631930976,0.000214624773381037
6.7005998935636e-05,0.000129885801278018,1.10962194398986,0.504904899888359,0.00996673594680663,0.00873616256434839,0.000859206963249663
0.00118753637715563,0.000443844903449302,0.987039813429534,0.481592864867633,0.0107701683477624,0.00871903135062998,7.8588112080586e-05
0.000420666883803398,0.000616489189609178,1.00708838111356,0.486979125932935,0.0103738257626963,0.0076018830023826,0.000109313684315564
0.000140602294147862,0.000362094809907745,0.362705238252827,0.481892402747697,0.00863217775310083,0.00969869107008503,0.000138247108563627
0.000158839897764863,0.000918840623548833,1.22245833265921,0.478602913283109,0.00993332471356406,0.00793218492365138,0.000155266960290879
0.00111754538399944,5.43807925763076e-05,1.01635114648581,0.502797783034902,0.00987704679025084,0.00834091428699488,0.000485695791143255
0.000641559922503605,5.95625258834007e-05,1.06994722306276,0.504890922956221,0.00863145774124293,0.0097750903170728,5.07869361788911e-05
0.00292568298296541,5.68318633564299e-05,0.893859246036619,0.482164379738968,0.00966528744498297,0.00888920590715279,0.000159868830550549
0.00046493577278796,0.000408570242930891,0.903534507358624,0.492351053372667,0.00833178782005902,0.00972119167764325,0.000275231343396025
0.000811911616265029,0.000528573854747381,1.03279662400937,0.48456021967667,0.00855071998910038,0.00949476514716917,6.57286510264027e-05
0.00166339584847988,6.99188161748026e-05,0.755976199389387,0.490116296726211,0.00996558365519734,0.00813215191012492,0.000129834978844896
0.001013116963364,0.000328602339616091,1.08805667301838,0.495365103437908,0.0081838450055645,0.0094123398166522,0.000330669863805181
0.00153233916285433,0.000423688315464902,1.02451317674063,0.483153825917395,0.00948658040722275,0.00856995791618587,5.12475247459902e-05
0.000515013699600437,3.39755012638119e-05,0.345594602296659,0.494904704665275,0.0105053613570175,0.00857685132523789,5.64984517172775e-05
2.32676588525458e-05,0.000389221422039751,0.981185942506359,0.496667676461389,0.0108275071237213,0.0075939929133736,0.000170878682245859
7.12883583657373e-05,0.00025903570950023,0.854656305508882,0.499457714041175,0.0111575015633621,0.00798631912674694,0.000256876303262789
0.000775221028190384,0.000554112904881995,1.16804590311292,0.49069517108785,0.0105500502311002,0.00842629856878504,0.000593754683923682
0.00254903458029921,0.000241780226046009,0.810933708843491,0.481430316224719,0.00950758462410252,0.00887905722703026,0.000227622146779163
0.000544630170657718,0.000486431517577576,1.15585826111776,0.494557158517889,0.0100716226529097,0.00700560871135005,0.00055880112866678
0.000642297877732324,0.000373155871129394,1.40346189684391,0.501599903595611,0.00906288879557864,0.00774444960878842,0.000744115193862422
0.000427891190067142,0.000545769597834161,1.17626824461338,0.48574943257812,0.00912381320248863,0.00907858732059866,0.00010299092157322
0.000477112186906226,0.000428265359239028,1.13528159516294,0.491818476657919,0.0108471633782912,0.00694442053121261,0.000289089286920666
0.000439890262625146,0.000420358390786289,1.27915300455272,0.492643484292076,0.00882057014801246,0.00938960130565477,0.000313357782630015
0.00221674684106849,5.40361789490723e-05,0.573330799469673,0.482418952276948,0.00894853799370421,0.00909910688278424,0.000146396045762864
0.00145306382673387,0.000408884550658486,0.897591721562752,0.482925148304521,0.00864069315070366,0.00819775068646727,8.72996596037377e-05
0.000461704973830224,5.68211638159519e-05,1.32288294087661,0.510673238293279,0.00870250888424443,0.0091169544777741,0.00103865789769836
0.000670137065855205,1.41798756518737e-05,0.803222375516996,0.498131109023324,0.00990429363116901,0.00825168513457712,0.000648345719173491
0.000873800079862342,6.43707502803373e-06,0.151996097933197,0.489357019585065,0.0108264186426841,0.00831385770342656,0.000172382752841665
8.23819006559657e-05,0.000309221232786615,0.634096628226186,0.488716979150006,0.00865487287326666,0.00807219767962189,0.00028606425061397
0.000626688429261186,8.55908605989926e-05,1.2591575251329,0.507432569617452,0.00844690863092359,0.00983021998084408,0.000434934678247169
0.000850291012940462,0.00011071026352778,0.631829292477905,0.493137681955923,0.0110966846423459,0.00755326920854293,0.000611701385926602
0.000980254878191702,0.000252820483128972,1.07805286246368,0.49657556894628,0.0102834288134256,0.00821196749601595,0.000728078957993648
0.000145453811202013,0.000995736019615141,0.906480402088379,0.471580842562901,0.00939418326199293,0.00819363545429602,3.76750022968229e-05
0.0011868060334339,9.37111917265319e-05,0.256743084670358,0.485639216831433,0.0100611141261677,0.00822999548307028,0.000410918955597225
0.00107568056421149,0.000138882269423871,1.05191645894734,0.50160705062419,0.00968208437357135,0.00835221832683251,0.00084518232893365
0.00106103760462043,0.000122070438335319,0.963125481923559,0.50043389872821,0.00993268375736084,0.00742706192886734,0.000527689081114006
0.000183432244321696,0.000308080165264947,1.13686070282314,0.49883018956841,0.00889745377001815,0.00836996444258227,0.000532802847835871
0.000122005167255326,0.000637006976756947,1.35695907799772,0.489836268857153,0.0103318092294962,0.00848677227499517,0.0001954067105214
2.1599419570051e-05,0.000904613381258398,1.3908635543236,0.479455752311997,0.00921032850661635,0.00991024537788389,6.28431115224368e-06
0.00156064365353152,0.000417644647747227,0.385976177902246,0.471051076068351,0.00798286187584626,0.00891096570323686,7.92898213525285e-06
0.00170944771810772,0.000167605871526385,1.23454221009327,0.49726665992146,0.00830646000963736,0.00853117620000875,0.000325020084287827
0.000123665184235334,0.00032619409706985,0.920599679042021,0.488504683438555,0.0112011725683319,0.00698224624290368,7.18598750993216e-05
0.00211402915955277,0.000300277570018915,1.13224485407259,0.485843613207479,0.00823116014725843,0.00968540367651624,9.36041376744037e-05
0.000334899203782417,0.000781155517398849,1.44528085259684,0.48497600175332,0.00995055944786055,0.00846807273897248,0.000179711957873982
0.00180110004276078,0.000111777211982701,1.04443716765116,0.493868692274438,0.0090760494466503,0.00782907246149073,0.000453530207704899
0.000715546852061597,0.000112811368468976,0.854616976946448,0.494941427963151,0.0101034753909367,0.00820890257323947,0.000292898325658237
0.000118796644643899,4.24014709271337e-05,1.38084524634905,0.515450591341412,0.0105539253337246,0.00815360444582854,0.00055656231032059
0.000228334866370028,0.000348308784362314,1.29709975230059,0.496549508475218,0.00946792048461337,0.00860663415670583,0.000468717374713788
0.00307194438534313,0.000247059294003602,1.03580509969374,0.482360180886946,0.010609888716235,0.00786004377333687,0.000206326968505989
0.000970952391558539,0.000288874373085692,0.958277167388475,0.488950551299309,0.00949033086873689,0.00956352745310851,0.000247098237563742
0.000718708412434449,0.000313102676627308,0.880172121905973,0.492686869163787,0.00984928961601432,0.00760807189222318,0.000574941530669058
0.00219529679883707,3.70133387588245e-05,0.263999795715354,0.475646019707986,0.00976387829223073,0.00906400069121993,2.51302126853136e-05
0.00072322255274231,0.000257722297477204,1.16318738179516,0.498731879851419,0.00942973110012819,0.00754495730369575,0.00039599096262978
0.000642342761765565,0.000171816359926562,0.527412495429808,0.486183744302518,0.010208123644839,0.00803468659920901,0.000289353863199833
0.00204729942065184,0.000323038888318124,1.15156438028872,0.487151503812215,0.010255451020865,0.00847100038491723,0.00024874343949183
0.000364745990974496,5.5782627757372e-05,0.607332153813321,0.489144528783317,0.0100266160574033,0.00906456802563117,0.000133529898744373
0.00224882648362966,2.07197605824681e-05,0.471163314741257,0.485122237797327,0.00791415010907276,0.00846934946311999,7.45647120216901e-05
0.00214571925939355,6.13686722509399e-05,0.806431305286179,0.490625683095307,0.00926577652732239,0.00900204793939398,8.66473440819238e-07
0.000597337294405037,0.000105245501143596,1.1809139121903,0.506226862956134,0.0102093680043716,0.00793977137021059,0.000893011058266942
0.000994019473368942,0.000409958819760182,1.15244787762066,0.493611517283645,0.00971568641867453,0.00873977435665931,0.000244071535031301
7.03051228376932e-05,0.000353152896582929,1.06942819957446,0.493383360838908,0.0116711966450276,0.00754219273774985,0.000216855981997871
6.61257614074234e-05,0.000349748017225689,0.654575929786738,0.486638969241062,0.0101981746178806,0.00729627283433741,0.000231979777441976
0.000216473690722674,0.000703775250684242,1.1876515866254,0.488089885830385,0.00918527363740332,0.00869322545574434,0.000212142867109432
7.08954533231001e-05,0.000543857747509695,0.937722241018171,0.490213722959769,0.00986790481356516,0.00794928282777961,0.000397982706646066
0.00129719230499604,4.69331276340553e-05,0.938967946148842,0.495527842776204,0.0100421415298306,0.00802656354535933,0.000218146600048753
0.00079492802186668,0.000349994881202166,1.2696169753679,0.496818928744357,0.00966568924554101,0.00844592906330358,0.000130382984950443
0.000751441503954844,2.00161893006579e-05,0.549504219655744,0.488779154625847,0.00896337565510263,0.00960461293666357,0.000136935389907083
0.000947081160567238,0.000264220666941721,0.369290304756421,0.483771864885722,0.0110752284422404,0.00786507941274166,0.000305380543146375
0.000539504371154665,1.53171883803763e-06,0.554857391290028,0.490817134091597,0.00995159800024719,0.00909786510704839,0.000276046130590206
8.46747690255167e-05,0.00069459372968498,0.893932052705549,0.482720528140183,0.00882017108017936,0.00898037488977699,0.000132882521602246
0.00161016537157651,0.000176497595830137,1.14469443346013,0.498373818405402,0.00904078570350619,0.00891786059963203,0.000281930672097504
0.00110950157692104,2.50001132395122e-05,0.394631746703407,0.489649540659041,0.00929651996212947,0.00810519109834873,0.000295733298090647
9.39847582290044e-05,0.000142582164572573,1.04764563419464,0.503058458604837,0.0106330738909847,0.00739227391342026,0.00047166898567727
0.00222675235297631,0.000143820754773072,1.20697676530732,0.496571628284569,0.0108434104150963,0.00702742623809453,6.57254284046129e-05
0.000574044797246403,0.000200868878615765,1.10552887027074,0.491825600497317,0.00983401498176258,0.00931368803378639,0.000112815653902891
0.000149758596330801,0.000573916561373405,1.24664319290831,0.491347788487875,0.00870815375903045,0.00960499217474717,0.000426957041710318
0.00129084242764066,0.000392199868969568,0.899401787938497,0.480570809920181,0.00928769585441579,0.00955447351888167,3.97758711199291e-05
0.000742942755345036,5.43392973507931e-05,0.395302972388869,0.485505551615823,0.0107127662005711,0.00740016446707622,4.74793408725069e-05
6.13302135854055e-06,0.000266550169257413,1.20115014766966,0.490540412396435,0.0117828925108884,0.00680204896485681,9.22094503760411e-05
0.00201218642112512,0.000142315931101566,0.626967495258478,0.485424304361554,0.00967417078159661,0.00878617977318076,0.000298079797758148
0.000508029217221112,3.02782693507373e-05,0.744565640646292,0.495282002188793,0.0095303726341656,0.00800348275120517,0.000225568199407423
0.000950651019270749,0.000195083946436878,0.707351667806043,0.486522681361868,0.00826386085820329,0.00906990465453885,0.000159094330514679
0.000570781883767938,0.00024629749185951,0.484654727429448,0.486000685519648,0.0102043979845296,0.00808475724935779,0.000158234679439424
0.00237698034441447,0.00010052890173729,1.11391710362663,0.494741491643603,0.00995383935021947,0.00792095331789489,0.00034185619739437
0.0016627423155673,0.000113028258234185,1.13312262245438,0.495313249263521,0.0103140988909759,0.0078198481732629,0.000310684653552225
0.000664924888669247,0.000153199471428987,0.572717326201806,0.489769965813785,0.0106935016058403,0.00778245224056594,0.000342040971627879
0.000874528007556252,4.44332004681252e-05,1.14821652817989,0.506358082473635,0.0112447145160023,0.00760822037779242,5.48708589944409e-05
0.00224137864852834,6.99721711515409e-05,0.111970920918553,0.47400916268583,0.00835058014476172,0.00818813164348928,1.17279221345929e-05
0.00295578076002761,3.2678726209509e-05,1.03131888571483,0.487057444848651,0.00893652914373398,0.00923221532490506,0.000264285261190861
1.84593895295612e-05,0.000198220422904781,0.991868482409851,0.502428828980335,0.011235536312075,0.00747998946620416,0.000311916666869123
0.000382292033183815,0.00024961212828981,0.585151821522963,0.49233717253147,0.010211834537115,0.00757473278496365,0.000151877957940087
0.00181402688564995,0.000198462397804859,0.279633372723099,0.475201189814213,0.0103091737847273,0.00706639910322242,6.74616185520309e-05
0.00268914056923026,5.06450861312506e-05,1.05344194220421,0.493299955757265,0.0085370087525262,0.00811395810923083,0.000496752083242186
0.000526080411220704,0.000571826130873952,1.00921828171488,0.483834588221524,0.0107809288631008,0.00781184075547905,4.04790293514702e-05
0.00037050351141915,0.000225443501985539,1.14310084377665,0.498889686670683,0.00984331450852995,0.00848623677703965,0.000244144093890456
0.000160089191779651,0.000469644410392796,1.33968368323491,0.491119436196562,0.00994868115265848,0.00890182545557675,5.62572323794572e-05
0.000741194944934525,0.00050913943022375,1.26880782733366,0.49424521870986,0.0110022667662179,0.00785781098357228,0.000219508302582139
0.000510232093576891,0.000235970141702384,1.20124884594572,0.501459212238882,0.0116111537957324,0.0076931459732505,0.000874122109229999
0.00109053068453446,0.000222268126915838,0.823252695951524,0.489729382968598,0.00892543127867533,0.00861749146768456,0.000384411908447696
0.000299677999460685,0.000168228093600957,0.989127580474307,0.498021682468549,0.0100787238253029,0.00848800350156407,0.000601643883175171
0.0014765829144092,0.000336792583245434,1.03558931117616,0.488020668917136,0.0103491457781308,0.0074365045910406,9.54606965566031e-05
0.00154627168022215,0.000217654005992818,0.839568016706783,0.489002329218013,0.00941683043590513,0.0086257258948226,0.000128201726599283
0.00215578101963594,0.000179850036681185,0.441873313922218,0.479484188983475,0.0102851660136388,0.00690801051774679,9.86183833079132e-05
9.31992780207377e-05,4.13861097699603e-05,1.17904704872033,0.50554737138047,0.0117960131280436,0.00843748978624282,0.000123004550611903
8.15797697252519e-05,0.000226291839025944,0.278904003115286,0.48921326467442,0.00910443869294511,0.00824945007465219,1.75196113972896e-05
0.00110496660323622,0.00011199874198921,0.962257859191946,0.48644760763948,0.01060170953046,0.00884348067260753,3.31130543905681e-05
0.0025369390552104,0.000124775749014605,0.734485789481675,0.481246684195702,0.00829700621342373,0.00905645661617684,0.000136904139941485
0.00203504542033164,0.000132740880240769,1.12835018526456,0.495795434839105,0.00856749784203011,0.00884092472217122,0.000337894479188478
0.00132957400936627,0.000215774620249026,0.30614999911584,0.480181213160109,0.0107829574974195,0.00666085914195335,0.000137032130625951
0.00201284312883532,2.25187259408207e-05,0.179571711877569,0.481175387157906,0.0101065332690547,0.00725751630850265,7.87018746034565e-05
7.30013006953812e-05,9.31081631827641e-05,1.18419857541733,0.511226578703295,0.010351964236108,0.00717679795368816,0.00100229188089071
0.00188373081308865,7.84296515498513e-05,1.15373068859415,0.495310543348953,0.0109383894354466,0.00720604542063016,0.000536668345369063
0.0011803413339266,0.000232160146785395,1.07909175305006,0.495258822928432,0.0101623760155841,0.00704331904117866,0.00039496324065855
0.000596412449482722,0.000272840804532685,0.282269308876494,0.481826973902169,0.0092691589193089,0.00899941198266408,0.000243858479185363
0.00107942289164216,0.00018264006062994,1.19778139958604,0.501006353278826,0.00838285625534609,0.0101132354260487,0.000382149988478409
0.000267077424728408,0.000417606223029606,1.32038880802073,0.49666647675962,0.00889348327464608,0.0097714897601931,0.000395088224556356
0.00234325703875875,0.000288393593455603,1.0714683566246,0.4863606046336,0.00856449539779594,0.00979086949271576,2.38028963285704e-05
0.00137282277499057,0.000187375739145753,0.57836853908817,0.485681586300505,0.0102622464270791,0.00709365263018639,0.000181476196845481
0.00176159570225987,7.09947910137372e-05,1.16461160452125,0.499746672199966,0.0098982989569204,0.00794132848616938,0.000778947688839537
0.000102213875061466,0.000540926055810303,1.05381220016435,0.48934070944844,0.00884708608863611,0.00798681512489169,0.000303598275656266
0.000113584179070164,3.00755023486648e-05,1.04246465279415,0.509567331764925,0.00955890478200584,0.00825464335979566,0.000318458344591071
0.000144326329891978,0.000209887713486512,1.30414616576326,0.493668780409964,0.0108549862996553,0.0071034925082022,0.000176228938694802
0.000229443579572179,0.000667663448921687,0.779803727078917,0.479908755502271,0.0095676854897669,0.00896927725090404,0.000135283346863939
0.00138757254597377,1.14811822454409e-05,1.11569890901834,0.496687796993182,0.0101324964806132,0.00791343787636695,0.000169041788404897
0.000215854564979229,0.000442769983656263,1.20659912382776,0.498749541311977,0.00902456110462375,0.008357901521034,0.000382960487011038
0.000311245877474676,0.00038081087953997,1.06838235383262,0.497216444407803,0.0114519234091858,0.00724795389708014,0.000684549242677159
0.000171195486808105,0.000162758939963793,1.21701765964339,0.510676490194876,0.00988546528681908,0.00847917567472486,0.000867261078612019
0.000825399056512757,0.000258728149397858,0.890493591878244,0.493357775876942,0.00942520303574874,0.00918559112393499,0.000396948444523598
0.000744058891612955,0.000204439938791215,0.802367761122455,0.495275737518441,0.0106462478018696,0.00728889231697655,0.000216148835960345
0.00288404293857929,5.39126263032763e-05,0.703321519030403,0.485407042209647,0.0104483305592812,0.00777506073508071,0.00037354898465759
0.00167015177082051,0.000444508186939637,0.923787416951931,0.479822103348717,0.009666011620283,0.00780570003030466,0.00014532601648069
0.00163386126783565,0.000114861981579771,1.19281652862081,0.495692381326759,0.00854359677700011,0.00876260369147981,0.000538293526703995
0.00199315588745363,5.34248820665677e-05,0.566087709207492,0.484333889423506,0.00841273787697322,0.00992156382539772,0.000316697471804354
0.000646750661952238,0.000109790250797208,1.23776398600702,0.493477116831513,0.0100576453655479,0.00820539392808224,5.48587418132171e-05
0.000323771408770935,0.000315755658848066,0.463135058607604,0.484407883901963,0.0101338000671973,0.00838973753356843,0.000319038288536335
0.000134644009674837,0.000706679131846483,1.371346695129,0.488424772602128,0.0104726974435601,0.00826322611206214,0.000152557490329162
0.00154519294982925,0.000580287591558577,1.23961043346528,0.480766082522523,0.0105723508353371,0.00764966158927375,8.57396549202494e-05
0.00142787602583333,0.000101906811753075,0.442949344437941,0.486766095014411,0.00813177780933631,0.00936868883438982,0.000390501215117968
0.000407055775900803,0.000406721409045943,1.39980270597038,0.500314279070189,0.00867059297375665,0.00831558195659394,0.000294524002922785
0.000526469460616334,0.00061654300704116,1.18020537190078,0.485027298224112,0.00863063208882371,0.00980780704637155,0.000328910065887178
0.000544799343737038,0.000168290035268045,1.26894908467484,0.501620812497569,0.0112831060148775,0.00693267959616185,0.000588927800463783
1.18335872770906e-05,0.000371626470359309,1.22917073931546,0.495187110165788,0.00925389100687065,0.00796611422317188,0.000446594921134011
