"betaAA","phi","kappa","alpha","zeta","betaHD","betaHI"
0.00378614122188773,0.000164788405800373,0.309524757355766,0.475091233117271,0.00978664219634263,0.00732741907183254,0.000829657593901635
0.00309741362981807,0.000672191514632527,1.66393592089169,0.474260165588402,0.00776942408174991,0.0100147752761686,0.000128893852325961
0.00199902996501064,0.000569944769517086,1.87099462954842,0.50557226976843,0.0101940330848529,0.00904304739841741,0.000167606216050874
0.00065931153324319,0.0015680708760778,1.95965931108482,0.494022273395874,0.0102965468263632,0.00778281335162378,0.00117668066772309
0.00652094066283612,0.000598573170085809,1.22236713158088,0.46401776265494,0.00699856595424469,0.00953717501174337,0.000394722550934203
0.00258642657030764,0.000611231749641019,1.52097954788072,0.488986184481573,0.0079098625347733,0.00898935753979054,0.000650239201472617
0.000984452041710791,0.000431194154634494,2.03655741645228,0.516716399825545,0.00979165632149724,0.0080716069528914,0.000898005301224766
0.00372243537446938,0.000332727708819994,0.561400481944187,0.487863442334416,0.0104736303853028,0.00656524253931477,0.00103792652850887
0.00185092674282543,0.00023890988955721,1.59870522535004,0.527779359488723,0.0116304513821541,0.00710099756237331,0.00107010183920172
0.00341946528451158,0.000271975443204504,0.86736778423584,0.481997065399123,0.0082690984163502,0.00870233190541426,0.000935234898756738
0.00017035245139082,0.000977451873917418,1.13515639199022,0.482416181797085,0.0118820466059857,0.00754464781697917,0.000362930848141498
0.00331708133808559,0.00120136467558392,0.966530486210151,0.462420576628674,0.00969878348825959,0.00799028211412394,0.000106322027520269
0.000388524862923663,0.000520058421723979,1.01525322416322,0.499740972409767,0.00864047263110983,0.00829584752621095,0.000110947694560006
0.00111529431145118,0.000756522096422947,1.05341228184814,0.493302075718773,0.00902129163722541,0.00838029083560999,0.00109927269839075
0.000336916815838055,0.000433451182589503,2.08175927073631,0.523027678982938,0.0117478484309621,0.00735016661464955,0.00102939432409619
0.0019128486068894,9.27352453611486e-05,0.438085965915412,0.483192449202298,0.00978872655018541,0.00802570353565765,0.000302660937848518
0.000773823246534831,0.00212516346070465,1.99281828349345,0.466745064998843,0.00807244048127368,0.00978773138193749,0.000834768523133687
0.00313274159462367,0.00150116615120284,0.669097223702897,0.441299081727617,0.00702761997549262,0.00989519845078877,8.98953927822542e-06
0.000304077723540124,0.0011493120632918,0.946040030589115,0.489017605033351,0.011035232298588,0.00735789821051388,0.000502870518840468
0.00273779349871,0.00145540794811872,2.11927202209369,0.484361619173513,0.0114814559555194,0.0072781310433213,0.000486048673182343
0.000212308278738308,0.00227035715461377,2.44710650315093,0.481548809701445,0.0101232347814211,0.00747994573245703,0.000716360663262653
0.00141535152869264,0.00074527193672092,2.10734134515921,0.51895091322327,0.00996469455450638,0.00866288849016357,6.39831876038209e-05
0.00629125738600292,0.000138664239172515,0.897460928340289,0.475192569275897,0.00942727451029096,0.00627653356401992,0.00053021885788333
0.000132134016979089,0.000211645418039984,1.15649899657272,0.524542196514665,0.00858832624158679,0.00951213869702392,0.000983748654655265
0.00141945266962144,0.000217191384003031,1.16064834532715,0.496596229115261,0.0113922230870467,0.0073827519349053,0.000195518407512115
0.00174574104934158,0.000750051964720467,1.68105237147755,0.507607178737609,0.00934499460107927,0.00833659731583748,0.00172891313987573
0.000908805781352865,0.00109678575084365,2.2140039506954,0.504761149393411,0.00963028572816296,0.00775565802112009,0.000897827324487666
0.00119468149122818,0.00250057786252201,1.86766722637467,0.448537869530139,0.0084387796706245,0.00884818198209026,0.000347326197713337
0.000633400695225506,9.86974665238233e-05,0.440638516286127,0.508962484227525,0.0116969581698305,0.00645427223148003,0.00075154188195401
0.00329759639603761,0.00107408135859117,0.338719916338208,0.452047021412358,0.00801993128138108,0.0082258111171127,0.000143379886550576
9.01606313284237e-05,0.000594712645670242,1.43083466928537,0.511765005466784,0.0105319182221903,0.00914952837019604,0.000362024600235595
0.00216203384807029,0.000298894415619002,1.58391510628435,0.50549966931813,0.0111121915804683,0.00621292843966764,0.00115848805663143
0.00076206971718868,0.00112957749239025,1.77744819741373,0.49519669999977,0.010662425982761,0.00794842737302524,0.00141655986635991
0.000989888364137213,0.000794224529990684,1.42212617652178,0.499998601077629,0.00976695795867587,0.00878868254263825,0.000337161728489757
0.000104293417291418,9.75259114511143e-05,0.578348967362843,0.510513961289243,0.00955425320693212,0.00733313522864934,0.00116259598051525
0.00205680562532866,0.000488044460708162,1.48257944700984,0.513646822258947,0.0106604644342878,0.00689818231652621,0.0013243131381603
0.000248328406569654,0.00140140308067029,0.923048333128325,0.480002586648601,0.010049505539905,0.00730471381163188,0.000956924306317146
0.00123449845721163,0.000751632554532384,0.135984877077856,0.479844676307846,0.00844076476778245,0.00861251165627057,0.00106461611228597
0.000166656463854698,0.000103096884159983,1.10194154392283,0.520668884638999,0.00969110358403957,0.00942745243832118,0.000582414122848849
0.00155391821261281,0.000653629601371049,2.10972922234678,0.523890752604323,0.0113516049055829,0.00678483513495465,0.00130363653801921
0.00353962457658541,0.000308087139664794,0.587134093365171,0.479192404439336,0.00769874657073599,0.00928763149952506,0.000217867461756583
0.00791661146820336,0.000150228368379942,0.683450723376333,0.456695434628841,0.00631752921860115,0.00816847515419732,0.00042264874426106
0.00821816447382452,1.93345270661982e-05,0.958486820796704,0.473478435444625,0.00873915632822548,0.00750348454330509,0.00073614680667236
1.17781324449063e-05,0.00101778011829282,1.28600396194617,0.50101400633638,0.0112248816953878,0.00817818024389463,0.000609317658267419
0.000208887155369279,0.000563671548687444,1.22836547678223,0.513124377389096,0.0112870599089353,0.0063899109980973,0.00150184328408277
0.00423355085811743,0.00127638069690446,1.80797220849062,0.468868959233372,0.00812008738857316,0.0100323241273778,0.000293120953345893
0.00016227913344603,0.00111231903169285,0.816324358918174,0.488891239162537,0.00962205214577165,0.00774348377949197,0.000558692018675896
0.00364215397104766,0.00093370635506532,1.48689910905884,0.476075265793391,0.0099521632473808,0.00765286658447072,2.8478092144792e-05
0.00199897899351165,0.00230147210395515,2.12331216391844,0.452540229751949,0.00785194364140235,0.00919280867234108,0.000242145075842321
0.00150439015122032,0.000976540635191764,1.13571100459815,0.486900230057409,0.0115370241488287,0.00724551652488467,0.000374243248555458
0.00408147902271933,5.88228059945325e-05,1.53289862984518,0.512015359900792,0.010520538905441,0.00631244606949124,0.000783105234099928
0.00114470167198115,0.000440537743082546,1.32096096299428,0.505764537485739,0.011091534613285,0.00602135922903357,0.0013880816902621
0.00023379700135439,0.00111244660933611,1.7130144702284,0.487583338269199,0.00877410802942283,0.00835156595997677,0.00077385787572314
0.00266974009800423,0.000316154434443927,1.97825651376002,0.522608145710521,0.00795619229682762,0.0105418644546735,0.000816807379715115
0.0061729427181876,0.00087078722971377,0.952844407482439,0.452657369262541,0.00925036594026393,0.00796867579817079,0.000159019827723358
0.00324920599715902,0.00132721386795665,1.92200365682972,0.477316561192115,0.00782166308301054,0.00923320090906225,0.000788490748540149
0.0046686733006336,0.000750520327167476,1.61474270400943,0.480008312843014,0.00916120165071412,0.00715365222223251,9.18380387500504e-06
0.00374880269147526,0.00047775661987782,0.636829074401054,0.482026341668674,0.00733344531621041,0.00794716256343787,0.00105720592707731
0.00396827600721855,0.000790639072711417,1.78611795004059,0.487152867553749,0.00807712528161812,0.00810439269372188,0.00105054250494614
0.00164981983096759,0.000307256607609302,0.697286003426894,0.49732507637637,0.00794591155824322,0.00831692258977836,0.00117989520901534
0.00344243706215439,0.000295292446233964,0.474368553383475,0.476524041969161,0.00923728679888937,0.00720726026398639,0.000596786583619406
0.00150630422283672,0.000640714300464,1.89536194879104,0.49326092676744,0.00896347786569494,0.00832056534942411,0.000739145592215034
0.00149591283970736,0.000250925226934922,0.367682954347937,0.490386555140429,0.00768367336756347,0.00951407262460676,3.86495825254928e-05
0.00140095753251835,4.82408959315159e-05,0.885186487286223,0.502241933778082,0.00908696474771578,0.00862965383600942,0.000949367177528631
0.00246286564476662,0.000600114049753246,1.99709968941282,0.50945918186044,0.00998096746100456,0.00732590184211185,0.000264352005297803
0.00051383891924795,1.08186855887499e-05,1.4266955640888,0.503095941857291,0.0109609449446802,0.00843112767598909,0.00089062140040716
0.000952102975075166,0.000360301974959509,1.54791262462033,0.495719138226103,0.0112013797288077,0.00747020746917386,0.000418211286217294
0.0013083450365963,0.000609663477159207,0.401969300311031,0.491861568909918,0.00850079346241476,0.00873706722749031,0.000784092440134824
0.00329333021026968,0.000779025309355975,1.20745906904553,0.473303592189207,0.0102281614686415,0.00765759909170636,6.80508400361191e-05
0.00108644068229163,0.00149774841709509,1.20410397590171,0.465852027611958,0.00993955961429464,0.00836013317323036,9.53751581083698e-05
0.00135487113877917,0.000253592878564365,2.06265046021841,0.535907128476323,0.0105983962692563,0.00734412217807011,0.00222457170707782
0.00532381586489935,0.000558824048692994,1.39994359950007,0.482852525058267,0.00918924621666781,0.0077581664319466,0.00131289758024853
0.000771288616602366,0.000542169193616958,0.93159737535166,0.508634395263896,0.010423812128234,0.00907601419386008,0.000226765476833316
0.00247135236085623,0.000230661092296538,0.952636711735977,0.505332102730766,0.00859719904608745,0.00672859911586841,0.00109487350262853
0.0038803008092514,0.00018771790258861,1.36126281340743,0.488137221029585,0.00900452435311237,0.00748054404976019,0.000755130300585577
0.00683374875273021,0.00122754554955442,1.14589430570046,0.439155274889304,0.00921760364438965,0.00736837754994613,3.79553066236467e-05
0.00138269902548245,0.00172237207534623,2.39391241089939,0.491918600826428,0.00863752517032515,0.00951183258116171,0.000965181048796516
0.00312191087309688,0.000237415100198817,1.13127569140706,0.503754994913139,0.00986793084413014,0.00745664255557317,0.00123676415356599
0.00352966485050719,0.00114485104160619,1.76657749378296,0.466247185180382,0.00826709940142088,0.00938969023172555,0.000535801117733525
0.000721440997071574,0.0018008380524721,2.11614643574248,0.475384770141239,0.00822981441014386,0.00994421576221791,0.000546713602191937
0.00215458088103747,0.000503390635209864,0.374176733382322,0.476994087171748,0.0109074193596063,0.00735733748614889,0.000156862375030915
0.0018322754722611,0.000403671683880005,1.51889172931493,0.502143908102835,0.0107809690481133,0.00741457759696997,0.000487585234219726
0.000212313467233173,0.00136387545252062,1.07327580575585,0.467881726581044,0.0085474158387914,0.00888653257510088,0.000125838039106537
0.000192631566633337,0.000334365031864189,0.989741526463766,0.515591780701523,0.00828128808420862,0.0089600096911827,0.000822130739823658
0.000307448758145411,0.00104335967825216,1.1245336453104,0.477360626979782,0.0107676949039449,0.00810491524764179,0.000534032845040772
0.00165421265643172,0.000475062326747723,1.90735939188172,0.525165819208328,0.0103202068148718,0.00693303936610432,0.00236729143481455
0.00327271058126553,0.000675053790743453,0.662583870209831,0.466164856446718,0.00951917916631578,0.00824977130924895,0.000203944787702248
0.00223747177995582,0.000227612083847043,1.09992093169684,0.512884641900173,0.0101813793048822,0.00870037572420052,0.00064813334962894
0.00332153774233403,0.00128229505143789,1.47890018724238,0.467267868554757,0.00853659078996871,0.00826234925339361,0.000683337062467977
0.00142631996435708,0.00107699309074166,0.445658690403514,0.454033105957576,0.0105411615995353,0.00871248099549738,0.000101454954353503
0.00271885068789323,0.000312680056055464,0.678034936605735,0.476726400601895,0.00953577951874821,0.00843210243686453,0.00044484305145968
0.0026865429357509,0.000499924394966199,0.685716294911956,0.492084240204644,0.00953818252349881,0.00803774954197166,0.00144966427443418
0.00196629417585337,0.000631335087684864,1.50863659738726,0.505564476832562,0.0113813429318937,0.00673980154871924,0.000508499558097273
0.00226748631898805,0.000348936872172298,1.56341941810314,0.513121539037937,0.00879727850078733,0.00770415311323179,0.000949113519887929
0.00124189515371556,0.000196219876737944,1.84648116596483,0.526217866999189,0.00923448066580027,0.0068831545161885,0.00154874162002912
0.00489715389164096,0.000424345774361937,1.08039245588463,0.483374753778398,0.00935065367253825,0.00824832060055425,0.000963559678462232
0.00104638294617774,9.24507427709582e-05,2.10593428533126,0.532644802032731,0.00933774464106379,0.00724364335839505,0.00118640584262494
0.00364524501669508,0.000298879098811057,1.0368407747706,0.493601903269994,0.00808205608914497,0.00792734839924193,0.000975583829376981
0.00748887024133817,0.000211941994265855,1.04071955835245,0.462104201498406,0.00652627135490264,0.0093139930566032,8.9511099577799e-05
0.00252789161368849,0.00131584586498994,1.35439841480675,0.465520011330947,0.00996150829273318,0.00706073231529421,7.56115687915073e-06
0.00137871030275382,0.000344285631442937,1.80089097933981,0.529252667976776,0.0118932802648186,0.00634474251867889,0.00265774809430521
0.000572269710696506,0.000442059504468327,0.536190367734632,0.488739808475556,0.00916941598843954,0.00841850525278755,0.00097282306172939
0.0037951872429231,4.48456013814688e-05,1.21282099420558,0.509408612311118,0.00993086303475188,0.00739544494663159,0.000392936153814113
0.00129878448867053,0.000661952699922873,1.96770257069925,0.493456794847565,0.0101102034953002,0.00663100074855768,0.000628624272625388
0.00237366078110637,0.00127315659182636,1.95583973694984,0.487125667115714,0.00923406112534756,0.00854327663601069,0.00112488005862411
0.000390168960160317,0.000929331534484643,1.02321119573367,0.500579701185376,0.00899240007670007,0.00947593031078102,0.000153101028497179
0.00159954068606877,0.000189355893055006,0.9683719636919,0.493127684922857,0.00926047314972347,0.00720622830306347,0.00059344659757167
0.000840623600713835,0.000538506885728595,1.85269105533468,0.499522398312626,0.0100895134665595,0.00867393927329206,0.000453202171154358
0.00125959279725604,0.000745184358440444,0.755765618204796,0.486781616349948,0.0110682886059443,0.00774519934098532,0.000838718717362761
0.00105427165666817,0.00115455744583993,1.57052746337698,0.496747356780884,0.010088020627957,0.00730244727300957,0.000256719542169244
0.00174548343185097,0.000812965609356139,0.727916109363657,0.487175620176073,0.0111337849847541,0.00607733210845443,0.000683570797878127
0.00211870438347461,0.000258569946733544,0.112433274654504,0.486329384456732,0.0102044677533775,0.00693545389617108,0.00125966818909823
0.00628757261998045,0.000486193621690694,1.38945498748231,0.474841621455615,0.00980098217819118,0.00691563791186676,0.000640570246253478
0.00115144354875357,0.00177819422847989,1.88514502241292,0.469780307058553,0.00885515806365945,0.00924197504848199,0.000483205011455189
0.000491445763937705,0.00181692142351629,2.11599251741283,0.48031031280007,0.00954984498593145,0.00716878174057393,0.000905268129522512
0.000515782455173752,0.000402247988084678,1.46917205146844,0.50000971414782,0.00874391371090752,0.00843583635848126,0.000161747858170772
0.00349199740614918,0.000633281716615043,0.717584401728548,0.48174426447279,0.0107773692511399,0.0076983892173722,0.000863979862770389
7.99927349706886e-05,0.000323488983901732,1.94109161895542,0.525919664642018,0.0105890787250924,0.00985520766974943,2.63571380778888e-06
0.00417028517657643,0.000788829206730671,1.48311067866534,0.487279581341214,0.0105236931189616,0.00783104271648868,0.000396293887825697
0.00131208750490213,0.000742847481653126,0.957493039593107,0.494634938437,0.0112053472259579,0.0074049283282441,0.000888826476814455
0.00125418107176444,0.000549407748553586,1.74919662677412,0.503727031825519,0.0116659634389131,0.00685205708804192,0.000773181817419194
0.00420939666403426,0.00072203617915627,1.52020612277597,0.49010328768691,0.0108249806487204,0.0058376477233008,0.001195229468083
0.00337294100185688,0.000356423230072216,1.66069696818715,0.503781092371006,0.0105881303612076,0.00850932991335642,0.000335329823298789
0.00107588070879591,0.00084134374791582,0.738185124867895,0.482144415788127,0.00839967435383591,0.00772711253443921,0.000679537654138289
0.000774780269214052,0.000325111139418749,0.900496249780696,0.486289132587062,0.00984150068231113,0.00881871493540851,0.000210192446119755
0.000271801525348321,0.000688112135351259,1.89296318468726,0.522143040484845,0.0119408155256179,0.00731606454780005,0.00162998982763586
0.00227643779851878,0.000209076152333639,1.4330225971548,0.516855331395842,0.00804428557705579,0.00931726344490504,0.000624376219882151
0.000806124414081292,0.000817692813115035,0.432635788353544,0.463662232172211,0.0082171580449456,0.010201585984972,0.000117520722394623
9.96758528357415e-05,0.00133147176733557,1.59819241494825,0.4932258810248,0.00946473983610668,0.00810260912211788,0.000624745158749855
0.00361578600767266,0.000240354007023803,0.625365449721613,0.484804156753652,0.00862749661848582,0.00906637804020303,0.00021751554876374
0.000401860917007183,0.000452321517718162,1.12016283150554,0.513525389167468,0.00988842552162314,0.00765027533032563,0.000679021330835458
0.00508125424733103,5.02537221138147e-05,1.52041612875974,0.498728034617075,0.00846910635395442,0.00831586389955254,0.000722312498079236
0.00462834442966506,0.000962168461956014,1.61537941438352,0.476079102106849,0.010457692743266,0.0060088654901919,0.000822108290450541
0.00104179170664944,0.00236692011192643,2.16955842605059,0.465485363248264,0.0104334144571689,0.00762889799437131,0.000789121888198696
0.0018260207713336,0.00227739658402604,1.4783582553569,0.447571732389969,0.0110109526211517,0.00686716346026426,0.00020474271546623
0.00471073623100673,0.00106094040627508,1.55070689936709,0.462704353182367,0.0103891820426937,0.00772973547097575,0.000553146515819871
0.00225189341154007,3.54643923917613e-05,0.977858144634275,0.512107138095283,0.0112597869262779,0.00659209084467016,0.00097390217532815
0.00112056845398648,0.0010027474844827,0.983593193679653,0.481109364252293,0.00822270243139353,0.00765199578810614,0.000518351693190051
0.00550974861346,0.000232521097696113,0.56784459632253,0.461572263836469,0.00914654129221727,0.00829078483351925,0.000237158226095167
0.0013462932165249,0.000807622326678929,0.556226512207503,0.484228859629046,0.00853295066324026,0.00736292380117828,0.000570068920500424
0.00167466928721835,0.00211095597916744,2.20473223007867,0.465278941977343,0.00990820875001024,0.00847123676292956,0.000575784291782406
0.00156114179867057,0.00134905159935449,1.7012896376787,0.472663490413272,0.01092617322748,0.00666636286404467,0.000399737410291737
0.0016941257277958,0.00127228095167616,2.06714838830483,0.497127730957961,0.00935355410703786,0.00782623083265481,0.00146914551016316
0.00332159221580545,0.00141950497711925,1.77566543219128,0.473434343484926,0.00988340780445142,0.00775442939909045,0.000419072296610818
0.0010098342363268,0.0013836131914734,2.21478472691969,0.493001450591469,0.0100425866899028,0.0082202733027159,0.000116739481313739
0.00327034002850204,0.000870463321898848,0.889163327082543,0.475052426507472,0.0082303772326302,0.00728599809367676,0.000540414554102712
0.000334546132667435,0.000618489065263545,0.998352825279144,0.507229872961457,0.0105678974402759,0.00861533474912565,0.000630108348245862
0.00408274220099792,0.00105560770168219,1.478849001847,0.469883468109379,0.0103060060535678,0.00756643915592075,0.000339546169194344
0.00522433143321041,0.0014455181178893,1.26728965828324,0.446690768840388,0.00963034055755447,0.00711478273334526,0.000268833950390104
0.00272350029849752,0.000228015842835696,0.178133920808809,0.485020566332284,0.0101774483015769,0.00716584608243229,0.00098790557504465
0.00220985786636768,0.000850568313965716,1.36215970544106,0.49520937603184,0.00922835668590758,0.00873920533051401,0.000630490380112879
0.00305404271853978,0.000115465436880747,1.69531539260779,0.503312838451934,0.00822047714038278,0.00805734820011095,0.00103513088471069
0.00152455554314333,0.000179942754211943,1.19147970868952,0.510978890875525,0.00956268304406067,0.00654769963502947,0.00153910327451372
0.00169046839463045,0.00169966418184455,1.83233978310841,0.472701377313625,0.00809049336565245,0.00998191466604601,0.000948314135868464
0.00416649001839485,0.00133800622878728,1.42188835444927,0.461747672975333,0.00901410712761269,0.00836969768283691,0.000646466008598828
0.000967821277405043,0.00171945384675139,2.06717356338445,0.473362051654611,0.00902049238809535,0.00941499714667328,2.67666839583501e-05
0.000924473461143835,0.000616788215334844,0.520532025100288,0.481017854145463,0.0109362102405109,0.00799178020649101,0.000540650780979087
0.00119192831899742,0.00165122509537962,1.38128228714529,0.469595883889616,0.0100902397322077,0.00739104271456078,0.000595415583144985
0.00653840736363935,0.000372685252317063,0.956349423838354,0.458221889334797,0.00928237048375214,0.00743145146352857,6.1908267172154e-05
4.28766219016659e-05,0.00197871065042992,1.59412639241876,0.471017105935928,0.00823196063658941,0.00882230149051771,0.000577162076956011
0.00177343425503574,0.00122962514042219,2.15225675615292,0.503176915111335,0.0118452117792179,0.00790759173297307,9.76303762690844e-05
0.00287822664657033,0.000546581057054108,1.63012276075372,0.507605541739723,0.0103757228611824,0.00664719449461638,0.00167516863904016
0.00186041543188558,0.00208079062785145,1.2187229889351,0.444342956308609,0.00967857598326424,0.00821529315567317,1.67190667713346e-05
0.000619698440496005,0.000531785690603872,1.06658234484422,0.491812918271374,0.00962052320919247,0.00850795979834732,0.00104978096133268
0.000997346436486638,0.000895620180217971,2.32567586549908,0.517763308183286,0.00983580567415192,0.00892972424402365,0.000167360686165259
0.00116812097552606,0.000612508019218846,1.20006492999915,0.479564849316251,0.00970478648835243,0.0078393662204974,0.000382087736587657
0.00153667724924791,0.00188979590463267,1.89772448167784,0.468844640675312,0.00843345600633909,0.00963568150157136,0.000562019514067839
0.00535540575676167,0.000951954398365548,1.23844377414598,0.466281211420352,0.0101625960804892,0.00782638096258502,0.000645542486900773
0.000764403233613078,0.000655855165102696,2.08330408983024,0.511886375697415,0.00968695890618021,0.00956792183371401,0.000598444357023596
0.00281668486913033,0.000821239489988126,2.00810985967784,0.502235223719572,0.00912933597397664,0.00781804507341022,0.000498550701631546
0.00303899546127178,0.000263571155934604,0.226590686401172,0.465842043026885,0.00752785594623777,0.0083247813693229,0.000276765001947046
0.00167080793112588,0.00153077530839744,0.408874071675285,0.450064200184803,0.00802805335988409,0.0102635220359257,0.000300122977803505
0.00168350818141242,0.00135587909017907,1.20038385703324,0.474553436482126,0.0081608737052567,0.00910432551275247,0.000268259921001105
0.00117229798898118,0.000381567278800903,1.51751183303951,0.509194413014369,0.0104807259792136,0.00615323017612762,0.000944230604918182
0.0028248935384669,7.03803256989492e-06,0.975206007242155,0.510319292341166,0.00891624527163986,0.00759250021846148,0.0014185418240961
0.00677498567219484,0.000652188116811568,0.777946992749292,0.45192306989453,0.0072684955987129,0.00949738099963125,0.000362584408199381
0.000818481817679287,0.000514335729581039,2.16001594979154,0.529709800234814,0.0093786208464488,0.00795455763061562,0.000452718222243705
0.00247287424390239,0.00112078501477702,2.07652843507319,0.499737956572638,0.00911902348796737,0.00879590006448248,0.000620879986469199
0.00169418487119422,0.0005658962284903,1.39649387921721,0.499771884577633,0.0100258876766022,0.00732396452897434,0.000442665830755232
0.000713169928682994,0.0005720785221431,1.5223804116177,0.520145930817426,0.0118737858828554,0.00603751438209839,0.000811253220887065
0.00439781347468872,0.000225413491581003,1.54587785909209,0.504032927511162,0.00761927217242847,0.00932048058026193,0.00105364522701102
0.00426548203295991,0.000526774912032607,1.20467444070991,0.472391916323064,0.0100095326042733,0.00807765086230769,0.000211161439202517
0.00262040799562022,0.000354446153276995,1.45771159283449,0.50071354828577,0.0101490041623385,0.00723913181873465,0.000448273009148393
0.00477098459377992,0.000476084495202469,0.872295911652537,0.473736174717084,0.00946996482567277,0.00653958318888316,0.000685360355040123
0.00280307718586994,0.00196915282318245,2.18967458025388,0.467127751181933,0.0106903970794417,0.00838690776853347,0.000190577517966841
0.000190351257453782,0.00167199705818811,2.24060499226219,0.472915251186331,0.0088089298704376,0.00866941085272119,0.000316162283912831
0.00443709055245838,0.00045964439820299,1.1400998330682,0.491183059691395,0.0107077748589056,0.0073874762136637,0.000865063812575822
0.00355994363267677,0.000655628868214927,1.47543925288679,0.496038290856293,0.0102490242820159,0.00828000028258226,0.000439356005332926
0.0021839191617123,0.00177431366073099,1.57283315230041,0.461336576858062,0.0104769692489192,0.00733385924794205,0.000225359104561472
0.000201807719520945,0.00130484570975775,1.360301899166,0.481513203082853,0.0116548247525241,0.0070197841117143,0.000178169846161813
0.000652619618973268,0.000698585643154641,2.04644431132604,0.507555618965382,0.0105363814441129,0.00661974328822421,0.00132794814691806
6.88280285481941e-05,0.000595235618103069,1.51536144925692,0.524050775679343,0.0124309231171194,0.00698977746581631,0.00148467782501405
0.00249977416132055,3.89145266864085e-05,1.38125780802642,0.524711636675454,0.00895453474803993,0.00656298049436709,0.00181658024474243
0.00308783698348116,0.000113685551482892,1.63665615415284,0.516791094303261,0.0100880513826602,0.00823165726993373,0.00114356158997915
0.00167081595869921,0.000543134109358117,1.47820571443696,0.504241267859769,0.00888410725263889,0.00828833205371413,0.0010493921616235
0.0019151779439398,0.00133994041498941,1.58095875347216,0.466728167471708,0.0114236698917919,0.00699500890921814,0.000164980063508344
0.0015184718792922,0.0014900167004677,1.91801835187087,0.476742367915659,0.00900189819555315,0.00865627332760373,0.000939211529305612
0.0060025298261876,0.000348036712358194,1.04238882926257,0.47849266127028,0.00804596133171823,0.00826425690301781,0.000541011139879631
0.00643500855212489,0.000381534671722489,1.23496542027547,0.46888111523206,0.00690396628935773,0.00883675177046417,9.5974645892287e-05
0.00158939929258421,0.000370553765210414,1.64240794273511,0.501218297708097,0.00977203351540152,0.00701239994849064,0.000990344425171416
0.00205104467361432,0.00145334063228531,1.14694130530892,0.462372105832699,0.00820435145505618,0.00957111715450187,0.000550084133879271
0.00333418250508002,0.00014295882404862,1.36582665923823,0.495283177070996,0.00766519988753249,0.00932112802000725,0.000707695005121604
0.00309215588103307,0.000817913511455484,0.630068362931219,0.473313725589488,0.00755817032158125,0.00840116298554394,0.000387092474682397
0.000110758819958639,0.000604736487999313,2.12479930876974,0.534140928421657,0.0126070491732932,0.00700261001705534,0.00196520655908015
0.00223650975245901,0.00203086139761223,1.81074735364291,0.456707014702537,0.0083015012093951,0.00910073432083117,0.000450546435177204
0.00340328916672216,0.000897399733696489,1.72983687227834,0.481057288610271,0.0110479963045438,0.0064765653609505,0.000865092255209471
0.00025219296053901,0.000758506471937964,1.97687448301364,0.503574304852542,0.0110080345894987,0.00882788963911401,0.00059350930772101
0.000842992277167311,0.000756976334125091,0.709670006167921,0.491087686018879,0.00838961178997388,0.00952655031010728,0.00080014002242834
0.00171404666197779,2.25459074295197e-05,0.13753712491225,0.503115092453413,0.0112637425161215,0.00608530273991128,0.000704812595905471
0.00396507547540044,0.00020728558742015,1.28028146954829,0.506189685366547,0.0106352120656981,0.00535591345201307,0.00138012124730753
0.00375163047571752,4.1615958494578e-06,1.52513436913509,0.495646731651381,0.00808399489985103,0.00974581694592777,0.000343356829723587
0.00100413481894903,5.62155508623567e-05,1.84422214352442,0.536718921853159,0.0120012955589984,0.00587620121407734,0.00154378520380558
0.00114299194731146,0.00047796210885291,1.75395366557653,0.513376006367059,0.0121388874827942,0.00745147460332075,0.000430582291176836
0.00145598305401692,0.00075461967162775,0.136392316756413,0.477640084550924,0.00909309134978815,0.00871294061610534,0.000712941565503886
0.00433191188276991,0.000122728065940645,1.12303026265734,0.493373571891298,0.00809839855671087,0.00950344731050532,0.000708146577674086
0.000331392017443378,0.00116318326701958,2.51881470698152,0.521803705516857,0.0108156543824543,0.00660636550151048,0.00105855914085597
0.00435881315814128,0.00119453485673211,1.4524286494601,0.463437270836637,0.00758911159989123,0.00917057207509648,0.00017614412817896
0.00196759451621649,0.00015317773093668,1.07379554366978,0.498135800158802,0.0113071001926163,0.00771606301118193,0.000358205315647311
0.00396743378852778,0.000192673508277979,1.61111936194999,0.504747945222317,0.00989107207209025,0.00796921800037907,0.000531962496272377
0.0014952680189346,0.000681506831780403,0.288691694316463,0.483859566835667,0.00988101416002111,0.00713854757472741,0.000614399368841765
0.000215866067238856,0.000743394111464975,0.265284322474878,0.483750199064195,0.0112825679463572,0.00687854777597334,0.000852768988302608
0.000321404386278774,0.00156742070761998,2.31889264803091,0.493069831525824,0.0109682334806215,0.00643072016397306,0.000590852469071058
0.00626849490193953,0.000642191792375639,1.15460105541115,0.460757490740591,0.00913648737588127,0.00842600908366063,7.24437799235787e-05
0.000137854207539198,0.00147588123077322,1.24514672336072,0.48591960055075,0.00980637200218045,0.00908328040840808,0.000412210193303809
0.00164780760444885,0.00111842707857467,2.10762433966107,0.490847901215474,0.00929070304049302,0.00819846576411556,0.000824541532633184
0.00517152804143013,0.000583044941813057,1.10759576067974,0.469439035461384,0.00979977676954249,0.0086853252766517,6.50691810296599e-05
0.000535859525930078,0.001929627553947,2.0770250644287,0.47036095824815,0.00968374032624316,0.00909920786563582,0.00051496036635894
