"betaAA","phi","kappa","alpha","zeta","betaHD","betaHI"
0.00491692619180977,0.0209700167454002,43.6598171758315,0.573473738423047,0.00197589222213109,0.201822101080839,0.00245575886193477
0.0105461040535329,0.00757431776495533,24.4154977550192,0.624360147129933,0.00108427269174108,0.178357717309197,0.00392631129948113
0.00231365081527436,0.0113830623181673,41.7399135815534,0.690426143257408,0.00188504640386697,0.20273269007342,0.00232694318303642
0.000828865283045707,0.0231299370098447,41.0876442904726,0.504103476269998,0.00193677455723947,0.158538212919739,0.00228120168226048
0.000100181390692654,0.0282236414028677,45.5808113999168,0.519635821843696,0.00203997276644044,0.191220722441501,0.00204395401173315
0.00289641411475726,0.0156893149139022,36.6782864838783,0.59978905799014,0.00164082736711676,0.111008968024722,0.00441652618639975
0.00147380084733113,0.0297978829746361,59.194910712451,0.583406272254267,0.00276821597670107,0.192816356604027,0.00316148276791583
0.00241058420484372,0.016087238290873,43.0032581639127,0.660874907770593,0.00173525932783683,0.0887374535724586,0.00567899545651989
0.00808076496732438,0.0205160622384726,31.0077972608482,0.45452637170254,0.001328196843841,0.248518010271548,0.000924912307400815
0.000618127866593739,0.0112455566551759,40.8194795708347,0.693082689787761,0.00212500695924284,0.0924081512029942,0.00803588577128848
0.00146990635110792,0.0273850217621337,50.0382610719994,0.548985239271885,0.00170188541223533,0.31742943733659,0.000102829939641216
0.00429465893503737,0.0292568469517775,51.1650700107151,0.528375949845554,0.00166764770708454,0.231341922065223,0.00379035620571073
0.00472236972658929,0.00764649266936833,10.2618598423993,0.45055928187429,0.000881761206354085,0.241519362534203,7.28600396843974e-05
0.00135045824412225,0.0283480018245832,45.7497483785854,0.480462493206851,0.00164236629065533,0.29319146525175,0.000325739523407792
0.00270490001564761,0.034642796514546,45.6555482721266,0.405696006128453,0.00142405910055225,0.327361863943855,0.00075457099565179
0.00109863810201403,0.00649886643891113,22.5976345245054,0.554406864315312,0.00138197009864325,0.244926061116072,0.00325381964138195
0.0061574551088597,0.00748036901124602,19.0029742945483,0.49442237661535,0.000850173733119919,0.315242780720671,0.00106008058951535
0.00879980519724076,0.0112079021132521,25.2316580910739,0.531245732238474,0.000992827144437084,0.278462320951823,0.00330794919553195
