"betaAA","phi","kappa","alpha","zeta","betaHD","betaHI"
0.0220039103901945,0.344268486485817,61.8126187706366,0.0744245075915621,0.00213918396970257,0.0880980364745483,0.00463746561901644
0.0141064100642689,0.42624426796101,88.814593362622,0.161908919484312,0.000852370783686638,0.445395971182734,0.00364723677979782
0.0290148104901891,0.466316651785746,58.9711270993575,0.0416865414885694,0.00254089748719707,0.173711508279666,0.00112185753183439
0.00467513691750355,0.427676705294289,58.9835376478732,0.0659279715216237,0.00173402311862446,0.208743622060865,0.00471057426882908
0.00901292839087546,0.0955607091309503,99.9791686423123,0.238271699995716,0.00230633435770869,0.275174436508678,0.00492697692941874
0.00282475331565365,0.285059924586676,39.9605103302747,0.195694745077352,0.000842998173320666,0.239159166347235,0.000775924604386091
0.0216387622826733,0.372605670476332,73.9815235603601,0.306791817923504,0.000579484739573672,0.104187578894198,0.00236405876232311
0.0241900337021798,0.446608286467381,56.2066555023193,0.15498280305275,0.00184403327293694,0.241090454161167,0.00363127954071388
0.00329074476961978,0.366273178486153,14.9472299730405,0.154297774835847,0.000133636147947982,0.34725922846701,0.00872463503386825
0.0229336331936065,0.296256076544523,35.8077956596389,0.363962938772694,0.000570689658634365,0.319033729843795,0.00776350854896009
0.0336903421324678,0.174171396880411,38.8941440731287,0.533678333142446,0.000486662206239998,0.364757413626648,0.000360930084716529
0.0116794947709423,0.255229247850366,92.8494652733207,0.19873539698627,0.00349140189704485,0.336368743912317,0.000288004935719073
0.00817342628375627,0.304639194277115,94.8068286292255,0.249950662800564,0.000844806235982105,0.334727547131479,0.00276082026772201
0.0335413411573973,0.333158571156673,39.4703811500221,0.107732144457553,0.00068090733489953,0.297776335384697,0.00566909895045683
0.030104624585947,0.456445869756863,87.8799495985731,0.0339876139551145,0.00341003938228823,0.114667188026942,9.65494220145047e-05
0.0300258564169053,0.448913282481954,90.3873462928459,0.0911802337084723,0.00201274618506432,0.227045248961076,0.00562760568922386
0.0130748058366589,0.34758646262344,64.7684494731948,0.121012226005405,0.00179463350679725,0.234250892652199,0.00602831552037969
