"betaAA","phi","kappa","alpha","zeta","betaHD","betaHI"
0.00811140851880439,0.123550255569121,93.6643742530142,0.185664929401112,0.00368055227712657,0.236432197723666,0.000750634781722384
0.000173099188325609,0.147780359820391,96.0357333562718,0.259643351597366,0.00372986464151851,0.188578691640954,0.00110172716987257
0.0117299155280049,0.150065673788992,93.7211668028017,0.179142665788548,0.00219569555007166,0.198359620214989,0.00387077603535556
0.0131500279416334,0.14494003930959,81.7138851175493,0.0143521860341051,0.0010320437355022,0.228911762902625,0.00085891453018681
0.0089139602844846,0.0369619659854478,79.1490242997213,0.717425371505375,0.00444613047355011,0.0598628886518588,0.0071236655395479
0.00590861909347486,0.0308998189888792,49.3698038217443,0.618892445322026,0.00251465732963593,0.0825832305388068,0.00735239609664753
0.0111157294283113,0.0540505463439569,51.1743207942817,0.355064534613168,0.00146905687860278,0.117664971493767,0.00193880274060568
0.0166606128471202,0.059651012032537,44.3177196931137,0.24067072327878,0.0017665042790872,0.220844348336842,0.000182229557082923
0.0153658573943125,0.149658900164122,98.3528909566632,0.114599047943371,0.00170635000907598,0.240234197026843,0.00122462784108672
0.0220271612136482,0.0852763224272055,80.238645824534,0.330844883091438,0.00127675365936941,0.48380274056117,0.00027273607856924
0.0084092981157531,0.0981137489395357,78.5831888123573,0.484342874983754,0.00151150773468751,0.257362262918688,0.00129846753315331
0.0161363086030218,0.127214676446932,94.6254429066568,0.177559202398361,0.0028246878970839,0.157434228645211,0.00253830527283917
0.000233402013393166,0.168214445004685,84.7028720448111,0.0905599359694613,0.00365024400441345,0.102262459553988,0.00124862856785281
0.00801562910865936,0.155232671579206,90.0380266896129,0.0858788885862168,0.00307733945167904,0.128073385139732,0.00141948396277424
0.0124477181449153,0.0442605679987213,61.5130289853251,0.47048885957376,0.00175773059416301,0.322521662013624,0.00326555125831204
0.0248555463118735,0.0821259153013097,50.1733106668036,0.0759280889649343,0.00141586284144252,0.0849236867172894,0.00131747742059797
0.00276502129360336,0.0877739237520695,82.6150148192145,0.569350122597797,0.00271025662118861,0.363788263356781,0.0020408547608855
