"betaAA","phi","kappa","alpha","zeta","betaHD","betaHI"
0.00162639992037955,0.000107279283365722,1.13801160206458,0.494366761340784,0.0111119082715647,0.00824503499799386,0.000498022241468131
0.00127492165759469,0.000352028339936048,1.27797695987437,0.490734772941561,0.010261630774673,0.00800501260311544,0.000114543732348106
0.0013003220336603,0.000241005365309258,0.730009315081601,0.488585465679423,0.00887339866792458,0.00894671281062502,8.23859862406933e-05
0.000565514618607133,0.000115915584889227,0.815636082787445,0.497728085814205,0.0106908809302762,0.00776489504628708,0.000697742970099333
2.15027596013543e-05,0.000166218312086298,0.0884859609350946,0.487594751986506,0.00949699349648542,0.00793005077813009,2.03744171531873e-05
0.00102613623448037,0.000296536385259053,0.78065724776751,0.483515095634637,0.0112105878086308,0.00831409085992915,2.11262035389542e-05
0.00041200211468116,5.2260075367873e-05,0.98500509466084,0.499676475270517,0.00834428952906543,0.00948240684905051,0.000449652402898039
0.00147378174292474,0.000164591697642932,0.782038953976058,0.488747687267921,0.00976681218966089,0.0081988158789796,0.000291859086725934
0.00121949364157541,0.000512567253803904,0.944919910754504,0.48214792661815,0.010747822884568,0.00828485094659423,0.000183636102933248
0.000660710332063563,0.000124423443709813,1.31951232798044,0.503494875627152,0.0101527064470327,0.00750997673498379,0.000575074788297712
2.66568784598809e-05,0.000564577126178409,0.822153735335035,0.480810484831353,0.0106037254116558,0.00747314393822512,3.95660812929851e-05
0.00175327198346735,0.000293262517933805,1.27227801950224,0.49384745696558,0.0111331273036641,0.0070619149955516,0.000595187594219671
0.0026175108464227,0.000442353773648037,1.0123482735076,0.475262300297858,0.00989150956227736,0.00770884769792676,5.70767040051286e-06
0.000512927196827364,0.000425773789930467,1.12439152253419,0.493777673386248,0.00984642115206061,0.00913673295362545,0.000187520463629237
0.000246740896559981,0.000236832724571458,0.807140902694406,0.492167371548795,0.00914385792479764,0.00801285460654614,0.000420555970452136
0.000127455835636312,0.000304745127418531,1.36200633819418,0.505800254756069,0.00994420626330546,0.00827679298142011,0.000820695744473083
0.000359001903605377,0.000194790664077006,0.461480428676682,0.489103295948181,0.00925611437818892,0.00860551397414601,0.000321786870288736
1.74603220708999e-05,0.000213207806540525,1.03189576974441,0.504080043339341,0.00915991644061684,0.00777340213883958,0.000605639179316957
0.00153861068660075,0.000547600351217616,1.25241800152774,0.486549806148569,0.00854539057301514,0.00860712318398874,0.000289966963861695
0.00121850790233556,0.000824108565929525,1.38984878878137,0.479187247729672,0.00814769177301488,0.00892690111287738,2.99805005225699e-05
5.88931379265424e-05,0.000476023919046856,1.07320258210712,0.49177042950539,0.00977947308619949,0.00807246069445598,0.000344115777339052
4.72969704947615e-05,2.49555774373911e-05,1.34819715824422,0.509636749230747,0.0102027032076563,0.00880470714887626,0.000689453869133731
0.000483728259740313,0.000733043896447744,1.39410777175602,0.488973261985656,0.00971760505013493,0.00947638959767689,7.28141489545048e-05
0.0015098923112624,0.000307475829836268,0.815710369340415,0.48329104069639,0.0107886349079667,0.0072398115087441,7.81650749854303e-05
0.000744321892760359,0.000526948288650741,1.26057479203498,0.491410873241956,0.00876692866883177,0.00956946774559133,0.000299849266471963
0.000672318307102673,0.000494239903238851,0.824522703239329,0.482883919638865,0.00846975709306663,0.00893951782712105,0.000269193377509098
0.000505254576768156,0.000191854358898328,1.2130008487094,0.494395523027149,0.0100106201348771,0.00815377393287783,5.07542181003163e-05
0.0013872995703204,8.78332992777081e-05,1.07841325921649,0.490017654865844,0.0093183187680199,0.00948318062637358,5.03844747044881e-05
0.000170529511549535,0.000114929044201325,0.566614334445711,0.497988900672729,0.0094479745276096,0.0088217432309427,0.000328999447255993
0.0014249723613654,0.000753108154488738,1.28657122780436,0.479653927303355,0.0101162778918813,0.00797746279539257,9.84961430356981e-05
0.00204523134396482,1.9539449289764e-05,0.971067609989238,0.490854544416168,0.00806043010946381,0.0100766814057128,7.39370387840256e-05
0.00100487097392171,0.00082195659135219,1.42177500087554,0.48286359482709,0.011491478425609,0.0073026798886409,0.000118393867973564
0.00116934939324276,0.000706539983240611,1.1591130212255,0.476831147873135,0.0103568785296242,0.00898200721961709,4.08509143082845e-05
0.000470194077261856,0.000172192818331579,1.13313607468536,0.506553525960988,0.0111586642883486,0.00795284237533716,0.000471633589785401
0.000243969007956957,3.04129334640987e-05,1.17029133953821,0.513697927354244,0.0118918925749902,0.00795696096459324,0.000419699304481051
0.000204742446698184,0.000319968282381981,0.471477876910417,0.488023767683871,0.0111787220560557,0.00758578836238427,0.000278565226926571
0.000952347040912674,0.000265990091790733,0.766975693384545,0.488537728087095,0.0102902020658081,0.00769720417159977,2.85369651913626e-05
9.00080589906569e-08,3.84717606654769e-05,0.590713003134318,0.500819304027746,0.00838499546425379,0.0083992428221445,0.000516438785610056
0.000583837618326486,0.000368871070015068,0.697390358340006,0.487629568851372,0.010535015239937,0.00874173515140191,3.46933338580046e-05
0.00117057835775625,0.000259325112865471,0.663584467035271,0.487799015600048,0.0079878409062174,0.00952560669092322,0.000462727523221303
0.00133755443005195,0.000224117767466789,1.0841078553764,0.497588344381424,0.00951497610985276,0.00865268872554094,0.000857946301172634
0.00252531914619314,0.000142359805851466,0.935086325829454,0.488684094005572,0.0108592481978321,0.00769291721456787,0.000362467341918994
0.00143142261942911,0.000351884314408943,1.26862254813333,0.492011328339128,0.00949586512264208,0.00849966927090922,0.000151997465849116
1.05094226974819e-05,0.00113689835042976,1.50620270268538,0.476518706660617,0.00991720465121272,0.00963583814837215,9.06143889575417e-06
0.00196296510817655,5.05632518645893e-05,0.926134408421118,0.496466547689418,0.0110110807381318,0.00738999830468976,0.000691092635340346
0.00100745950691067,0.00016169407646986,1.15895645367277,0.49227166214967,0.00957114768031334,0.00918977516529995,0.000142539602227434
0.00302239397165962,1.6513976612613e-05,0.829159486332311,0.485724069246172,0.00883377074197679,0.00884906008909842,0.000119417228120275
0.00210059492379032,0.000256861643858312,0.50496448393188,0.476002256034034,0.00947282409501313,0.00799602126119189,7.17434082281573e-05
0.000332376210607538,0.000634787432917903,1.40576650102267,0.491457501927557,0.0108958439768222,0.00804279834444217,0.000164363479480275
0.000746248138068877,0.000259687019046924,0.458908820635145,0.479846870128668,0.00959455853977153,0.00896242346941396,8.23554786824176e-05
0.000272708629961261,0.000362950242318755,0.625819448164613,0.481063828381013,0.00977110786523906,0.00889288776392453,7.16434795006395e-05
0.00103670693719342,0.000206251192941528,1.25594306946401,0.503470031860642,0.0106537990071513,0.00792744092919927,0.000354819044754051
0.00228658179967545,0.000517020281629453,1.14375687546597,0.477655237423128,0.0105804221605071,0.00822905019196966,3.68411638326135e-06
0.00205181698956755,0.000138274233724218,0.780235503626738,0.489261389388636,0.00978042292561013,0.00869433905498409,0.000608002909169477
7.78361695797497e-05,0.000259578402878998,0.196139817519211,0.484133663240046,0.0111886241871492,0.00711654693372026,0.000139083633822787
0.000845062726153632,0.000372729922949359,1.17762187064147,0.494750302935962,0.00851986105274346,0.00922318006255955,0.000425269733876539
0.00192658166347932,5.22066081012358e-05,0.814418188584156,0.486873852765923,0.0101773267779343,0.00811231737236725,4.67904950632496e-05
0.0021206962999186,0.000232120882837392,1.06978089080085,0.490903050232333,0.0101067438676606,0.00822536928591283,0.000587385375236046
0.00135843411696861,2.39347438888674e-06,0.950945873275571,0.501479298722631,0.010745888205061,0.0068865344404449,0.000735787196524724
0.000437319779270457,0.000135374668264716,0.691147612817424,0.49568928423869,0.00894393659128856,0.00808038927257423,0.000187073650563866
0.000161305622296989,1.4305355660793e-06,0.562441231519641,0.503718146940045,0.00857381133397841,0.00812722033485453,0.000749803607051975
0.000374544657415494,0.000268356719972808,1.31894919933072,0.496994219757839,0.0104577936291622,0.00842508248470051,0.000347646573656759
0.00293664985465291,2.27426554963618e-06,0.756346818681823,0.486025388589563,0.00887710936335197,0.00883908085829939,0.000157913305252931
0.000277348590765546,0.000665554848199656,1.21150259288956,0.486877187870902,0.0114810043956331,0.00799627956841366,2.56294905232172e-05
0.00224788296991324,0.000104722439081228,0.819350109274019,0.48782280096035,0.00886295962585281,0.00823350917567016,0.000157582324073695
0.00338294114314681,5.26143698878187e-05,0.744989375551874,0.481199546897362,0.00891092636065422,0.00878039843086161,0.000185782243714886
0.00177388109004534,0.000126132589191,0.668090417286208,0.488293844546789,0.0095524387261671,0.00773563433788811,0.000394484013818189
0.000160671007044499,0.000119004388208809,0.642884126926641,0.492445543035172,0.0100584242126063,0.00781587158313071,1.40193042034143e-05
5.8644348187238e-05,3.04609355678777e-05,0.281678997935552,0.49535057874273,0.00946305542915784,0.00935550486735729,0.000552706680561891
0.00109413998323862,0.000147206973037239,1.22280925379627,0.498781961916733,0.00861001060129679,0.00932962402160707,0.00011239328347466
8.2854621549939e-05,0.000231146291223674,1.36809168306056,0.505497111245089,0.0104052379081024,0.00857369503157968,0.000594230314530504
6.51400490501515e-05,0.000111623732114103,0.974549336586833,0.500230362233518,0.0110910957295767,0.00742319596805099,0.000290890861397422
0.000366905880510166,0.000640477972026617,0.829755918067107,0.482938651151586,0.00908909945151995,0.00792127075841975,0.000104182553135029
0.00274164724234508,1.49261341182748e-05,0.80944766200016,0.48407745778688,0.0100288692573996,0.00731767962487757,0.000121696617613947
0.00110390649620527,0.000715220806817439,1.09578887979477,0.47924557131493,0.0093850270347363,0.00853735769494276,0.000229446862187029
0.000119586985046899,0.000171749998307686,1.02649186565335,0.495934232253328,0.0110838918292776,0.00797066392475555,7.54667769093281e-05
0.00128932074709949,0.000121858365252105,0.440693697984903,0.483888742799519,0.00875272069778596,0.00821617755841622,6.69684761335566e-05
0.00147821826081323,6.42591818704236e-05,1.08995489506929,0.494851555784965,0.0106130527201455,0.00862949468376004,0.00013682596430337
0.00082084644559594,0.000343621014402622,1.04792360399436,0.485016164125844,0.0103108506770219,0.00757637134258943,5.52480167526707e-05
0.000795546207291616,5.94907403466862e-05,0.926737570664027,0.499642391473483,0.00990088667270582,0.0079159701689049,0.000636384854464547
0.000153405434612648,0.000246896545907839,0.3911628336119,0.489959028688821,0.011275194769321,0.0083349880946289,0.000315782723776365
0.00264048825114637,0.000336312365449391,1.01629164909201,0.479541242933941,0.0084842087070021,0.00853908130892398,0.000181840685723396
0.00109147500731575,1.39653887451492e-05,1.03101137542242,0.5047801357719,0.00874567926994214,0.0090994570163522,0.000285123187556261
0.00146355930393598,0.00022651553562175,1.20462932089817,0.494930190871968,0.00908638299588417,0.00819134316931056,0.00046085339100713
0.000839388840457159,3.34005401208545e-05,1.18721411934123,0.509228463550083,0.00846360210516441,0.00990694988823316,0.000362498424474167
0.00218303357646715,0.000328845277371437,1.00817770464891,0.485138041044228,0.0093211169657317,0.00900523872947711,2.26347766318938e-05
0.00010296277836809,0.000312455052770483,1.427344954883,0.507905802409129,0.0109101926125915,0.00683596637325512,0.000468158100713
0.000791004577498713,0.000515500636901125,1.28586888749416,0.491175097343238,0.0105267025511201,0.00900930082892074,0.00022291638328653
0.00074580362906483,0.000137659166050959,0.731024425683294,0.488390792052941,0.00925349496401297,0.00844082243028205,6.8060198972863e-05
0.00112971575458461,0.000165884855241952,0.87714946285954,0.484257000565562,0.0111455121643661,0.00701229264238451,2.65713312528665e-05
0.0003848912028063,0.000119675035899086,1.02461051672835,0.502785740311813,0.0085288462806064,0.00950364747234802,0.000814133055480093
0.00114293694742338,1.68473980798997e-05,1.1801351756066,0.502552964270022,0.00993480333350187,0.00960956725824128,6.99211066471084e-06
0.000306360863011222,0.000182971238660011,1.23704998419049,0.504770799147217,0.0107801632964565,0.00894275349763973,0.000117996501939431
0.000719228745658903,0.000144933943972927,1.15903789657812,0.498531824984834,0.0109054583584481,0.00759245983480372,0.000260444978737959
0.00106559522302602,0.000129429110473717,1.08925829497148,0.495685574490813,0.00895894295248276,0.00832997417575717,0.000203539706383479
0.00116906200526973,0.000100727765613861,1.0608881397067,0.489956820836776,0.00941512720851893,0.0079512334749777,0.000197003555901299
0.000210755107321669,0.000839599064547375,1.05793243560735,0.480702685018029,0.0107394987100878,0.00794816991856978,0.000300004187562487
0.000335156471222739,0.000909213250223212,1.30969264098848,0.480581788663942,0.0111573305743091,0.00684250674893619,5.03828474438469e-05
0.000579959975092696,0.000190582499722794,0.334971337495589,0.48769171321748,0.0104971909981981,0.00845271124981615,0.000143465657146507
0.000280490904600386,0.000102810746838639,0.589532370517958,0.493140959084314,0.008765681076596,0.00852368798711577,0.000174417421997252
0.000866728836877783,0.00056974221985223,1.39105782150102,0.494141821537721,0.0109328012623574,0.00801848920527383,0.000447935139785197
0.000741373849464526,0.000125513250233115,1.29011211550348,0.505536682028775,0.00974854335098444,0.00812613596761107,0.000856293853983399
8.14897088117209e-05,0.000184209459879279,0.816483817051814,0.500605900647969,0.00953726372493919,0.00859307491487244,0.000373009282322164
0.000270860733097389,0.000863154139672788,1.37825091589587,0.486570034841333,0.0111999729539015,0.00767967489848977,0.000257999366517569
0.000330219274783231,0.000617611652441214,0.885933040466878,0.479242812748967,0.00928623284978165,0.00933399652356111,0.000113175132699765
0.000842147337969205,0.000554678467006919,1.34654928727199,0.491187000207592,0.0103554372708422,0.00876021899025715,0.000396912411395856
0.00117117324082309,0.000298540167069744,1.27416214009485,0.497945968148293,0.00889743416154053,0.00837966592483445,0.000643339412901198
0.00143935208248314,0.000432413374764507,1.08418006509107,0.485821414396564,0.00855978675525502,0.00895123787314559,0.000373128467083908
0.000479877489928014,0.000756043938992499,1.19045718723825,0.484863739939144,0.0114546890778333,0.00687737226937543,0.000345564662229105
0.00019734926321326,0.000302526237385433,0.963646984475694,0.495055440749556,0.01011814265435,0.00895658092883178,0.000306110395914834
0.000412108550006968,7.36918261984003e-05,0.251851366585507,0.489522783848474,0.00810959904022219,0.00980992721518583,0.000283800102189601
0.000746125681906599,0.000752629813851235,1.40952902864423,0.488251236615108,0.0106505946095805,0.00857044045156138,0.000459947076600899
0.000341163054350863,0.000126870671170437,0.257361822144258,0.484390952637845,0.00957725241577864,0.0085906243334741,4.06832351194465e-05
0.000539710888618438,0.000232985625585512,1.22672823007735,0.501639588098795,0.0108249057242593,0.00710872464020131,0.000428960746215454
0.000215735590981669,0.000116765678998224,0.884102102992687,0.498362772308302,0.0104316432728125,0.00803221621255455,0.000501532938893242
0.00155369281224799,0.000127732513659687,0.731605720654749,0.491650429313756,0.00874779785723139,0.00777907948870866,0.000227857662088958
0.00121378644936331,0.000348347112312406,1.24818254480238,0.493758236141182,0.0109640964452638,0.00696009406597489,3.7859472188296e-05
0.0010466986739079,0.000299653818668707,0.707165987963225,0.487333749195779,0.00936140422219832,0.00905255278613205,0.00032950695738865
0.000230963080034035,0.000258246916121559,0.253254525941539,0.478828897178012,0.0104403825869104,0.00896315120388896,1.23040715161377e-05
0.00199395852841958,0.000273842879321974,1.02990602304179,0.488981789622317,0.010445971541435,0.00840975884100797,0.00050453844303099
0.000328839904589185,0.000320071936589013,1.39715785324945,0.502008890365103,0.00953972671879225,0.00857204426616167,0.000309409087482516
0.000476441300550216,0.000489398086676542,0.684321969580818,0.481918514481918,0.00884247713558526,0.00986756893332477,0.000208741321041299
0.00282855132848717,0.000107273882981662,1.08167947893477,0.488274721670967,0.00814594004890178,0.00898963217639921,0.000164766958983358
0.000979059838017784,0.000517137967713339,1.09836912862085,0.487456442941495,0.00907313860156292,0.0084920284322407,0.000308767765776947
0.000583690149250348,0.000357022728621194,1.09821775455742,0.488396195026646,0.0108302491663615,0.0071190499900243,0.000241853716776495
0.00129908745746939,7.63222579862494e-05,0.67103362215728,0.492861123744555,0.00822402774964955,0.00870138445504284,5.08393051011864e-05
0.000540719624940771,0.000618901562484147,1.15635521736832,0.486186210718631,0.0101012142970205,0.00788493705008513,1.91571310633012e-05
0.00165372491176907,0.000101796820146869,1.09205401797204,0.494338354105781,0.00830945759088879,0.00885662990545398,0.000245359940949146
0.0006795776942028,0.000326461231251849,1.26256016781708,0.500054945515932,0.00918291790203711,0.00883072711798888,0.000288017144460041
0.00047585231173821,0.000584820375193199,1.28866468292291,0.488582727849465,0.0109886087883866,0.00869124953001036,0.000304320291639868
0.00085274364927888,0.000235750776152069,1.09639545435598,0.49534912363439,0.00911588058818738,0.00982518970625109,0.000135029218075632
0.00128400535328181,0.00015827370657408,0.262634400636367,0.478072850949403,0.00811671077845749,0.00840794044288338,6.38509933802473e-05
0.00151171719729665,8.62617485331176e-05,0.87704595460432,0.494418327587043,0.0111026022396272,0.00773660005558769,5.99770105153464e-05
0.000581064180111461,0.000216069830183523,1.05416032125149,0.498066421703252,0.00881394492742263,0.00869586088541398,0.000682623337605132
0.00227988815234204,0.000134714570167565,1.02776756702632,0.489145072544611,0.00957354853855417,0.00922573214464447,0.00016076475072926
0.000216712704580821,0.000419198763363625,1.2928175043303,0.497858251453123,0.00865086025587548,0.00870184910954979,0.000239722029521301
0.000271595174861274,0.000744470782215821,1.53140511888803,0.49407464545092,0.00932172836220756,0.0091500262665149,0.00059638101265427
0.000478183058790755,0.000269509846263444,0.622158212928322,0.483990410331783,0.00916995750418802,0.00994956033168844,8.48069010685876e-05
0.000513148807257634,0.000181078612432901,1.21882706542609,0.507534559140915,0.0092824029010389,0.0089740865277829,0.00023091314009499
0.0012098401056578,0.000115647978727019,0.962016386781304,0.489345454226466,0.00899732818731834,0.00811696065207248,0.000146900433477138
0.00117442354418165,0.000187652881555693,0.789789656420619,0.484402375146115,0.0107555415463278,0.00790885826395294,5.28796941683726e-07
0.00239756059739671,0.000155704249859782,1.09872569538428,0.484911968138849,0.00967088562029818,0.00800286936638201,6.7982678457518e-05
0.00139178424875837,0.000233139754193948,1.12227863832522,0.490624456373772,0.00907052095778933,0.00909750181639703,0.00033253183945674
0.00242913786896665,8.93706757478219e-05,1.07491410240691,0.492674610975716,0.00810181319441998,0.00913822611991685,0.000610276526362829
0.000413287512494128,5.92660854468324e-05,1.0957407717864,0.505578192097808,0.0100253997141896,0.00780777704464674,0.000891822728667467
0.00106146329121037,0.000600817765372995,0.888016623413027,0.478022620517145,0.0088347678769521,0.00897367598730636,0.000158683533738428
0.000953948378464472,0.000400366183208182,1.33384888243408,0.493571869240194,0.00849933458465341,0.00825391445009655,0.00016594513549904
0.00110590964751058,2.6540457462926e-05,1.31359962971947,0.509328874125021,0.00968580402055934,0.00822141977105378,0.000788466475639413
0.00275764926316687,6.91222754085887e-05,0.874344837591736,0.489592706900945,0.0106349433703622,0.008179274938984,0.000394585402221222
0.000931447943103778,2.31920418003869e-05,0.791082343514804,0.496249697517726,0.00953872595491505,0.00762611475209902,0.00034810136593861
0.00266376869573857,0.000102499767999804,0.910598787888654,0.482678607455511,0.00834375241198082,0.00812425922488157,7.04437367957311e-05
0.000614040327438817,0.000339930904935845,1.22649336302641,0.499765924632896,0.0109131496668144,0.00786106327288972,7.39365816216155e-05
0.00241046923868229,0.000493303042067181,1.06881579770484,0.477395232137266,0.0106757322011329,0.00797745027533634,6.77542331929302e-06
0.000189250226180287,0.000173214405447478,1.02803788497494,0.501005311338636,0.00949923680812226,0.00779133451512587,0.000118367239564694
0.00142950434891513,0.000619411698319291,1.29204229957061,0.484485123538511,0.00907518903678731,0.00903164731925262,0.000120137702205672
0.000475549162422721,9.02038836863004e-05,0.751146013731138,0.491783890857711,0.00858710845330219,0.00831570827199714,0.000173459858521124
0.000736202286503943,0.000245932009096623,0.854723779188415,0.492251710747479,0.0110988700440177,0.00802213141384318,9.56306562571622e-05
0.000457186201706247,0.000846783001546706,1.42682091183386,0.483601900111998,0.0099934046848868,0.00940158244220713,0.000166528902748657
0.00127955545714203,0.00022739693611397,0.32190746952114,0.478780851947637,0.00939385172237463,0.00931825255470208,0.000124155527132637
0.000699847694179943,0.000591793123737055,1.3960790936848,0.49323964527581,0.00964422093259376,0.00780677449053086,5.83741741440475e-05
0.000790824684802517,0.000502106781677169,0.992589689685404,0.48360925963613,0.00890070403745353,0.0081574662451705,0.00012792135760502
0.000955509908409015,0.000111292683243104,0.691398696903218,0.489745018594738,0.0086841344109101,0.008563233984763,0.000201446567657983
0.000886070011665749,0.000268378525691569,0.803989436799982,0.490940444809145,0.0100769896717844,0.00843246603098227,0.000254431953325732
0.000966607000089573,0.000530166687624373,1.2466935136401,0.485170344234458,0.00957613131260635,0.00779532485927644,0.000159954514906891
0.000703288663115152,3.96504488994127e-05,0.830382921642032,0.499255854276818,0.0111319108095432,0.0069797774902375,0.000374085313744453
0.000732228745223131,2.79730580896969e-05,1.04692859129922,0.498779649660186,0.00989140966036431,0.00865246923126496,0.000350042919696689
0.00229236975721872,0.00062038018655919,1.21318014589997,0.477339384367812,0.00905712661345347,0.00862934782701781,0.000142540324573808
0.00182068332978223,3.98733208022138e-05,1.18959032084817,0.502594195681666,0.00896834199979681,0.00889083623453916,0.000329444784038966
0.00182399925331397,0.000237850734032231,1.06355417164732,0.484179519119753,0.00837522735777831,0.00851328415729197,0.000109548096499103
0.000656898337827045,0.000469971499953644,1.13527308990087,0.491609171868952,0.00837203583603882,0.0101908753697926,0.000177276969957057
8.95652276195656e-05,2.09869937149992e-05,1.02989453611815,0.497339171148674,0.00950147080768594,0.0079775727812992,6.66503420504315e-05
0.00111740180695906,0.00011533237492154,0.595346817756975,0.491228838497403,0.0090385779912866,0.00776298093639917,0.000315318014494046
0.0004324320118203,0.000262539524430091,0.879326759778821,0.494062929485539,0.00934175817554453,0.00912237670964705,7.81239962090299e-05
0.00143824979236615,2.23095856687902e-05,1.19902485088374,0.504844518636434,0.00922391835305539,0.00879492697120793,0.000267594916474236
0.000384428712654539,0.000460195427871214,1.37559007539983,0.500819667586806,0.0104056735014244,0.00865730053270067,0.000228312184314639
0.000730708651998128,0.00067585084082484,1.41495630549002,0.487505797608768,0.00865063344743226,0.0094252316260022,0.000340601562498352
0.000113804023908547,3.82093122585334e-05,1.08444972139089,0.506574228432303,0.00854186617440387,0.0102888906532549,0.000439372061808274
0.000788629574562326,0.000316924168915885,1.28944443440053,0.497291840577401,0.00890391602541765,0.00892608769013053,8.29273927826018e-05
0.00140552745296984,0.000600471586229761,1.010261394977,0.478879468113142,0.0104033700867985,0.00716289568817219,2.84866646300538e-05
0.000327675343923002,0.000780443542254947,1.39129095589646,0.488452264604245,0.0104921806692046,0.00872737025865557,0.000390568410096467
0.000677049343157078,0.000850531285102116,0.950650638608403,0.473442743599907,0.0109824426737523,0.00764174471926162,4.26096698583653e-06
0.000759497678131474,0.000338798799153347,0.455024253679159,0.478366379692968,0.00963726796952046,0.00803929157207221,3.60525900625376e-05
0.00139712575765551,2.94533747434216e-05,0.954522602830739,0.494302443036366,0.0107284630799812,0.00708294316301231,0.000391691278514499
0.00128294962023395,0.000381592903370895,0.302775277485884,0.473881397926568,0.0102789260953888,0.00779657482834383,3.82067425895356e-05
0.000192332427746006,4.26108275919758e-05,0.480126873625046,0.498376277676692,0.00967269541245597,0.00901884523577888,7.87072616187493e-06
0.00219458549543485,0.000144801885278465,1.08440344682425,0.492326068058326,0.0105301185301324,0.00697483413958822,0.000465426124542269
0.000919933180855877,0.000103239729184227,1.09705326346849,0.504314463809245,0.00939036823577781,0.00862778220878121,0.000569177582017694
0.000887236637200899,0.000682504522346554,1.39830074848208,0.483760967192387,0.00988741522532427,0.00764113426220162,0.000220473978823305
0.000996860581042305,0.000132102045863082,1.18728292194002,0.504806169311255,0.00888296704485381,0.00958792625364441,0.000792653062548659
0.000366201363131746,0.000443263590448147,1.01986051207844,0.493363465960644,0.0088269672932793,0.0101986731463988,0.000280076757967698
7.82607096864523e-05,0.000260684138201534,1.26853956622798,0.505380248023727,0.0114624822619266,0.00725130329547289,0.000282349625241746
0.000114929232856283,0.00106896981805881,1.46569902158338,0.478404597387324,0.010998154649721,0.00788172091762721,2.87808783520296e-05
0.000386079459534191,0.000190040003345818,1.23345769544823,0.500133783886124,0.00956817807795005,0.00912662421834018,0.00037895459031392
0.0011717291406231,0.000218611103419032,1.170185320173,0.496275626410915,0.00905245671499713,0.00922194210959382,0.000309261141853111
0.000877776904231367,9.19680466420048e-05,1.28174065191803,0.509230303021546,0.00923022584006363,0.00828495529808461,0.000828597857421384
0.000474261091090751,0.000134621708625466,0.980873807214523,0.504754571948765,0.00984410995728321,0.008234929739909,0.00106338744701819
0.00114809489288582,0.000604079653081242,1.10613137690704,0.484411608716766,0.00996830834466988,0.00829923532343252,0.000359155762373543
0.000314510781257501,9.56257257369219e-05,0.823390011992204,0.500925180148847,0.0101938667067194,0.00917479097842472,3.35194844826241e-06
0.000192454996557705,0.000641497709985412,1.46723746632034,0.493625836416913,0.0118287824764986,0.00789732256261328,7.79021123986091e-05
0.000636530249420352,0.000105296921311502,0.831878360721269,0.494843187521314,0.00870740414176046,0.00847431164666405,0.0001015250008691
0.00130821068943485,0.000672067443903132,1.34701512882193,0.484184999097545,0.0107526529917418,0.00873714681255541,8.94953481336727e-06
0.00139484441174748,0.000267065765625563,1.08691226333287,0.494985627529829,0.0101320666929406,0.0073283688727018,0.000535306871013577
0.00149881884619573,2.90859775704304e-05,0.974939293907651,0.490994718830591,0.0102233660630947,0.00812099285663925,2.17568046670411e-05
0.000234630352113405,0.000380259654504731,1.08052182363924,0.495908224731774,0.00996819696327493,0.00818538783184398,0.000201171608452427
0.000464189566470471,0.000108754162826638,0.185139670872624,0.486000381824179,0.0112546114799211,0.00745684291330652,3.9216809803706e-05
0.000118169475408165,0.000118616092632448,0.805473626871023,0.50326418484316,0.0107113740955326,0.00750793885223781,0.000461279924353555
0.000500018477809855,0.00012632368979888,0.948559405665765,0.493851817553987,0.010040744817646,0.00824818709874091,0.000155695635728451
0.000555291447638547,7.49013203895857e-05,1.25999609272042,0.510033711066194,0.00919909596163472,0.00897454291157218,0.000411326518705432
0.00117801261332453,0.000530051579300307,1.12567971119875,0.484320298773211,0.0110900865119345,0.00743325847048963,0.000298337633543937
0.000716218271625412,0.000197279159057546,0.46439583277591,0.488967763131023,0.0105289696541154,0.0084172368308777,0.000555546247631837
0.000852102458169571,0.000582457788315419,0.815288560297898,0.480282365258698,0.00888379841493657,0.00899546370408686,7.52039436247726e-05
0.00138491145376509,0.000355869868351675,0.894723067486637,0.485198438838638,0.00903308892526341,0.00831255682231272,8.85188248638928e-05
0.0015049413346034,0.000417130768045193,1.21301050597373,0.483131201007891,0.00902642054445865,0.00851075089495553,6.29830586956681e-05
0.00100710734123492,0.000195131175890458,0.554793015720916,0.488970757733881,0.00899364379308977,0.00936824499731314,0.000298827433304738
0.00115514282528048,0.000250532485326984,1.12020275662442,0.492959016207282,0.00917815046739978,0.00952134634408569,0.000393715470568457
0.000925886394566935,8.65409209329369e-05,0.54544559653087,0.486975842076846,0.0101892718049745,0.00797099964247866,1.06251782188452e-06
0.000678317340744539,3.17036907188296e-06,1.17594813198564,0.511600616763795,0.0110087208916609,0.00671242137109364,0.000461847297894933
0.000708734132625319,0.000254928400580137,0.758518706301475,0.490704208942626,0.0100602324228145,0.0089511178185081,0.0002267695326257
9.89426782356264e-05,0.000402780681662571,1.39352137640726,0.497805589424863,0.00999053258684957,0.00924351695270662,3.23161075133108e-05
0.000297239227840233,1.17656964400116e-05,0.866038254748465,0.494614434752436,0.00935527583604442,0.00875894770067717,0.000342954056658369
0.000139993052220535,0.000306899668294177,0.863984471157858,0.497708099927997,0.0107869275258061,0.00741057425895731,0.000400240501736212
0.00139140532395058,9.4657892839431e-05,0.960030954894966,0.491756062813828,0.0103555736052368,0.00827583126399011,0.000329046597493482
0.000603490324328581,0.000162797429722436,0.791362192550178,0.493369032801252,0.00942419987291578,0.00911173750753305,0.000101526114989332
0.000949955161043528,1.26602877094552e-05,0.87339041957358,0.499893710580008,0.00953066195448256,0.00820922689538553,0.000728341027301453
0.0018462252146381,5.49088211406262e-05,1.15211613883601,0.493202000267991,0.00801519509308898,0.0101069636814487,7.94399811669765e-05
