"betaAA","phi","kappa","alpha","zeta","betaHD","betaHI"
0.0116456584169947,0.0652341817285188,62.6119530649129,0.242148791997746,0.00206040692537501,0.189053320328615,0.00108298207672456
0.0105008686666549,0.0464679898194783,64.1750074368925,0.503803803719105,0.002025057980113,0.253308146959376,0.00282249416758641
0.00310548883338387,0.0731663676858174,84.5767434496359,0.420412077270561,0.00355078414172913,0.231714123345103,0.00158990300351516
0.00503302802832313,0.0778254890542012,84.2919115084688,0.290540499339758,0.00203671095763741,0.234614800806777,0.000215563581292846
0.0128139708529468,0.0872823666994867,89.1877445523196,0.250419270220543,0.00296895200401674,0.231797119541189,0.000298557325518725
0.0090522489061462,0.0321750267781191,33.1003420869042,0.375106507553075,0.00164792109085656,0.193793103864217,0.00295658762258605
0.00440112984274967,0.0332452438645961,51.4990103728872,0.54181974862529,0.0016733382091524,0.202171708079234,0.00546480025619986
0.00847661361069792,0.0555882002479799,74.7286329381191,0.435752877487494,0.00277790554401504,0.199294926915639,0.00288820813763792
0.00375355504770035,0.0251367882833629,42.4351341835801,0.517542092346758,0.00215340972261832,0.279470507438723,0.000975985004744671
0.00834187222631206,0.096201266575679,90.3399196186557,0.216774127311852,0.00180180112610859,0.337042230554578,0.000823264951613093
0.00319787812734487,0.0280872106726968,49.365615673524,0.554133679058472,0.00256302628309301,0.239621872778194,0.00222733946155751
0.00602934305871862,0.0171577807168888,43.6617389707294,0.683203695069703,0.00255689858521954,0.0666052306928987,0.00632763366504086
0.018764206590752,0.0417649665959558,80.286609188778,0.634549359521746,0.00243623374272022,0.104982752118644,0.00453889145138474
0.00265672543445659,0.0208852213714987,37.1515047884678,0.593221104615958,0.00191609207420726,0.256874783367316,0.00199873069811035
0.00695464642617998,0.0496781595421757,73.329851177633,0.563370733432324,0.0020053551893134,0.331137555053403,0.00323003030132351
0.00367198337171102,0.0396837670873588,66.0332037974157,0.602696968890438,0.00194871563446788,0.183915615995276,0.0038953167272661
0.00481773183393075,0.0229894008659616,33.8655957230312,0.521508922273899,0.00167850631568079,0.112194623737142,0.00394959272956029
0.00355827839042362,0.0674701018061872,81.3284935163218,0.414955942885362,0.00232861228408034,0.163722061412757,0.00197536837920605
