"betaAA","phi","kappa","alpha","zeta","betaHD","betaHI"
0.00670835645244027,0.00738543145046744,4.9822609547621,0.393855769604164,0.00794582061287097,0.00642761063283468,0.000644903314578398
0.00627077380615182,0.00932799597415228,5.60509184535105,0.273974702033738,0.0107057312170478,0.00654480890237957,0.000913375229099992
0.0120281130295238,0.000466076111492152,1.92253726678538,0.471468426006738,0.00919416342113292,0.00644552321274683,0.00117663243973835
0.00933440343686493,0.0061182521365957,1.48501169368323,0.366617997319663,0.00717677435845542,0.00637411295995524,0.00318240934934009
0.00125620706179556,0.00558277808124265,6.45474748193238,0.439972934586818,0.00770148446112218,0.00427083575165502,0.00217987981850848
0.00604485770534704,0.00766622876273068,6.21698508342242,0.449541794952689,0.00890592013555379,0.00937407080665574,0.000970636900386203
0.00575394154741313,0.00726594621642576,5.8898045788042,0.456505232555857,0.0084813184265943,0.0107888939530047,0.000269647009306584
0.0069222734064389,0.00807017505142891,7.24248132166287,0.412001955074426,0.00623094466690732,0.00374644022313769,0.00239379551576481
0.0148783466184168,0.00971415271263373,2.43776843042389,0.287198990514776,0.00433224033018855,0.00557919329287287,0.00198082274390493
0.011127807211892,0.00554776196026465,0.325258687219685,0.475706094576121,0.0107004706890193,0.00521445232842611,0.00239117165103961
0.00160231861511807,0.00254806435745578,4.98443827633915,0.555158143211856,0.0130512208307911,0.00870110785119221,0.000729336156645382
0.00865299954488647,0.00932246244886429,4.17990686506988,0.370053985682608,0.00667948737655362,0.00623467351763316,0.00201895946910496
0.00680458088118021,0.00123745406812734,5.10338083067489,0.594908255885093,0.0127067238321914,0.00491452910887393,0.00454108475841208
0.00667460907052909,0.0096819317615159,5.18283542385252,0.440136744678025,0.00744567769278153,0.00873455200981193,0.000786134479401626
0.00994726163268543,0.00747996157076471,4.12059313734035,0.436389870782064,0.007554306932541,0.00371536616454465,0.0029055134436541
0.00561049858608665,0.00416623541776326,4.82685403450251,0.597283986610751,0.0105917343381078,0.00597518168004638,0.00175749750332266
0.0144407589900121,0.00621295895983282,4.84215211480534,0.411270083335484,0.00855264644201293,0.00710128364802297,9.75294091799737e-05
0.0146541594562695,0.00816746977919242,0.899076974205014,0.240130793331422,0.00501791104100857,0.00649974060910058,0.00089855619548913
0.00537812855450153,0.00999425010965391,6.35834686606002,0.391289272769267,0.0145788332162579,0.00490796984203326,0.00326138993697174
0.00398463735342058,0.00563144109949266,3.11385017955025,0.372775394454817,0.0118782052739801,0.00589005116879115,0.00266187951468104
0.00181357311135969,0.00806108394080774,7.6898071725541,0.423004647289946,0.00859942766994945,0.00899651936914219,0.0015676006147963
0.00516639636693998,0.00620746753148526,3.37112462345673,0.409095883141014,0.0109328989349879,0.00316196583684139,0.00267851980231377
0.0131361196886438,0.000739623609360972,3.40540958323109,0.486020900766862,0.00832729562226003,0.00827391900724237,0.000407510187016551
0.00357326151974959,0.00478609441615227,2.90145641669248,0.355557145631085,0.0141287832803454,0.00431851204871794,0.000834046605942149
0.00714762041507311,0.00231291274676627,4.65874699274525,0.507719659599788,0.0090108866344937,0.00192364524823312,0.00493379126302779
0.0177653554686923,0.0054474247900334,6.41576172831366,0.541816632524571,0.00834102665736024,0.00479170713005296,0.00113773890066178
0.000386185024878705,0.00624966272511976,0.417871847978998,0.393679466831166,0.00501814091495599,0.00925906809462513,0.00353799286767479
0.00538294755431444,0.00867738172848721,8.98643962104415,0.591793196269811,0.00833153799727426,0.00676846037311127,0.00404395410820218
0.00800002567256797,0.00265506750458092,2.75388229234921,0.485697456442555,0.00862854119890854,0.00769594194268221,0.00327241361136122
0.0175380319891482,0.000556403734210534,0.889745185867337,0.387690899804157,0.00333883066504949,0.0119662337969999,0.00079094131450004
0.0135557639514077,0.00450264369236389,2.42162692010553,0.342250871882679,0.00893954813645897,0.0044276027653632,0.000778099205954535
0.00460356295712728,0.0085004993243892,5.7446920005432,0.579270276132777,0.0141592035502903,0.00426743707882809,0.000427871989601738
0.00386441618482246,0.00984316374360453,2.53672205704545,0.33739234253056,0.0066883836868676,0.00614525423851416,0.00127859535247611
0.0195272720888544,0.00344528388620976,4.76835111628843,0.521529029821535,0.00532944977086862,0.00534367418964775,0.00375187096301141
0.00127842542277042,0.0080670914984872,10.023131494752,0.504567457681263,0.0095982189590195,0.00934901477248849,0.000503742880255208
0.00590952071628029,0.00140301633503079,1.30801280643273,0.641583366525318,0.0100202269402778,0.00736523093536303,0.00142240474031767
0.0131711724705631,0.00011008405144107,2.44014296590388,0.56988578227959,0.00496744798515406,0.00897941424552309,0.00134436841514287
0.0105282288660164,0.00548432936043034,2.16652497373093,0.373845603862091,0.010117573806529,0.00708727065084485,0.000784067552630906
0.00228777931668553,0.00811921668888456,6.35390787096825,0.418071003681228,0.014183485376094,0.00396494928170876,0.00383810794036566
0.0123634953816129,0.00776897973803813,2.07571790677631,0.278841462154601,0.00733824448239326,0.00729425870386045,0.00122035551632157
0.00544349860793075,0.00665694031175317,5.24319082875332,0.37640744222218,0.00814063125896541,0.00909166641226158,0.00209441706479168
0.0160558714933151,0.00878370634631302,3.27070242555412,0.369633120416282,0.00655004727273519,0.00495303524136978,0.0015673491317622
0.000676357092943305,0.0091828442945346,6.42858739419781,0.491502277980895,0.00961056101572811,0.0117293119780673,0.00101355814912482
0.0123150570587945,0.00505057133351321,0.877224340516711,0.315865855492977,0.00789786438646715,0.0059677892590853,0.00126918161272017
0.00720860536929266,0.00829227277497247,8.2792345091388,0.490674585990364,0.0105932766023296,0.00474978044833425,0.00200187637620743
0.00578095255801148,0.00421800021711843,3.50081163313456,0.380499716407866,0.00857395512523663,0.00684193173996347,0.00156131449763863
0.000265829339889028,0.00847962276696954,3.71630572883528,0.401730526134724,0.0123429150541453,0.0051439632617134,0.00172686838315228
0.0109948803491065,0.00983926706099667,3.22123841375817,0.362161275151092,0.00416074828853728,0.00597696048543132,0.00149140841149567
0.00801379188665093,0.00809291237451019,10.4227956800439,0.588730822353483,0.0141406371561347,0.00794863642361858,0.00109809798546282
0.0150466170612621,0.00122822498389775,4.72463618030355,0.627312191163809,0.00520358415901717,0.012040588083978,0.00243755867868669
0.0119653284515589,0.00292351185292147,2.51497231695126,0.506991110735302,0.00564774143558589,0.00402499801466793,0.00302256939916843
0.00189973276033851,0.00997854775458493,8.37510811256759,0.457057120552869,0.00795851472686252,0.00792447863070646,9.76594961722337e-05
0.00534894442352708,0.00352282330709428,2.37303767709095,0.564243157502029,0.0141884624953854,0.0078342001404894,0.000512432005037349
0.00433173730420974,0.00445861655104672,5.81597024375824,0.465833033493841,0.00708881790290284,0.00547655551143996,0.00419312146646627
0.00730729066842795,0.00754603059985739,6.38732063950736,0.393303728750368,0.00591343023234545,0.00732068714819408,0.00145205050154769
0.0166478869927258,0.00614008999975738,7.09317892056187,0.519349390511177,0.0122984598921606,0.00398761832244491,0.00426644701185351
0.00467840336349571,0.00532092450704212,6.98472544212537,0.473072825261226,0.00935489588173056,0.00774865957470636,5.4287732845508e-05
0.0170438639737762,0.00400119393927856,3.74130698621533,0.408170430142306,0.00728704464159572,0.00248293181189802,0.00251747187755941
0.0106701917679983,0.00952922007020039,0.324755539736679,0.253072702496858,0.00781733795349429,0.00617142181414026,0.00196850554275343
0.00285056454871954,0.00878443612691567,5.70660334513133,0.443975753347026,0.0110092251698366,0.00710829998863906,0.00351082873606521
0.00970171250131165,0.00456495275905346,3.46381416997893,0.318481681012303,0.00542499215875298,0.00727680271218939,0.000835613696231541
0.014908502787898,0.00822157165806399,5.75837621402797,0.338258736271635,0.00433422496902382,0.00481902559142458,0.00144831511884471
0.00655201857995559,0.00311531012271863,5.28663225789395,0.472817238119062,0.00954129723093013,0.00684954005993453,0.00055610337177976
0.0146332600768856,0.00573436977145476,5.63648058517453,0.487083019833409,0.00722895714321016,0.00545244989202259,0.0025316738307262
0.0109215156345315,0.00136775583416484,2.95168755878889,0.591060553226286,0.00511568525046037,0.00971427718866786,0.00109662622117845
0.0126070300613551,0.00608500986053789,2.51358448266841,0.387250595934979,0.00607625605250774,0.00516187406234869,0.00472113609570626
0.00555062179225887,0.00708561621815606,9.98179829808416,0.575127810456515,0.0137012574880855,0.00764290794468052,0.00179217937307611
0.00300208608183959,0.00560517461501956,9.04810058858997,0.612157533694005,0.0192026273314741,0.00650337947632771,0.00225463212750161
0.00725353744214392,0.00528069150062353,5.07052150194287,0.628671543366824,0.0142317633356194,0.00637550357249286,0.00396154051947902
0.00160436971115928,0.00668839891615762,3.91892890474878,0.553689603039802,0.00790751662589564,0.0070516229826324,0.00364937223184458
0.00225537798880399,0.00473685446898401,4.45566844135634,0.603453694007715,0.0107121692223863,0.00953986272651603,0.0024772040704926
0.0179052175527075,0.00562024603732278,7.70862756837465,0.555983743932807,0.00731878123992807,0.00763346785305219,0.0026461402526984
0.0176639038805859,0.000917619072931933,4.31101002355644,0.561993221444973,0.00958166451950913,0.00593027650078646,0.000972805158240081
0.00780402662295702,0.000781989937589726,6.00206409768631,0.708997118236593,0.00810845580201617,0.00842416378688428,0.00474909132710426
0.0105587406075945,0.00575005003688387,5.26362476896425,0.464418798483716,0.0124323655290846,0.00507695205405036,0.00466697693045489
0.0173986414386564,0.00878104824120149,3.45814931428247,0.207031147899393,0.00241664337609407,0.00583753349999369,0.000828219644395637
0.00711114868734524,0.00760945541989009,5.74410814294673,0.472188347538026,0.00523544881173893,0.0139212341060961,0.000905484844434014
0.0121006512165064,0.00777686017242806,8.04437127253896,0.536360915480115,0.00835053207143149,0.00485420416607275,0.00499548195966466
0.00960425353744332,0.00682355091986146,1.18006956198146,0.239688434508479,0.00311892023768401,0.0104328402751363,0.000237347168010158
0.00369573552560478,0.0071094676587169,4.46302241600245,0.38988846410205,0.0134026720278867,0.0042391938769796,0.000711682417488795
0.00578396882885555,0.00709949886208817,2.09830042236506,0.332372634273484,0.0126126852838756,0.00412278851980552,0.000212704339097544
0.0030166247724299,0.00968139277355718,1.62132538305973,0.340767506653217,0.00451582516257706,0.0063216914703492,0.00263721330979546
0.00844528671906311,0.00529896786567892,4.62263924190859,0.363168538494607,0.0103838196363023,0.006785161977213,0.00126148213591236
0.013181749036422,0.00780745956887232,9.53733695115752,0.593073881338659,0.0124755063899322,0.00281412438950048,0.00343426344186396
0.00334740356725021,0.000347272194896678,2.89950036188993,0.482392515755797,0.0101647065405522,0.00734921073369681,0.0017060180309985
0.00772869052886637,0.00688903315028621,5.46951487200954,0.453381296838623,0.00915719268470219,0.00551655129272413,0.00399630134136971
0.00746337945307597,0.00677994491215082,3.02605286110701,0.325716085541667,0.00520706708803083,0.00821847918023003,0.00225941713448942
0.00902785375929807,0.00277264024199668,6.2710638054228,0.541954120012771,0.00573793372606519,0.0121427868720522,0.00295761663929627
0.0103347857181881,0.00606217011170008,1.94335137454802,0.408938091675157,0.00719865946509694,0.00477414005279173,0.00373065550471294
0.0151722833330689,0.00611436077835513,1.35267649636017,0.39071286510321,0.00706756302953078,0.00359193047480971,0.0013866528094795
0.0139781816219804,0.0044013855995358,1.78295541818987,0.389540220023876,0.00566856220170554,0.0100386844621599,0.000384191265717802
0.00371989224502034,0.00503576592393238,5.91588748097472,0.670851883353852,0.0126374278614925,0.00634786247270965,0.00425721161145728
0.00454967185569034,0.00706386146838415,1.14498784155043,0.351090268347812,0.00973780022355127,0.00637723111094709,0.00222871190268409
0.0111763644425848,0.00718767782309124,2.51454678865451,0.325452625823005,0.00865072478634033,0.00725911587477362,0.00144611711046421
0.00584927771717039,0.00174760791063598,0.328064524715234,0.370006535521061,0.00722597463929719,0.00832046649123819,0.00203170247510711
0.00207860162631406,0.00386548823253017,6.12942127511958,0.506100785866067,0.0119229603828903,0.0104801013602781,0.00033680218776261
0.0055215183415188,0.00594019601468156,7.67758673849236,0.492922152514468,0.00762787146224306,0.00637007234858543,0.00230667335258224
0.000248557553441159,0.0092313018439644,3.6529612372946,0.29709351069928,0.00649804079616592,0.00803244465726145,0.00130472932500723
0.0108799807021526,0.00328148870214454,0.856016510661505,0.359269133314229,0.00736830276386504,0.00521448333986443,0.00154000907474088
0.0115102892994907,0.00863090959490423,10.145076934592,0.550609746247138,0.00544417259869189,0.0084512143946199,0.000826479365868982
0.0137500651622122,0.00727614722566046,1.24627270194004,0.203958491565011,0.0062775786581999,0.00446916209403336,4.58943216386171e-06
0.00200165438602846,0.00979030633537936,7.65313626545703,0.380185679031726,0.0102083177744602,0.00663958699458939,0.000663409138943832
0.0122893308321443,0.00420020210330925,1.13559624686999,0.314526720437301,0.00353436464349189,0.00852125277852794,0.000495432500101373
0.00442877035924275,0.00759495447646231,1.86861872601296,0.305296769150872,0.01062445776327,0.00417479896767385,0.00063603608522838
0.00958374054008985,0.00872712857904469,4.48411164967425,0.236266274829208,0.0053562445013684,0.0111242612766246,0.000747313872306562
0.0050256184520674,0.00859024095837996,8.57102638281113,0.449200467923493,0.00650904353738603,0.00773515448309566,0.00172206110810081
0.00223659202784013,0.000557480873121205,5.24159561530116,0.558312969437996,0.00724617932407341,0.00901136216405244,0.00494367465048925
0.0174939523710538,0.00522158028018725,3.73234616383324,0.462940456739978,0.00768405915204356,0.00444112697453661,0.000179200916041134
0.00870994521140134,0.0028948656001493,2.90485516186712,0.570586180191291,0.00542316858355201,0.00999364884950233,0.00129033998885275
0.0175264733989309,0.00770764211340548,1.13546930725421,0.278296105503558,0.00621874486555117,0.00734496866201799,0.000918541204589545
0.00165786203347403,0.00736364326013039,8.60145336490113,0.635174749310936,0.0109184153328139,0.00975777449862272,0.00204508269840536
0.0172902326542081,0.00144717484768653,3.62827469004316,0.513269056688793,0.00416035629927839,0.00877596624082547,0.0036315890713824
0.00702295643136509,0.00795925078687719,14.3362227237821,0.677908615515084,0.0177215179494076,0.00605967353181909,0.00399994233056581
0.00872734119473922,0.00486776392653685,0.917620759065248,0.482637351321902,0.00472321909183531,0.00499031471886442,0.00228844964950186
0.0108853212933286,0.00851013280515425,4.65811886713426,0.375109986551279,0.00421336774401864,0.00788836781746972,0.00390879202531858
0.00269227169239983,0.00642201096255361,3.44645346050132,0.56771935470113,0.0102105636130152,0.00597901594443383,0.00075941997738015
0.00818849413848136,0.00830190177085435,2.50429505557991,0.410258510037128,0.00771811981739021,0.00244817083345714,0.00254595138568337
0.00726406110693713,0.00588491387897006,3.91233439323286,0.543688797153852,0.01018928211723,0.00396012849397022,0.0011902537130921
0.0133768424486909,0.00697249640097029,1.99242872210471,0.350050010584148,0.00302290604719001,0.00737727486668367,0.00172892589225745
0.0177773169096533,0.00924890540143853,4.70282755743131,0.321014908493213,0.00455758644570638,0.00941229097372663,0.00120728241470941
0.00870702990071267,0.00717582608527947,11.8352957722813,0.650785032422746,0.0172806658724898,0.00482991647644282,0.00311872608691017
0.0166950562073383,0.00863137744842334,2.4787802138195,0.28317153142541,0.00381060609600052,0.0072764822697983,0.00192468420249584
0.00626342157189652,0.00574762328394613,3.86883322171238,0.457807965491498,0.00594292961578351,0.00363813258829654,0.00215766378826609
0.00679004322270415,0.00910411821627449,1.49544684673182,0.402046035218131,0.00509151606237453,0.0130480481373882,0.000712818484759081
0.00885906667962931,0.00583349419534641,3.79978839287788,0.403209622705549,0.00433524894734716,0.0105955857457597,0.00112921594717036
0.0146539291283621,0.00865228376733016,2.88197664198173,0.299446583277028,0.00549837056476003,0.00530959759628587,0.00286313040707661
0.0187143766960885,0.00918824270177225,5.74544628392365,0.352949990195107,0.00465347084744622,0.00876516608872784,0.000835201553102614
0.0108652386290926,0.0035080459986323,3.44648142183449,0.381606084034712,0.00356319373329613,0.00750951934490529,0.00249457735515853
0.00210598152144714,0.00616200518227898,5.83957511214573,0.630398150586404,0.00657007987615046,0.00997473420541669,0.0036643106068461
0.00184644940956467,0.000150301545687278,0.715364637419605,0.471153819049254,0.00630336469237781,0.0139720732028582,0.00141507172830616
0.0181438166379959,0.00688247271073058,3.81515213898959,0.388305190374722,0.00664997348606397,0.00394471765285889,0.00208734057434248
0.0148087322256504,0.00646626198615935,7.38260952772807,0.528428189538287,0.0095959308602027,0.00231821024840065,0.00251840922725096
0.00865648879351665,0.00166886678285691,0.911883052272154,0.405686839407777,0.00606277990338013,0.00690493357250265,0.00203581747639198
0.00821984681275987,0.00670303969751761,5.6090181887462,0.573695328092224,0.00934428602263964,0.00371893050150833,0.00155345723248159
0.0192758884253955,0.00368071706992128,0.109275376362653,0.205928828189876,0.00409025376651704,0.00725717041353631,0.000156296580065198
0.00396433643712767,0.00885828761565947,3.7163797887482,0.295861262813409,0.00676471001929828,0.00806134680078265,0.000575750823184851
0.00678036207449449,0.00716522877373265,4.06736148180792,0.466438140842924,0.0104750299530835,0.00291034742284372,0.00260739506896839
0.0104011032459423,0.00598925681355587,5.30262949733587,0.364581452061593,0.00481174434246384,0.00804670772769557,0.00169666848696621
0.00643753907119472,0.0085941990030847,10.4865114247709,0.583645214287449,0.00696902479036787,0.0116660105694378,0.00294948007599248
0.00968947962921989,0.00774577155746584,3.49495029139915,0.419269279475133,0.00967318999333717,0.00255479194690174,0.00375694322494415
0.00587988492264394,0.00761694055999897,9.2238427894683,0.618004476108017,0.012859885975268,0.0047451259223603,0.00380684606624383
0.0144801418730282,0.00717625094415731,9.36732673032683,0.566871334196209,0.00522510665033466,0.00584998341112581,0.00453791420493408
0.00985942414780027,0.00427194305681914,6.80619248025428,0.621725765394873,0.00851534984098994,0.00659685459895655,0.000803251032503714
0.0103834392477326,0.00250641084793654,3.56330326113408,0.570508840040089,0.00663481724081908,0.00388089695346324,0.00186444074441224
0.00256430716652333,0.00415917308276659,6.86257633868319,0.497027856457763,0.0102250678697597,0.00599962157258473,0.000639107825012787
0.00792898459956634,0.00581919670756039,4.05869115074237,0.583064019320732,0.0106942263007131,0.00884291771137678,0.00144490472544957
0.00121240921625308,0.00571628301384192,2.3432772881956,0.423728060214196,0.0065306339362966,0.00672684633669239,0.00404872041205418
0.0073966660769144,0.00910339870910612,5.87230482261859,0.339597675758176,0.00984410867534786,0.00702150974376504,0.00257695055747813
0.002978765038738,0.00432665990998213,3.4937594357252,0.460796869403588,0.0140354757971724,0.0055331823888685,0.00192870149595676
0.00173110526419739,0.00567691633928547,2.69652765449278,0.46878977168339,0.00794897726155946,0.0039362432367933,0.0015716627867324
0.015795368381432,0.00333411155035131,1.98704784350586,0.347064617226936,0.00516024036010428,0.00672794597436183,0.000568111199573579
0.00851566573707616,0.00837597359032182,3.46855012663594,0.237122746788354,0.0084044250375217,0.00595129177287693,0.000656196949643145
0.000517696297334477,0.00938927352815684,3.87187358268154,0.420505521947429,0.0112190344943729,0.00461004497429636,0.0028177841430659
0.000314554311773099,0.00605368809119073,5.23196026859917,0.471297682798166,0.00732734072901541,0.00318709086515907,0.00356016109939613
0.00809713703615625,0.0092247761210579,1.30942806935351,0.283951612751182,0.00576334459194985,0.00441257996697122,0.000728280635097443
0.00788462534916897,0.00803313813182785,3.62167134551555,0.411396508972554,0.0117186918978427,0.00658158607858072,0.000812185881719555
0.00236482675849534,0.00713171951251291,3.8949301635961,0.348779835838,0.00959164837975704,0.00829004131337852,0.0016750074564149
0.0168641654376496,0.00464373128144094,3.06178720075131,0.333260078324214,0.00281107413377926,0.00790606467414036,0.00209840598881066
0.0051611299259851,0.00700000330846548,5.90144930185547,0.428336461578468,0.011155718185346,0.00966926874519501,2.84620410236471e-05
0.000363098683106828,0.00677556217828825,6.03919962146183,0.36599415206631,0.0090225485064907,0.00875464721535985,0.000623964638239854
0.00256080608189762,0.0092497535224475,2.82534875347605,0.310174805270534,0.0109790348871114,0.00470515338131391,0.000637652893216572
0.0063704299034261,0.00101693371712373,8.19951560391426,0.704275874640625,0.0080102893920005,0.0057788414708582,0.00432371056079969
0.00281358568385203,0.0059860645645565,5.72520515111506,0.573247495391065,0.0066751081418955,0.00538678420222038,0.00233010253073743
0.00165715792051398,0.00627604775174216,6.27288674974996,0.428016977709401,0.00883772875157086,0.00616785313495092,0.00448973251578075
0.0124568577514338,0.00759567312996595,0.26838545253196,0.232155693610921,0.00425939425782749,0.00618900707684069,0.00153230321337858
0.0166008345300536,0.0056533928757215,1.97677192162324,0.42448114018181,0.00841839514264913,0.00495074966344847,0.00201586173571292
0.00915901503715698,0.00813490802916958,5.5568575850729,0.404540912446812,0.00720955694965787,0.0055923036576158,0.00471194387760131
0.0068803040857538,0.00725823353533855,2.20076573398069,0.37842367826319,0.00691218625091183,0.00424015824727541,0.0015307047843589
0.00460184918219475,0.00633386569783655,6.40705492241593,0.439807411047964,0.00586996295575323,0.0161528028574139,7.05199678956388e-05
0.00896964271306045,0.00939626281555769,0.961990132994813,0.34281161875095,0.00407929759559501,0.010899673353061,0.00113541012594517
0.0152752145735273,0.00589198550715395,1.98325460285207,0.262895743482665,0.00495231529123346,0.00855517311497128,0.000284801928591554
0.00399574643294131,0.00727322772856896,6.96247942387958,0.399447386647402,0.00758215624343981,0.00848357491587774,0.00244595396158494
0.0117013518719891,0.00996911220494555,0.50852863792439,0.208525310839305,0.0068503834312086,0.0045796753570875,0.00174869103404497
0.018952385743403,0.00229346655896848,2.86290842034928,0.420118906972537,0.00488478281374367,0.00619327959960595,0.00434375782223545
0.0183240573809862,0.00625478711063332,0.11925754208359,0.194061902515591,0.00204417744447322,0.00808612648655156,0.0019661228214869
0.0107220508443145,0.00668705143951753,9.65688007850251,0.613819115236714,0.00917273518025786,0.00417381162863212,0.0018543054269939
0.0130150130166891,0.00922056242404273,8.8817318570614,0.479702979673888,0.014451931210548,0.00393297285173207,0.00314711175121035
0.00250850727088856,0.00896460868060895,1.41791747524815,0.378811723561567,0.00995266327404963,0.00821851906056365,0.00160580092986728
0.0152569571520408,0.0047752282700822,1.67134307912592,0.431872603923873,0.00334237999819356,0.00909933838126356,0.00275052142904627
0.0139343150249322,0.00768208599376886,3.79592024433288,0.237254814830064,0.00944688844883579,0.00456402060819039,0.0005122949620191
0.011753718670505,0.00636887238768509,6.79700190623662,0.580695836747707,0.0143762903115312,0.00390566500240434,0.000481766848885379
0.0122007959889304,0.00650321919907013,1.37025402382906,0.304118400254986,0.00565632339962573,0.00693639181960504,0.00297714727508492
0.0159305365231202,0.00367502079172129,5.21566091668852,0.599035966925342,0.0113778136643844,0.00303571939708322,0.00300916842713817
0.0112677003932388,0.00735161913292169,1.67879508134253,0.415749958702797,0.00484135963047981,0.0127837103628381,0.000394825195889794
0.00299493231244776,0.00414588480006888,7.04654996190736,0.530087348497089,0.0174843765278226,0.00463995308321285,0.00283545163049755
0.00694524522895296,0.00847683190064792,0.895245769758155,0.405842235041539,0.00844715422517367,0.00883272087235828,0.0014135665092517
0.00581366990573584,0.00934829326020168,4.59052806403804,0.475678599390415,0.00839662496800399,0.00609230538883213,0.00450604487281893
0.00133642508828286,0.00857831197405483,6.80960153590192,0.470890641874781,0.00681090565217438,0.00677722626112452,0.00489341554272774
0.00326994809721422,0.00557877575086161,2.003561579484,0.447770549203349,0.00995355014208342,0.0061586647224985,0.0026431123380101
0.0126184733865655,0.00168556698743901,2.9552981304596,0.447109268792667,0.00620187775249284,0.00776180030459518,0.00304751449322097
0.00389964494510752,0.00836134515486537,6.64307823177725,0.379048080858581,0.0128860816780792,0.00414858627266742,0.00264256692970584
0.0192155153863963,0.00104387673045321,2.15113777234377,0.523850551054879,0.00445690187475774,0.00405408211397384,0.0046575232452521
0.00533080080607534,0.00494633074775012,4.53009634715371,0.366293993351306,0.00522486768189298,0.00883556855783792,0.00156612592329204
0.00942028611104126,0.00165124533436801,5.23202955522722,0.666594633541607,0.0124399370773836,0.00649521521028988,0.00275409286648358
0.00127604718178991,0.00646158259169366,4.27354307522414,0.55806183803552,0.0123285986099798,0.00890601515483976,0.00121428925722619
0.00594757999968702,0.00558487794656631,1.84794556809366,0.364336840198996,0.00840897568402154,0.00510950997383724,0.00111487262430031
0.00769206961169441,0.00774880181515635,0.869577474315659,0.360532354626518,0.0063553770918202,0.00919390964003294,0.00102675203204091
0.00023902855536455,0.00537193114578603,6.36841166264468,0.515919167751701,0.01478256465815,0.00142817531966348,0.00461633982642622
0.00125894462443704,0.00758900454596368,6.56726405482661,0.509892083327388,0.00961576638826477,0.010218901255536,0.00235620980128226
0.00532227376158653,0.00267931888720613,4.80609643662765,0.531785384057196,0.00588933573387475,0.00704017232675884,0.00196958845302358
0.0105455148276215,0.00886758482030517,5.76744554726584,0.522189795286647,0.0134308898103504,0.00626008309349169,0.0017834714425237
0.000959355701861243,0.0081582657633213,0.457989908470849,0.425613300956761,0.00972512550742322,0.00425043385774819,0.00491208124459519
0.0111578023232791,0.0052926038678822,2.67373874514891,0.380025039397026,0.00990809308171443,0.00664642158742222,0.00229739050498447
0.00402165575111454,0.00396127836152057,7.70079809894588,0.560324152960735,0.00935915989964535,0.0107147059987673,0.00125938071363295
0.00755077446456467,0.00748349538047744,2.98946012077697,0.390832857770053,0.00977652583159338,0.00441008493427211,0.00183668244349387
0.00271872255735657,0.00667972044253582,8.11955555588555,0.63773616437514,0.0079191748830586,0.012648743350197,0.00135836600674535
0.0153923192967962,0.00527530005287232,1.58961190123612,0.299251025357669,0.00756940876696336,0.00438960866223002,0.000561987560519277
0.00580512048603672,0.00684839964133879,7.39023032870011,0.598449673723374,0.0125774357985068,0.0041745812427643,0.0024983892357686
0.00992184179602597,0.00989437788356784,3.91167975428465,0.384793871503461,0.00896853751323246,0.00716297214932178,0.000726156581247211
0.00953236809620188,0.00378825433596724,2.79963663244872,0.47393954727778,0.00492152370595387,0.00791694804271951,0.00275902112262199
0.00379667813467411,0.00673256100588422,3.37714166838468,0.446776098408744,0.0134418432670361,0.00285409112088263,0.00124502024310653
0.0122518304558902,0.00926729603778475,1.97230593947732,0.340331278294696,0.00921869923937775,0.00407557820218899,0.00474142445221129
0.012067516320076,0.00978937673637902,1.02858263488795,0.325049650221709,0.00784000281841914,0.00378165251278081,0.00252045913967866
0.00555744556178176,0.00101527817664719,4.18871629587374,0.533626672822149,0.00940412863491146,0.00755045717216172,0.00347490936587884
0.011766783410354,0.00792833083031529,4.548004207109,0.39939204705351,0.00833893666080385,0.00468540338657047,0.000186392620770678
0.00603948319646289,0.00673112892691435,3.40848142184274,0.405101828175924,0.00935794984304863,0.0073498526532625,0.00255084585530699
0.00572446268005213,0.00732035139043029,4.07598962971635,0.525862138796484,0.00527159047419019,0.00951570337085611,0.00156111725026388
0.0144892617343168,0.00235695006653192,3.55222756788202,0.519508690153723,0.00967677875118667,0.00801249430127634,0.00162347145011412
0.00482905580918454,0.005451920958192,5.31922911041576,0.425447537895151,0.00831309935794321,0.00445633344263875,0.00363289407359615
0.00798458006537924,0.00276632872923804,1.94121501647746,0.427728489240307,0.0110952691805853,0.00274167874616632,0.00195782963619791
0.0117520732402763,0.00259354422659404,3.28068839313891,0.590773264433065,0.0061984234911742,0.0068835800895782,0.0044535683898621
0.0154001732834414,0.00557247839057613,4.1017998718409,0.437143380309267,0.00995008717503119,0.00231257848821482,0.00178087075420677
0.00736094982639795,0.00856618929478021,11.4745775320353,0.590207404421878,0.0153039589045825,0.00214830344135653,0.00305817625980515
0.0153559800424228,0.00963476235412026,6.14202321363193,0.397244131899363,0.00550133540581001,0.00574998755548856,0.00498111921708743
0.00549777445480415,0.00741103559642365,3.43137584899022,0.466145455628933,0.0138182385301318,0.00403963260995484,0.000365988631727197
0.00698301834120416,0.00769709033163717,5.73099477653391,0.542724624000074,0.0082408875583997,0.0102258598426276,0.00199224950071583
0.0148705060317725,0.00575272152254354,1.49032204453414,0.221211707450184,0.00554973564966597,0.00706234557652171,0.000362071413378291
0.018986668162404,0.00237377638866416,0.24627973069892,0.32394101821569,0.00233118252237609,0.00730827500606382,0.00411596361304744
0.00838979480120198,0.00541129799134475,7.15907512260541,0.570521655989135,0.00631448301470592,0.00989073707153238,0.00212641562780546
