"betaAA","phi","kappa","alpha","zeta","betaHD","betaHI"
0.00548652294909324,0.00280900316571549,5.55527705141345,0.640401081611944,0.0145766414240164,0.00648353613259018,0.00488151599937956
0.00127408231233069,0.00382296645066796,7.57506522209411,0.463173708175032,0.0142508403183948,0.00372924579424601,0.00405584666552861
0.00235793456797023,0.00432171129640601,8.29946927132664,0.49616513230546,0.0116372272896519,0.00574736519536179,0.000769401972822366
0.0145262302323217,0.00475130009636595,4.78901724723041,0.372703697719937,0.00431615618038953,0.008469401418423,0.00345438790606696
0.00438564098248913,0.00216890942952975,2.50392625091525,0.507841470291336,0.00910838014358306,0.00454194612918839,0.00139100342843403
0.00922283013331275,0.00969173371751375,6.51604096627581,0.411084612595331,0.00343802764140847,0.00732763360916582,0.00448268210331058
0.0195485018531541,0.00486243113527633,4.60612026777816,0.384395459161451,0.0102347834137268,0.00140470845293619,0.00325303838745852
0.0179938325731691,0.0097784212291259,0.992514031678934,0.199422984141922,0.00730465928624444,0.00548635306603653,0.00298812608053664
0.0190434427423557,0.00736198139081102,0.996560113884553,0.484447110817669,0.00516584990954138,0.00794956317819914,0.00204402554150423
0.00478959275412595,0.00932681285525789,8.81326405818427,0.322122464209529,0.00645075991944968,0.00421289298879098,0.00222574849412595
0.00601547330175164,0.0045006688648375,4.58597031560699,0.527140532673738,0.00587945909182574,0.00489056591233678,0.00104666737900945
0.00923976141001528,0.00218509370508738,0.881352365603578,0.648655208960864,0.0118525859499057,0.0040708525878598,0.00166380722362219
0.00313104272739523,0.00406935410533514,2.46937994807947,0.591395872935986,0.00940961608693911,0.00975670581002701,0.00281163671356251
0.00515656233902243,0.00444043159597866,3.65795181735922,0.392140999699496,0.0118317613471085,0.00544895215080367,0.000519520697420815
0.00142873014520335,0.000943191035977542,1.18104815626196,0.396270203781137,0.00298436351467543,0.0162550953188947,0.00199875488611612
0.00231949877686839,0.00736772799624985,9.20829443667151,0.412169514235802,0.00413578902751763,0.0168753085179243,0.00118524654392306
0.00576205014613815,0.00395617999045636,3.56535089740215,0.476668718681196,0.0165900741170371,0.00177083553126713,0.00281672180493723
0.00950352318572729,0.00472492153835223,0.714419252937827,0.364382730922487,0.00651788089627679,0.00400467318904142,0.00370248621755971
0.0102772174456432,0.00407011864427983,1.97368641404273,0.422595422302837,0.00552971194468736,0.00426598420014445,0.00407704126872793
0.00350691972154398,0.00445230534567669,5.57975157716472,0.320143378853462,0.00559365093217154,0.0115250074776769,0.00167467769257064
0.0159188382171996,0.00919803431587527,6.4220614373179,0.237302729740855,0.0128050984162445,0.00256852515962027,7.05456494688879e-05
0.000864090389367375,0.00809900658275352,9.66419147774702,0.675492896374224,0.0137320925678029,0.00693125529074304,0.00174362878753877
0.0178860970632155,0.00677811928025931,1.11379075484793,0.296762008050856,0.00835698197260549,0.00383248440944209,0.00326816072942091
0.0183543972959482,0.00892714690675399,4.45219568677317,0.39627987574264,0.00911733992066388,0.000767184218627051,0.00267429945355659
0.0107311279232368,0.00232156068073856,0.610398482505109,0.359512091127626,0.0131282910694679,0.00323228203592448,0.00456259277071006
0.00676939701168269,0.00518107639917946,4.21557552237919,0.374051611869608,0.016233167189986,0.00140501632853844,0.0015707904580779
0.0109417561395932,0.00186654833331306,5.5443398868794,0.590476607794012,0.0130198097785138,0.00816471630261952,0.00019752445938311
0.0148916635947863,0.00948059468006147,5.04635477159252,0.208276514673321,0.00213615112067656,0.0102360975969268,0.00108413247426574
0.0173376878454308,0.00655629426507464,0.106137077148185,0.202679903676366,0.00225010571490289,0.0148277886537167,0.000103672365756929
0.00461931898555388,0.00873221634873072,4.35307465017293,0.288045022146306,0.00337063730983579,0.0124590549821991,0.00472407647674701
0.00654312715063282,0.00632591761393315,2.73072989802961,0.336630893181562,0.00619126206766459,0.0104587081499881,0.000918635583307604
0.0132040370386979,0.00346828237586416,1.45864407709914,0.524596329402135,0.00548003865361592,0.00884510596979098,0.00407620212268369
0.00354890062511137,0.00870329401092184,3.07087565177787,0.309497540216614,0.00361002971493717,0.00827066642441554,0.00147358551750232
0.000299041621366053,0.0086551604106872,5.3055343412072,0.474301779064265,0.0101596213271703,0.0118570484497275,0.00155632768760367
0.00747831045772219,0.00616288863396129,8.72969152043611,0.455535125646411,0.00441608685526375,0.014903739973184,0.00479051406118179
0.0119901770002171,0.00883773366239099,7.93927593188042,0.363371860169673,0.0123832768479491,0.00590818701784405,0.00258509782452834
0.00013206939159997,0.00701458991455199,7.11492010163423,0.313467974762655,0.00537125381436026,0.00792725074566589,0.000173866354306208
0.00555266475074701,0.00394043911696941,3.11123241828213,0.39046095539717,0.00765417559739827,0.0107866115317455,0.00055610782683362
0.00619581911423383,0.00887083901425578,2.53967849233493,0.179867080480009,0.00655813396719057,0.00678771443315452,0.000124328925950994
0.00895274872798963,0.00741964914527104,1.14300641764338,0.424334832756205,0.00561951380580283,0.00874812447445021,0.000619599274485745
0.0124170175975157,0.00650960796851315,1.87025921515731,0.340674570847695,0.0115256385691368,0.00256179603394149,0.00481970848860066
0.000719638926523026,0.00737918591709897,0.129236253855684,0.232152008950466,0.00711253588256941,0.00307116694989503,0.000390120425825309
0.0144837614512612,0.000556356693182288,2.64941481887372,0.437436040362813,0.00184212634470035,0.00531741532525815,0.00165626424758117
0.0148298819047211,0.00739089923388544,6.64381875399567,0.573331904318679,0.0103079243183681,0.00314511638415975,0.00324724293013758
0.00351467749263625,0.00958040161057877,11.9698718974136,0.5441212013001,0.00687512894056454,0.0105049388437842,0.00429748782618186
0.0180878011904123,0.00999404834247655,6.52663769995592,0.233891234791459,0.00668523901433941,0.00212363006139098,0.00182999747398813
0.00986811822124816,0.00943026957309788,5.4972212389989,0.316853692695606,0.00373661459147287,0.00338471433430756,0.00189787676751255
0.00868578966663107,0.00990488174340139,4.48399794247788,0.251919527270565,0.00769998898048599,0.00693904213244429,0.0038510964028734
0.00963799638880026,0.00868064003195608,4.24626195302053,0.233127160617668,0.00457570363964116,0.0152274680705519,5.59017606627029e-05
0.00559002703931202,0.0096711421190102,5.12797522227183,0.245265239241935,0.00366054267765339,0.0098913907920786,0.00209367363114533
0.00571540659833311,0.0046673582723189,6.59469613639148,0.366783583256866,0.00869402913515228,0.00333718548526226,0.0023258315452948
0.019306706100215,0.00139709897938036,4.19570442560326,0.566730457255087,0.00633580210655669,0.00951153961444523,0.00190834687401492
0.0128748251194866,0.00668468903517565,1.61415550463927,0.167706275279627,0.00362075330644007,0.0118114622195211,0.00135830276003795
0.000114766420384598,0.00796583875105576,4.74797779643996,0.318975335923335,0.0143581549056176,0.00632056142231413,0.00117551100833134
0.0154506137890837,0.00672102908599039,3.47999959936423,0.346102617376397,0.00172303704944578,0.0120266391795017,0.00165432389646446
0.014096377773004,0.00939979794877926,5.56372742086413,0.162345299311534,0.0027446282261393,0.00909194224013533,0.000973439565122388
0.00299886188079725,0.00125551640926093,2.91010357577131,0.410724876952086,0.0158262752772574,0.00179911652543995,0.00412410511944625
0.00783201492716957,0.00353600158490186,1.02172372066581,0.297759072059939,0.00608719798505937,0.01277051871441,0.000557012575066404
0.00922861954362792,0.00730840690892145,5.92211966207881,0.426735541082612,0.014850005498743,0.00162978803977288,0.00311382222006697
0.00624842927954922,0.00863708408875276,7.11277323648794,0.25289666329321,0.0052478375883678,0.00528371850791994,0.000127399853696474
0.00355430107905631,0.00695033768541937,3.72076359353822,0.614335973829359,0.0168394265649258,0.00727470972350141,0.00214707497034558
0.0194522230008428,0.00759682307555342,4.32205842141976,0.447069788927088,0.00366875663122748,0.00446873576409205,0.00393933776946771
0.00756736638135313,0.00141848280669193,3.10282727202758,0.457761390361576,0.00594352713171231,0.00517021313667473,0.000526273677403398
0.00388318220344854,0.00629598781581634,7.36474397442583,0.34100850963623,0.00524652517002747,0.0188293451414832,0.000434661393519221
0.00285271590206606,0.00698249321313812,2.13859893188864,0.583541875998882,0.00456642372715591,0.00536668274689072,0.00385891139549597
0.000416992286241972,0.00786262406287467,3.36643460077008,0.242414999665792,0.00379730746466207,0.0132930684951073,0.00203639361500796
0.00517259337909905,0.00524278984940716,2.48987493528922,0.273559287614091,0.00670979386865147,0.00328777022446257,0.000243524139637038
0.00355761060777695,0.00684590449734643,3.93660082038486,0.337495836751215,0.0071362321526758,0.00813007939816757,0.000972252815574739
0.00240810101177175,0.006134136522435,2.90525846027064,0.39953563102751,0.00497124259820644,0.00254818995161179,0.00198013567863465
0.00529046640578385,0.00794058491276265,8.64332036303731,0.510263553459015,0.0189204601525318,0.00219006759070284,0.000798790985525793
0.0163227212837498,0.00452597064952739,3.80848566842823,0.348282005740616,0.00362622024269689,0.0137604993701856,0.00156492496811442
0.010996197553651,0.00272140781048869,2.75134404805001,0.477654182028286,0.00615200446025741,0.00563349612624131,0.00258004824957073
0.00565889662181653,0.00849024522977177,5.40124325256764,0.660437919615233,0.0111719689886934,0.00546718204942015,0.00476453893170127
0.00937082150424824,0.00994414220008831,3.94432230326607,0.214733293888757,0.00687336889594266,0.00329824362997479,0.000835475014637253
0.00767378770526727,0.00442733761827097,4.76793535169697,0.466695697502668,0.0165309429646656,0.00844208143925585,8.01608819394591e-05
0.0127093746219554,0.00392929113652014,8.37940167488472,0.550975383342158,0.0148739184530324,0.00162681617570936,0.00339792766558476
0.015467727281192,0.00358541814967967,5.36651447370479,0.625398741136144,0.0114066535376068,0.00559698037495047,0.00255523148797317
0.0114037946215162,0.00819491757314961,3.08352096607512,0.462887415937532,0.00999344472217896,0.00367410066875084,0.000721752107815622
0.0180435500059763,0.00778318793145844,6.31504959595157,0.420012155332451,0.00731723319121741,0.00565212477124678,0.0046478268603884
0.0130546623333415,0.00640703765713917,7.69813287902568,0.41910927680666,0.0059476480247534,0.00593183705788517,0.00465183198170458
0.0135011058676325,0.00112961801700372,0.447605352121468,0.295455529005092,0.002291275909765,0.0111954992348527,0.00219446204833467
0.0062634785574643,0.00131983180816573,4.53592594739912,0.516796457161025,0.00890251584020055,0.00403362954992572,7.67849117185477e-06
0.00985172696802466,0.00627092035323692,5.8154666424558,0.419530040946631,0.00516279341264268,0.00482759378097598,0.00339951428603168
0.012889274593543,0.00767181566392434,3.94795833863127,0.255342184239331,0.00518604384310673,0.00612268819902506,0.000304682738931707
0.0112304875227879,0.00350009394478579,4.89351497857052,0.598209767013938,0.00666656235370915,0.00940749383826848,0.00209691650367999
0.00166216969765204,0.00691995277831181,5.42716458980367,0.397563615460936,0.00615370467701932,0.00789182301376778,0.00242744464984294
0.00900561633990609,0.00673947537074161,3.78440700879511,0.394889551768797,0.00569283465747124,0.00869413921542137,0.00325676567342123
0.00673171195008844,0.000421511866563287,4.59690771578734,0.509729658319546,0.00922992090933236,0.00408272056114296,0.00414675776935268
0.0107575052984898,0.00406494308209864,4.62631976757686,0.483624709370344,0.0128504995221348,0.00236386310766358,0.00319545603477134
0.0127083068032019,0.0093516806307988,0.710828084103268,0.269653819934826,0.0103224844694621,0.00547281989931006,0.00240640820326271
0.00808895126900525,0.0090590676187784,6.26125611095835,0.408476372200518,0.0137614056588124,0.00291826720587685,0.0023217016030944
0.00529288219439812,0.00574918821929018,3.03433921917378,0.42058656397504,0.00765693701678001,0.00571156227461078,0.00010515295799609
0.00942310660574686,0.000489309992390238,0.525419007060258,0.341333692198424,0.00336670776001618,0.0127853609098162,0.00389712719728815
0.0131993687507767,0.0078824504027749,2.58273058621964,0.2898206683516,0.00898687474157337,0.00338542772515045,0.00439253426544263
0.01467138014743,0.00116366256179727,0.350812477431186,0.290193378129373,0.00239104397612649,0.00856434017306435,0.00301981446755088
0.00392405458883048,0.00857206214349819,5.43300978361165,0.287099668047734,0.0142121398728426,0.00432135658342926,0.00199536688267348
0.0144514250396495,0.00810287617715806,10.3173473900793,0.50398099475776,0.0061197993348561,0.011155356607652,0.00346336806042471
0.0041047745077998,0.00506924327969602,11.807179176581,0.647487565727166,0.00652222691966144,0.0101874981423291,0.00268709123395407
0.0093180005781809,0.00233394806022599,0.140419578146643,0.407468334234935,0.00360411684474823,0.00276190264887538,0.00267135467161592
0.0087342115755213,0.006467526534571,5.3257347518551,0.408054386655444,0.00316383040837634,0.00669819397561827,0.00309106229719119
0.00521279893427434,0.00369748062859418,3.91914849444428,0.410237098508144,0.0102216002156637,0.00349640377541531,0.00342136774366163
0.00658674576740495,0.00140159323558668,1.70121176554972,0.328913054952882,0.00559683945808424,0.00704332474486932,0.00203207657276309
0.00408368534895607,0.00304088335430739,0.0876283286371082,0.389600854318917,0.00288174660225259,0.019060942404575,0.00171683273046325
0.0153676127060084,0.00564098488775797,5.52587969562265,0.424479250683451,0.00365279402423389,0.012062868932133,9.88367627066702e-05
0.00452486902885928,0.00838385442353464,3.77297948198089,0.459371574688473,0.0034020970959434,0.0111245823364503,0.00207679179654931
0.0142604405757091,0.00659857359189195,1.17849264083161,0.404116527043003,0.00501397455823971,0.0026364895715887,0.00225999705249323
0.0158160569137608,0.00511771718970865,1.18563186077301,0.286866367113893,0.00237422941420386,0.0103792909197662,0.0029263465212876
0.00663141641896378,0.00409167244813089,4.91682479848955,0.537649955464375,0.011913638471723,0.00245551653818779,0.00117255068468583
0.00744143466562406,0.00714200231080235,3.82975798686756,0.296912899920986,0.00254060462249699,0.0110776747754557,0.00232586068979285
0.00613529830626121,0.00657658769898216,1.94182220438327,0.364443697868806,0.011736923162428,0.0037558638924298,0.00445183015551232
0.00319168165950648,0.00329285170908718,2.67162663611968,0.521099131672625,0.00783016762166508,0.00428894183887496,0.00286793735784755
0.000977866027421024,0.0046024529920867,10.9716345815431,0.563128675318697,0.0176813578403069,0.00481925912849944,0.00287991141844115
0.0097030799980444,0.00217991348581688,6.06490708926559,0.489627145734869,0.00297016783815219,0.00729960530767438,0.00463496221664631
0.00327216824811442,0.00427213558162855,4.14417428007031,0.314410421246916,0.00782743282791961,0.00769956329553353,0.00152767907046963
0.00422464946731304,0.0019249798838332,4.94894880580588,0.4620661542696,0.00912544198835136,0.00427889066338132,0.000690995433080994
0.0175002470955412,0.00730034302218623,4.71406081525652,0.267660480798456,0.00507302925936798,0.00428853954719521,0.00212287939049413
0.0120773044346793,0.00976191603416843,5.57493359301282,0.304912563204516,0.00341738092269178,0.0165647898996536,0.000750529111505594
0.00844090668628638,0.00329560518935323,4.69442948313531,0.382742926984711,0.00745174171556959,0.00370040611724395,0.000955989561517141
0.0095932508646633,0.00587264861197607,4.22605626488695,0.256281240260043,0.0033254612533487,0.010003236797256,0.00109027417156385
0.00573274023190941,0.00677700868639705,0.132426427455759,0.324995601102988,0.0106603761826416,0.00239548358354338,0.000839294438295593
0.000537825670339156,0.00445532683668571,14.3868273678166,0.744835712820274,0.0100860407937288,0.0086745920475367,0.00253067161832794
0.0134235999945413,0.00635974995917372,3.0935716362958,0.276907423897586,0.0129161770438434,0.00209626377167016,2.57499504464796e-05
0.00635818315478721,0.00703565745414094,2.20931089280637,0.242457721869591,0.00233026985407898,0.0181102016210432,0.00364556457900977
0.0152477172827886,0.00938881768461519,7.36321116960185,0.528477204088566,0.00396421069418437,0.0043832536202093,0.00389588546490445
0.000105906192551337,0.0063597642423225,1.99639046856116,0.269917223119405,0.00860479657687447,0.0124497964157706,1.14682012461485e-05
0.0137018655834292,0.00389556533081269,0.870128601754818,0.225005036735649,0.00854755611596737,0.00384138321099143,0.000619243347247187
0.00711778057780039,0.00875970968369732,6.69803413989534,0.329002965471179,0.00382329958390456,0.0193322533964662,0.0010741119979554
0.00943811377371817,0.00342461100856216,2.64708092127874,0.300391781004181,0.00482685768411921,0.00567857463669234,0.000291311115325942
0.00408721589173989,0.00710657001704276,3.86024733884719,0.415836372532513,0.014304008252359,0.00706969940518926,0.00161590047569655
0.00675785189624396,0.00754979900948354,7.27389390334994,0.488143103567076,0.00990705080657893,0.00479223859405844,0.00251450357382716
0.00843734088853424,0.00905057743063705,1.88692433157621,0.265087350731516,0.00438518470773105,0.00632340003518442,0.00188332316864753
0.00956875549128685,0.00460086801621174,8.68746331483842,0.606212902710666,0.0172960202935604,0.00598323595953433,0.00163133052504901
0.00803452858248998,0.00759076541195988,9.60984357012116,0.641080160783212,0.0143330743609268,0.00590820963801467,0.00222721720477761
0.00864323993473099,0.00137365344009124,1.1014775493605,0.544244185275146,0.00330142506093389,0.00825010881764105,0.00092278192571796
0.0114362491157996,0.00742060318979551,3.30335005555965,0.257102315504129,0.0033191361827241,0.011694271142621,0.00144300867275741
0.00185369631734103,0.00920899637638091,5.38096598252679,0.283085345528917,0.0106010166909296,0.00666876829748872,0.000890639872092247
0.0047130943281814,0.0057734070914251,5.63267539447674,0.527979359072245,0.00853603873574321,0.00744934482062126,0.00101172800274057
0.0076214131316095,0.00995277381300267,3.44045550957696,0.222048934999528,0.00684730388992543,0.00976970339693829,0.00139497527104943
0.00588796432097343,0.00937637253681284,8.42958939292139,0.406068717471613,0.0183425329588907,0.00542965045669713,0.000217321809666662
0.0139568424186627,0.0084976775368497,0.0953148417024515,0.250635871003444,0.00795374694172699,0.00469899410757715,0.00268479802934668
0.0133031382059764,0.00547593516623732,3.44674893676878,0.49594679516491,0.00421073069327561,0.00913906357017235,0.00346684935885899
0.00487346642294601,0.00722034629433904,5.75960533982971,0.26437879385862,0.0130782292146313,0.00468773899017398,0.00134449579434269
0.00727892308839658,0.00183432862582059,4.87953971616375,0.411536012529331,0.00375674348929299,0.0168141945770895,0.00087463081209413
0.00103586820032711,0.00915294303041325,13.4168285875418,0.606534747712649,0.00590981996073623,0.00771261442733307,0.00236454263023968
0.00339202431594917,0.00337146293635733,2.11159488046164,0.412386786479609,0.00287499518684466,0.0058733872620119,0.00100630545159969
0.0144556094241527,0.0056832958607995,1.43245110905769,0.209124565855682,0.0048852992842405,0.00593061690261042,0.00214597149021486
0.00186395905974917,0.00645783228509343,3.36058610456832,0.292185443204533,0.00886982920357519,0.00335353455245317,0.00130198928086728
0.00738904420584735,0.00713184618667403,6.15619480197615,0.366297930713393,0.00627897849152727,0.00885046331537655,0.00416050159425104
0.00200486795018042,0.0093603063173523,6.45516512256474,0.264660219660764,0.00979562251470542,0.00746712526059033,0.000198532250005857
0.0156875570965583,0.00903546271893441,2.52546959411544,0.101915608478128,0.0028631005276132,0.0124076292778141,0.00153511951823911
0.00426908584205961,0.00821540500962262,4.08707730808519,0.262941541362072,0.00465894464293376,0.0115025048581243,0.00402815738937702
0.0129708353597275,0.00343153984348474,1.50861235823142,0.248439583840449,0.00610210131618998,0.00646483547065525,0.00190912324143949
7.50029560451173e-05,0.00868348799521978,3.38270757875779,0.339500098639655,0.0196229021832438,0.00147822347730815,0.00249478294395036
0.00590403910830775,0.00598511134607924,4.48116747969716,0.468743062284064,0.00794453189213182,0.0101248034941313,0.00199646965695873
0.0106468667940688,0.00792005056210715,8.70813473454408,0.537316345361247,0.0106609035336725,0.00960488253204425,0.00117741343949646
0.00133374938448917,0.00645320998567755,2.8415632181587,0.486831807813436,0.00961752287026467,0.00628546942561206,0.00454719727518959
0.00165702919891559,0.00993371678940196,4.83507177996742,0.41671267162582,0.011735295130603,0.00288058382253208,0.00279875198245279
0.00413356564022776,0.00390782084417651,1.56607974011961,0.462833953120333,0.00489546381119846,0.0118612280466443,0.00345903880663493
0.00976026879652731,0.00772601077760561,5.50038124374524,0.315178751823693,0.00635290582624679,0.00727945236652907,0.000467863896915276
0.00914348549193709,0.00867503972270717,5.38655397302757,0.296199028827038,0.00316128231410705,0.00887451369446404,0.00308419012719628
0.00630305263141714,0.00611846764162025,6.80381038779968,0.319833871288119,0.0149320657932268,0.00516513185795542,0.00194820368836883
0.00305057181619372,0.00387179312972402,7.52847057532182,0.591233090534951,0.0107544157363014,0.00799165894556628,0.00429911297523204
0.0177488420881431,0.00909673416286927,3.19596319193676,0.293970893593023,0.0043062769773431,0.00525118100564995,0.00154396764808744
0.0139872791062405,0.00809911525143537,1.57492401226068,0.217617368822941,0.00421903933498075,0.00474673081413782,0.0010572302421482
0.0118360621003034,0.00957878480100755,4.61866150530814,0.307132275587776,0.00556957216291484,0.00885743054293449,0.00151693231912983
0.00992605188957045,0.00544436194155725,2.87327184711691,0.302928343629808,0.00850016736311541,0.00487319653021808,0.00440314242901052
0.0155552854886006,0.00576953521745609,3.80859107733236,0.364018557466498,0.0103743743864346,0.00545221713804537,0.00131171550528077
0.00392045462689617,0.00946912321532408,4.34619972722762,0.481390592084915,0.00775930172258002,0.0113401573185773,0.00126000164382834
0.0155030603490191,0.00301085790475276,8.32296933979232,0.685486613636993,0.00917731744429181,0.00829991326912488,0.00277597844635237
0.00768984651877,0.00333826722454468,7.53580943898503,0.522855966840523,0.00403680322255443,0.0144269732243867,0.00190681940503029
0.00520310147335356,0.00908424052832979,3.15571098519255,0.300091191488579,0.0149646527850545,0.00209046210444922,0.00050283654411651
0.0154229523708649,0.0026356494389902,0.303378828489162,0.397090575584113,0.00203330621532278,0.0156436386010019,0.0021269719898678
0.00699606159200985,0.00886412653166134,7.77088591466372,0.26338288498599,0.00414351719645842,0.0116306230910227,0.00135327654158969
0.0167659637228237,0.00489085523834938,0.492863636935218,0.249062973203914,0.00255449485417329,0.00613440008144287,0.00457773232325324
0.00386574699111658,0.00628507696783411,7.46447310502252,0.348972713839868,0.00366346635783417,0.0149557161679124,0.00112580534865381
0.0189029406585535,0.00467453827977982,2.14113668233102,0.217700759634319,0.00475367535264891,0.00671753464499572,0.00350100897104022
0.0188578062285719,0.00669936717014223,1.63099994121003,0.239826532312273,0.00919426279656709,0.00505280395446556,0.00199656614464524
0.00872879269722519,0.00151201146223178,6.71085417529057,0.563350313938883,0.00404249633104415,0.00187418932685636,0.00470681041508757
0.00666698758971811,0.0074381754551195,12.0207399225785,0.559051369168428,0.0158746281602085,0.00524826113877404,0.000167166601029055
0.0125552734356391,0.000626890550903959,1.01746239285691,0.563230461256184,0.0136516021626165,0.00659522772955505,0.00104616795280267
0.00354157270997237,0.00457363847703875,2.43792617220637,0.3854046056048,0.00342232266534653,0.0187680017856351,0.00250099888281036
0.0191756805977188,0.00588143867061011,3.64832337385318,0.184058773546112,0.00813082065669364,0.00303918171862575,0.000436861713882123
0.00858076397071498,0.00378583714598582,4.18967402941402,0.486813008057288,0.0132856313550654,0.002204213137859,0.00179815935963818
0.0113806307767823,0.00824647989616062,5.00383072106543,0.410351335947982,0.0047256262895024,0.00140819754368784,0.00361934130055352
0.0150612419467621,0.00811053231972069,4.29112740800756,0.192504161960346,0.00334288957927079,0.00529011752418025,0.00129500189798762
0.00957717023163016,0.00736802395911083,7.51389226363991,0.348875950034614,0.0111961904586749,0.00327150262710523,0.00189965300293834
0.0138093826015348,0.0087485617724974,11.3671817865307,0.607344282977442,0.0110870943818256,0.00792469878238863,0.00255773073016959
0.0171786177313747,0.000216833706214203,4.49441229481095,0.676237418293483,0.0135493864683583,0.00676260210053964,0.000849302508183112
0.0139316415255681,0.0078115250270911,5.14851123891782,0.323243725981297,0.00743765309305546,0.00598180752047957,0.00276034933587717
0.0165793156699856,0.00114410899776983,4.42858382852578,0.492929634985234,0.00481359191695429,0.0103632406737458,0.00327083451380512
0.00547204642014683,0.00390580989732283,5.05559819948647,0.73648431623248,0.00976476032956206,0.007435282100447,0.00129474532585622
0.00895731238334928,0.00935024625676882,11.7669948737093,0.626302361829626,0.0154639405176193,0.005965144919925,0.00495724226076073
0.0166253416821328,0.00115867091005195,5.21602708415196,0.722881901259748,0.017548699318973,0.00522026611589504,0.0039606039263601
0.0124157962711455,0.00767550173937779,13.7710372746487,0.640178130289581,0.00534814782443466,0.0109742625486,0.00301576477034113
0.0157412812711192,0.00936230794454338,5.38658716068194,0.209844360239421,0.0101192379598921,0.00459288184604531,0.00094812105469148
0.00485556995361342,0.00580611787946138,4.32018944806497,0.33231257156119,0.0169226640202898,0.00395437442819019,0.0015242928724757
0.00334498224066339,0.00813630622626971,4.80934119238752,0.270383676994906,0.0122707493219914,0.00244505289052314,0.00141601577137153
0.0110739173696371,0.00598781860905926,3.79407422260953,0.479711623103108,0.00394225917362561,0.00273773807132362,0.00220653289185656
0.000434863706118441,0.00579280197172319,6.32580766764502,0.521516547637768,0.0164069428645723,0.00789897881587911,0.000662010401143054
0.00201073486288839,0.00489408736130588,7.55488672602757,0.451959084575865,0.0173643999019612,0.00327860955470463,0.00292735255156064
0.00420695905408303,0.00710595151220901,6.83188158601418,0.330696265399107,0.00794027331189558,0.00818013724865195,0.000127106137828643
0.0150956032323729,0.00421324559762427,0.133292132650215,0.502161995611036,0.00341809924823572,0.00772726578782796,0.00457793003319534
0.0194277174460281,0.00275930826625482,2.67731658567738,0.387724110861981,0.00436981608259702,0.00643049075922163,0.00304709058098236
0.00158661079979031,0.00308211018623007,2.68020493676377,0.35067392209927,0.00542247752274747,0.0132505374135616,0.00163874307819157
0.00820774590381666,0.00363356164243287,6.4442274616589,0.54812714568346,0.0137133757341615,0.00328555567390388,0.00371537433140046
0.00802160615008692,0.00638587564346763,17.0549413524608,0.756723985061825,0.0141983953030704,0.00660924295006305,0.00284443770173327
0.00163542264929489,0.00840363295598892,8.48049037326608,0.608628407358905,0.00434896686272416,0.00474424462224248,0.00465634970221197
0.000156569358545774,0.00156406037420682,4.22162958597799,0.50498712898006,0.00654328594764788,0.0090073683840109,0.00217863923527494
0.000159185100541392,0.00446569595363304,0.134469820720364,0.417831576796294,0.00710514426321956,0.00406914373930758,0.00021355577211984
0.00444168338264742,0.00800373296831861,2.44671170282398,0.384990753085089,0.00379778681797279,0.0117436271890236,0.0016170279854786
0.0162636719861721,0.00991290953643684,9.64705285505397,0.6144403668325,0.0165476828283393,0.00226063513719487,0.00321650819055304
0.0135386029839378,0.00389124978163857,5.88520640558033,0.428355331508025,0.0154681551067033,0.00121037455966903,0.00300775391779532
0.00513071567764758,0.00722551991845713,6.19402741920013,0.607479957075726,0.0136115611511556,0.00155342249029798,0.00205644989915871
0.00651133396664677,0.00534634290011249,0.489639560906273,0.341737525739079,0.00363024242763893,0.00294109102041284,0.00196922791968314
0.0195242536923729,0.00604957856209398,3.0571657211866,0.260260975661825,0.00285505746389315,0.00505627463495443,0.00153256845040975
0.00861008036393275,0.00858884958202176,3.37948857479499,0.375437035616921,0.0152102579800622,0.00141463794845442,0.00208803680883574
0.00740403589154488,0.00702352220099293,12.5875962300937,0.58476558331525,0.00832981967851391,0.00702042485573603,0.000987906681167719
0.0093354468278386,0.00967129861248819,0.681388734718954,0.179176123352672,0.004225756552828,0.0113939724583737,0.00191956593124659
0.0172018302237344,0.00980837545183955,4.59922105377377,0.146073766459545,0.00682247964101504,0.00467436651335405,0.00209847514131278
0.014248243707068,0.00667898014604912,6.61909047571366,0.56179162689532,0.00319423399865728,0.0181784618108648,0.00243096714276867
0.015148004163902,0.0074316266262149,4.60697371257487,0.38994581885966,0.0104726022471184,0.00617873838423775,0.00235231994858542
0.00685024344019486,0.0069995422512762,3.96072450375218,0.44586555159532,0.0073895428107495,0.00527548720470495,0.00275501830517416
0.0057458383764429,0.00804404440546349,2.62812328380411,0.300903855166877,0.00470879789637409,0.0119358678270548,0.000662961139517459
0.0140942264353261,0.00689260091501273,4.31935454376289,0.212434486637865,0.0088431300821304,0.00663181257073958,0.00112470583320259
0.00311032829901119,0.00850108699341019,3.27302338329176,0.225500629418576,0.0168236678141549,0.00524271255379025,0.00158064794437551
0.00376823172926441,0.000593363479967185,4.98658703220721,0.622371975345015,0.0116420863946222,0.00330498226862392,0.0032823371734098
0.014647235390819,0.00751512934020271,1.8309809520158,0.372240890872406,0.00795929766032498,0.00541910454381745,0.00105634270658681
0.0183255001246797,0.00625583922434028,6.44276562388696,0.532114341698023,0.00426564186126096,0.0115874173121113,0.00400919710933068
0.00332629512598734,0.00809278457519198,2.4259675565609,0.287735729620502,0.00406505151784144,0.0103140539584594,0.00108672491147236
