"betaAA","phi","kappa","alpha","zeta","betaHD","betaHI"
0.010736595908404,0.0105688856363708,11.5765040827689,0.380598319997025,0.000497776479175361,0.288848781861503,0.00195450541402658
0.00188719124737913,0.0149630889750528,18.7887850903692,0.498535226856138,0.00143650520026885,0.0977607161545333,0.00347469984892642
0.00711295311609207,0.00403374241714735,3.09866960548238,0.341736353094083,0.0006254853610022,0.199260395386665,3.96589126013447e-06
0.00691224729322987,0.00757972537419621,9.12367972054072,0.495168639490132,0.000582837582424147,0.210373318887886,0.00157186402071937
0.00249208519439228,0.0225446277427649,18.5717320154449,0.280540386637061,0.00130425205241682,0.203043978573551,0.000306908975767001
0.00251620971235798,0.00859156260772193,0.00461897917010923,0.305124500020674,0.000580897665261241,0.288484167141492,0.00192075558369715
0.00263780971547289,0.0124202142052055,16.1996515683969,0.552919229227103,0.00109215852801676,0.32575635377957,0.00203518420491258
0.00612036634060129,0.000161949433521877,2.95428269087516,0.47532882636005,0.000794645252650338,0.164932564827556,0.00261329344989218
0.00425529282665996,0.0157000211718143,20.9129317788075,0.498314877879666,0.00107240232937622,0.20243313448498,0.00279693249873971
0.00671634286146023,0.0191356297251599,24.1630114465683,0.51870097040806,0.00150593103719714,0.181308958405059,0.00428598906621511
0.00721644347006464,0.0164901928723547,13.9489352967415,0.313079723884434,0.000716850662564125,0.256367346274796,0.000534326886012766
0.00504572788200419,0.0194471541106819,23.2303434454163,0.485018613903073,0.00104193913027917,0.213119347264492,0.00331376636767595
0.00428417984563188,0.0218352010088729,25.192633464089,0.4812535624072,0.00123858086825651,0.180796791914961,0.00337541342107767
0.0039948795237348,0.0144003618575787,18.8806989642753,0.504902238710308,0.00119987520419818,0.140885884482696,0.0018097508683517
0.00112826235646498,0.042220416417028,34.6552584490496,0.292161878682051,0.00126220159808947,0.267360168594059,0.00063674727255073
0.00534381127428026,0.00302560190482535,21.1080458190081,0.731065383624274,0.0012760424127711,0.120488917205856,0.00554458245856774
0.004115031814127,0.0264117179462543,19.3798551678346,0.241645955854774,0.000807483303526495,0.240459655467571,0.000504178211429021
0.00208619957607238,0.0290658013563886,25.0850011025537,0.325120187956562,0.0010641591231876,0.295714266678187,0.000692212549044811
