"betaAA","phi","kappa","alpha","zeta","betaHD","betaHI"
0.0063575797910042,0.00250192554658627,1.9803201178462,0.440059461804396,0.00636656853469959,0.0086630497592166,0.000651916245872115
0.00480500942142845,0.00342978772595398,0.881742910099376,0.4002807273915,0.0079757353067102,0.00732332775543518,0.000649980820692658
0.00731779718500313,0.00132719356266022,2.53431186593483,0.505313038047542,0.00654147189033306,0.00693963069016243,0.00143483260810239
0.0036537041835476,0.00169474899107898,1.36593304719401,0.505191444753576,0.0115117992871848,0.0066093805025675,0.00145753740423377
0.000687430976415528,0.00109792532730697,1.2188153092347,0.529768879633562,0.00946817765143625,0.00468262665237827,0.0030279661500891
0.00140651377487069,0.00133586985964174,1.55168269988893,0.478462904544526,0.00743765501668984,0.00948513203980211,0.00133609985744409
0.00376309455747939,0.00117313639606408,1.82228816937491,0.513341414549795,0.00800435080862264,0.0105011567301329,0.00040282052510844
0.00444359499577822,0.00373849847129189,2.40558064138495,0.435693222035837,0.00953363553799787,0.00550108934904802,0.00119851446543613
0.00103443678835346,0.00569329842213425,4.48702155018622,0.44567274539508,0.0102359177937839,0.00793049420355677,0.00162741737369056
0.00246133344743598,0.000693754894287199,3.04985461114105,0.538124741706891,0.0093498088083958,0.00648217266056641,0.00245158563182265
0.00622328818357949,0.000960572104358329,0.700629589062587,0.471314013081487,0.00868374502557619,0.00556822066897802,0.00134769837405686
0.00172916847913249,0.00392381252950004,2.22275713925295,0.450236528165239,0.0104415602085605,0.00612889254712563,0.00169742336590617
0.000349852774824609,0.00213987353025935,0.831220136868692,0.452437373498898,0.00904225502942872,0.00882458547742719,0.00055140332024909
0.00590233163779802,0.00181403891275297,0.578136014390406,0.430966200550762,0.00589257385497805,0.00888837950463734,0.000598940753391337
0.00339534932412541,0.00212573850628201,2.08565130372828,0.43982345092225,0.0094162948024143,0.00658309886320476,0.000129625323169172
0.00072616345792231,0.00154534060488663,3.44964981923299,0.534113301528907,0.00980265169803276,0.00944182387474948,0.000584212978920251
0.00164567295859717,0.000383861996737807,1.31952528560332,0.532562389135284,0.00886448715261895,0.00881343707033099,0.00168908220254191
0.00319238811282226,0.0028908578486391,1.28351133743559,0.459851767785414,0.0115826514624122,0.00438231431944997,0.00182693195680973
0.00400677962466623,0.000656375110716187,0.754313067552253,0.490074729282504,0.00842611138245599,0.00818928451673994,0.00197934426488689
0.00135493944414173,0.00388389641694803,0.147005571314239,0.411323666277388,0.0085958317053379,0.00746571988910088,0.000433700081594778
0.00660415783005468,0.0024067336619056,1.35378640718432,0.403574650463031,0.00605834440502407,0.00852508805451133,0.00010442303013641
0.00130169838609083,0.00603192162201588,2.98454959717246,0.39291014394197,0.0088067907719296,0.0063543621425981,0.000605149381064669
0.00230213854694867,0.0058790677943801,3.83958906941986,0.409214414290112,0.00717035685761337,0.0109187372378273,0.000729176311741109
0.00449418601596306,0.000298852896579111,1.11983274028675,0.488887300561102,0.00684663630257818,0.0092073600148208,0.00168601758457289
0.00128860619004799,0.00300882356891201,0.0215198571144108,0.408305335025784,0.00735273772851823,0.00929399341815027,1.56351414435275e-05
0.00177475364102705,0.00276600368435477,1.82998168340875,0.434420033866432,0.00754782250654567,0.0100319011932158,0.000540823473642545
0.00598050778197363,0.00311218182471992,2.56328021964713,0.417815944720378,0.00797650052140028,0.00870076034816097,0.000311068172491193
0.00107689558890452,0.0011912541499675,3.72720468510305,0.577420795308602,0.00879551709900276,0.00757235191540132,0.00215721025844393
0.00172653083968821,0.00120808085847903,0.679706958570457,0.491729235687261,0.0115568123684616,0.00627723353965652,0.00253736795087529
0.00142680876530601,0.00469333715628994,2.46396458609213,0.437219391442013,0.0101505273923252,0.00631788269283128,0.00136814691278247
0.00456519975232447,0.00022252144889661,2.54278030781515,0.525553620276488,0.00819128592592964,0.00977757627916574,0.000556682390300243
0.00227025075744412,0.00273104229909541,1.36217396521011,0.45570856576932,0.00891014972424001,0.00678078870111439,0.00126144360573743
0.00587808198751255,0.00244293932557715,1.91446329597973,0.462583620390994,0.00896836933910412,0.00662428464153142,0.00150752440369379
0.00536511452912702,0.000625871484152278,0.999061842141399,0.488871971233432,0.0083875000155119,0.00760382668409571,0.00034986424466335
0.000877440544136619,0.00489979477961427,1.10405568292444,0.398738565441032,0.00693510993208111,0.00908574789006187,0.000243159791157113
0.00343867820816985,0.000784702513908408,2.66918705498183,0.534304020119176,0.00853166859945348,0.00737925686916508,0.00200319443740156
0.00292269372735181,0.00304074315425085,1.20347017424327,0.411550871602057,0.00902109059899476,0.00773769131464065,0.000223915695636306
0.00408491192568228,0.00132384795346604,0.885534900620066,0.475408155074428,0.0065742391183931,0.00831769462985637,0.00105971133425432
0.00285471067250477,0.00240455280582185,1.70050741861946,0.492375194368177,0.01015474968144,0.0068071523210891,0.000124924227177106
0.00335874685805941,0.000309248264933704,2.67872378283916,0.561488475391944,0.0115897886645735,0.00457643369283274,0.00301024314459199
0.00307055076227153,0.000398602782190584,2.38642956077876,0.525075082584453,0.0122375538642386,0.00734787437298088,0.000774172089292991
0.005804510294219,0.00119558928391463,2.50671959952126,0.485827753831064,0.00744396579420203,0.00630614794444405,0.00199344940973448
0.00249208483075846,0.000769073305269272,0.481263378787166,0.524148662868845,0.0095026058999289,0.00598926601373547,0.00239352834192698
0.000256384911129441,0.00462291388354808,0.955429111254994,0.405955709950242,0.00777646454012467,0.00796728900376435,0.000623449917599231
0.0116210378826863,0.000380029115944468,1.010242149308,0.453899862800467,0.00658810969676827,0.00617498828707322,0.00179368952769447
0.000730432679840144,0.00048210980291598,0.599845367505423,0.543125283078913,0.0103812457582979,0.00739598207296013,0.00204511897013218
0.00231272484488711,0.00380233568102642,0.379844983203887,0.410790711630098,0.00909442193492455,0.00660013758653824,0.000586381650848708
0.00531838526244551,0.00177269608914243,2.06048216651358,0.443059375630596,0.00636680699287977,0.0102644781373475,0.00101112935072669
0.00152256759791992,0.00076197436646353,0.875191194994629,0.467177193394533,0.0113433247173627,0.00588962712122826,0.000376152161796775
0.00619272670331621,0.00109352039585246,0.925363517922838,0.457444464653301,0.00897890199942517,0.00831931390828528,0.000675990681838346
0.00150456439165649,0.00548448278489306,3.50058271444488,0.431561071357246,0.00952764180409103,0.00789518009807731,2.34363734056026e-05
0.00469433839306852,0.00260228968912289,3.07019133574214,0.482019717425671,0.01029063630821,0.00576002500362562,0.00178504203675511
0.00485373087802999,0.00112036739186358,0.0835468784812181,0.449540825274486,0.0064327778323099,0.0103747189453266,0.000817302184722453
0.00248564760207486,0.000927100158095066,1.38061066619656,0.532354411545071,0.00969024661667879,0.00868341280666999,0.0012843448912758
0.0036563735940359,0.00252174896785793,2.81820961522919,0.44199121077072,0.00712353751055308,0.0109626070541506,0.000359429578449367
0.00385672566790646,0.000986415861540453,2.09818270464347,0.485098927461878,0.00891998840130086,0.00788417578441269,0.0004325742159102
0.00487834329347428,0.00158194011680156,2.39580090220773,0.507895068913917,0.0088421427307941,0.00815186117679484,0.00048190861375231
0.00269334377208557,0.00359331124755351,2.60747724526294,0.465581486477062,0.00733456919815257,0.00843090693835441,0.001550999939956
0.0019304369493293,0.00355866682098306,1.83942083793029,0.43528273293834,0.0101309707608421,0.0062382837668488,0.0012128984890947
0.00127706702571711,0.00317891959385573,1.13719020999332,0.443723755732566,0.0103882139460592,0.00703897753651816,0.00160437800864747
0.00136710552439263,0.00153182052377467,2.31233095042268,0.528627859728329,0.00830382219568361,0.00776380636725151,0.00294276096389972
0.00294247262586026,0.00343219104944246,2.54121627394796,0.448530413286818,0.0108785355495237,0.00741614479704331,0.0016308060260267
0.000522854754514838,0.00412069119064149,1.42106629771385,0.423034482510647,0.00996664505913215,0.00900526550534523,0.000487518461126977
0.00260303347945494,0.00104741007319069,3.31223709698475,0.559476359377934,0.00974518769070036,0.00555745376831009,0.00249325031544728
0.0117687595443181,0.00206098197370073,1.93607296130369,0.4245150892626,0.00859445268082234,0.00732581631439592,0.000718493933685648
0.0079300029807082,0.00303341968594389,1.60860843744294,0.38692850733103,0.00760987900196205,0.00643719151807818,7.2935683712446e-05
0.00253054291427758,0.00371338428453447,1.88754015099188,0.434776549042314,0.00983261612651803,0.00737518037293318,0.0011134429035159
0.0096937435760741,0.00275922925325735,2.0600440762579,0.395082314083019,0.00805217535317865,0.00819392418241284,0.000111825243557175
0.00474949858609344,0.00187885587617826,0.965875474854469,0.462111956357417,0.010123243604411,0.00644958849201012,0.00044886053088816
0.00441023289470354,0.00115150084320582,0.377123080387015,0.447872250120887,0.00696145268485206,0.00945526125928243,0.000796442358684313
0.00874152631423362,0.000541496846191741,1.69062346893016,0.503595888279116,0.00895018609949163,0.00707265532969819,0.00122891857035829
0.000181149321139558,0.00286565283743448,1.3020016565394,0.44744479273562,0.0123652620851106,0.00731239301128895,0.000941163386946192
0.0034042176100566,0.00131742126400967,2.4557575953171,0.487213446136246,0.0121446471117909,0.00752608172972987,0.000443794254802516
0.00459598011580976,0.00488008072958415,1.65849844977741,0.375043698166685,0.00899151216242697,0.00862586326797147,0.000324962513390004
0.00338068280470161,0.000200778764507753,1.43832364694788,0.542790380638018,0.00960776064297775,0.00475948972098772,0.00401560695798972
0.00670802761815541,0.00148336600116475,2.42979206472624,0.474280140562958,0.0078716698744717,0.0082152064384146,0.00152569684871066
0.0058219564749003,0.0030605844774807,2.2827007721337,0.445125356412439,0.00833510505850187,0.00772753711136135,0.00170961247127716
0.00338695776873005,0.00118394839780029,2.20253986658203,0.517190482699401,0.00963273361760674,0.00550453829834012,0.00210814255577444
0.00364151458971415,0.00128359362724609,1.76461851687076,0.467435014731981,0.0107585760297488,0.00681673930695732,8.28094460904663e-06
0.00282780717802342,0.00259255020719875,1.24221446027202,0.435101281053422,0.00803579884008481,0.00938553284896147,0.000664779722647682
0.00355940546776619,0.00120329437311898,1.00379821038286,0.470983070621313,0.0108136390225921,0.00807648581744175,0.000168366550454512
0.000870019073899109,0.00714484234107244,4.39499012052642,0.399307519874776,0.0114674149904996,0.00608271495106301,0.000513007811990938
0.00637014512302279,0.00248007228766182,2.26498748326561,0.465808034566484,0.00727373424619109,0.0079695404695587,0.00165495130952344
0.000782628032471946,0.00370477427789536,2.20660686227373,0.451783602179729,0.0121544488199146,0.00727707539255896,0.000861821638259943
0.00338407414413772,0.000999454947523966,2.07437827501036,0.537322717549096,0.00926443701833187,0.00788366911093355,0.00213326506883103
0.00161890691516858,0.000456472167703932,3.12792239025845,0.552381299233831,0.00979695199975074,0.00650546452254296,0.00319487751337662
5.73014662124652e-05,0.00381463698417253,2.15390456174546,0.45394221482629,0.0117618823685307,0.00622543636601506,0.00129886242680385
0.000756572345514091,0.00537653534697911,3.82019966611591,0.431063330316784,0.0111647200133556,0.00786563478907804,0.00105489399548203
0.00438681627211875,0.00239731047871873,0.871977890185587,0.433632523870537,0.00867302658636492,0.0074267963500147,0.000699719914223794
0.00194890587298097,0.0028873488045439,2.64499493309413,0.474449800591928,0.0108215716692915,0.00658346835629581,0.00209817822879183
0.00292023330833005,0.000526512865811946,1.96517044273427,0.480716809974852,0.0104311429175047,0.00726834614309646,0.000656056100081752
1.48460010318727e-05,0.0019706978958782,2.82717423969257,0.527582540268661,0.00872957279560573,0.00828040476728908,0.00240917730550555
0.00018002859913727,0.00582158490754148,4.27914943178634,0.424568952901346,0.00918477452736142,0.00946657903635038,0.000352269244230748
0.00719369323874074,0.00152062526074942,2.5091099104191,0.48913023153456,0.00955264874690554,0.00456476386545088,0.00186889191063886
0.000424202508070617,0.00378032342112857,2.4395405324992,0.444736948981952,0.00887877258131529,0.00819393918650199,1.35784816895009e-05
0.00169623314655417,0.00203544955207055,3.10841097464849,0.490314808973543,0.0118360566626143,0.00594454807207268,0.00166710394221521
0.0117801117340377,0.000114466836471395,0.439134719372813,0.458132094847556,0.00664549174825899,0.0063846107826042,0.000775820308307075
0.00047286871235441,0.00112513121919839,1.3581971682347,0.510334797733143,0.01006862229148,0.00862404931435681,0.00133559123402331
0.00113105153940699,0.00494846044215572,3.21333347675427,0.450159414350602,0.0121855111605135,0.00619854492823831,0.000381884267267692
0.00040795889825535,0.00545509411916233,3.80384267068544,0.425979673411807,0.00871200321746672,0.00861172009449035,0.000738815318149866
0.00288982165042609,0.00574404684181112,3.80046707267256,0.401592776597589,0.0100617513386999,0.00792066702784792,0.000612525665714625
0.0009273549736165,0.00328095760265814,3.31093636091871,0.511559482400255,0.00840280627985028,0.0105027562166333,0.0011675782755974
0.00261069077807739,0.00414380746913199,0.584392143274312,0.38740505049883,0.00655020064354447,0.0102522643351526,0.000724517016661849
0.00697101699843293,4.50402802941174e-05,2.14981337319041,0.547481664924679,0.00928937563669732,0.00660244474155909,0.00240724206391118
0.000501081927125786,0.00243498590551171,0.340918139402326,0.477723040451909,0.011951499733748,0.00622309268480024,0.00155052255869673
0.000906274966754796,0.00297253689822647,1.75988200669951,0.449779894489118,0.00791206512476405,0.00695297364180823,0.000866392409330051
0.00131544556844556,0.0024672578776141,3.76008112947505,0.542475735008499,0.0134150626047721,0.00607467208492479,0.00119626014768896
0.00753918297407345,0.00393474756378224,1.25804066650423,0.366298019120682,0.00900497936035465,0.00699793682867273,7.8072336373915e-05
0.00514079471742076,0.000511952404169167,0.754988724517266,0.487605109917217,0.00626163542486287,0.00940392173341114,0.00119081587281746
0.000259319975157211,0.00104809441584305,2.50542108804716,0.562027024441973,0.0100955097984842,0.00681561938849097,0.00353087095056108
0.00366788216646282,0.00218982152725207,1.87333784423305,0.472269105004141,0.00963259868472838,0.00947551186232004,5.86414500337096e-05
0.0014745366493772,0.00058593186766952,3.46510898841301,0.589837609387029,0.014046282379169,0.00580645009408465,0.00272522708634789
0.00614643613353436,0.00119033214560841,2.13333164668012,0.453058364891809,0.0105492761739139,0.00732256905161413,0.000932096936276888
0.00169432487212328,0.00150543267723597,2.36726106207411,0.499128171994799,0.00904311548167238,0.00827714702101347,0.00197547283758531
0.00033861703227359,0.00472179255400283,3.52273379188524,0.459568165926148,0.00783666351167451,0.0110336568892927,0.000187429663719048
0.00152758318540949,0.00183355420862682,2.57681703390972,0.475667365632667,0.00815310969097362,0.00876482831108144,0.000637554685615305
0.00218482488766523,0.00328564707193545,1.78211800495858,0.467471887723362,0.0121018379953102,0.00622528993961235,0.00163813433329303
0.00208217141969905,0.00684139484366809,4.43194678976508,0.379620093313434,0.00858907412903912,0.00841881731782805,0.000296109849032501
0.00598657266954244,0.00073165874637177,1.12895330672247,0.467166586952739,0.00699704965636001,0.00982757652873304,0.00077620364229544
0.00880397773378605,0.00275345769920747,1.90297208656311,0.403434295832227,0.00709510915735144,0.00784479277553435,1.9515277549665e-05
0.00515114790001539,0.00100130147915889,1.71399988439206,0.465535145991276,0.00907011419052837,0.00697723078760649,0.000573578886671837
0.00866333555253682,0.000601872906542982,1.09203524540789,0.474534415325599,0.00628609899199506,0.00928678346412741,0.000293810158315606
0.00129450276116694,0.00429533895457211,2.31823459396165,0.442349469582185,0.00955104787230389,0.00771537631984084,0.00100000367408182
0.00197377020517924,0.0022135731649823,0.774962774383561,0.461543519813731,0.00862561566174489,0.00873053345349043,0.00138824585114423
0.0045787432614487,0.00106564642097426,1.62930716413974,0.478105852470915,0.0067557102629249,0.00843194265232476,0.00143126929864228
0.00390314441309406,0.000550023247398606,1.27122389254659,0.463558012108121,0.0073773365574446,0.00916549062280628,0.000746458412472096
0.000103059965414797,0.00271936480445311,4.18533381851531,0.529904311826752,0.00978756619993084,0.00660657410303503,0.00352113390553432
0.00545892945447901,0.00104178319857592,1.7392020460992,0.492443600301465,0.0103920245945014,0.00700767694283624,0.00187076637888275
0.00509302311603562,0.00261700270954444,2.71458232994302,0.446068899780481,0.0107796104285772,0.0069888544143346,0.00123859341617521
0.00736990155651434,0.00142288031273721,1.52066064289921,0.482088657495238,0.0079626565924144,0.00749244242683278,0.00160908164985212
0.000723587290191585,0.00130314882207482,2.98170364958187,0.532587992639711,0.0102559993166061,0.00479728053972282,0.00283748859944286
0.00358482603936497,0.00316238162989671,1.87733819866317,0.460592594556832,0.0082054367431954,0.00613817220721106,0.0016137680957429
0.000275979173146391,0.000396777499303068,0.58421103555909,0.535079923849899,0.0109192883998861,0.00732014566522241,0.00220642917026028
0.00640233998552576,0.000245147602791858,1.09507492539792,0.508815133908425,0.00831349787888914,0.00662683544842942,0.00162738247319871
0.00617310835865282,0.00155801992747436,1.48392475181181,0.450944547967465,0.00919297956289305,0.00718473464409654,0.00129535497760293
0.000259368634199316,0.000650474719633605,2.9856721380738,0.524639516460331,0.0115591509627829,0.00833105509559931,0.0011706658595407
0.00138386296817685,0.0069282649211544,3.33527011880723,0.374634384613076,0.0103284598011055,0.00643457402113854,0.00035983749427197
0.00533249541271992,0.00351668859924658,1.03474920411585,0.375831835081505,0.00893968616298283,0.00671280607090755,4.33310308470178e-05
0.001023125335344,0.00173145363524318,3.74193637476843,0.538575731920444,0.013268970530585,0.00605029648241627,0.000794741185927585
0.00047551502012741,0.00615630931964291,4.93333829212384,0.447339620012368,0.00988512424701007,0.0059063915357364,0.00165859568719837
0.000261959037512503,0.00236831461308096,3.45464175831484,0.521230186665101,0.0114400313583292,0.00534493654098919,0.00160730944262314
0.00659627067737173,0.000461317668339425,0.440296042713998,0.476151554498745,0.00690464625061241,0.00964686806097836,0.00030847069881153
0.0042265310543216,0.003151093285768,2.08263866524367,0.443481219034412,0.0105627978792708,0.00580424477071361,0.00113186438324683
0.00556082856396863,0.0040079430177495,3.00785185570134,0.436166708439541,0.00871059248878523,0.00776505248775502,0.00174057370984101
0.0023496672771967,0.000862518220244023,2.6622336322177,0.52128612994182,0.00834436879041822,0.00691369848180626,0.00132326974796627
0.00323669637240256,0.000910301294619028,2.38360569753532,0.519235918850693,0.00750573537273056,0.0103767940585231,0.000150876088560087
0.0019869548781776,0.00139739554313058,1.20513067702519,0.508707201088057,0.00919005984008239,0.00616551243425352,0.00319860678821277
0.00277975660736525,0.000580198889344776,2.72738007247235,0.565640282229704,0.0108410064379786,0.00841712002715366,0.000550910689802872
0.000926048277047131,0.00380917278764802,3.97050885662506,0.466634722401237,0.0117039565261525,0.00755016463071113,0.00128787587425716
0.00168671623047298,0.00113106286332281,2.2676995895744,0.521014403773901,0.0128795880129265,0.00556988738746421,0.00252864959562547
0.00542521598190531,0.00207086974462396,0.920065986683537,0.450378624520776,0.00684681395253164,0.00676516106250597,0.00171946982238527
0.00338064413283709,0.00182658666146801,0.61374813582401,0.464900658925309,0.00902273252332914,0.00677843544083047,0.000812579846007599
0.00478983093716139,0.00114165344200743,1.25443541310501,0.483018635045654,0.00814482154519896,0.00814435493706312,0.000868295280708302
0.00291903677114528,0.00103372910261794,0.648056087840998,0.516233458777885,0.0103407251140613,0.00495040440490188,0.00391635184850047
0.00915511967771251,0.000339451156568037,0.114081985330488,0.447576183385488,0.00780654409899294,0.00569252438399996,0.000726368747196377
0.000551849227482663,0.000913560259914627,2.36126161110918,0.551090149227265,0.00888017912671555,0.0083945168562542,0.0025855315242472
0.000803661582335524,0.00517866587830893,1.69539081451094,0.39934283557775,0.00878133967394744,0.00975174754092138,1.57546208230711e-05
0.00554209269362602,0.00211002622147553,0.985866356869903,0.438253684154221,0.00962110298280524,0.00733344779006384,0.000675883762663999
0.00436654289453359,0.000156138566968331,1.66556533780788,0.481531056524716,0.00736024995281361,0.00961984906914308,0.00113335892068789
0.00306245137072041,0.00253212986524892,3.84326411824349,0.520704662774839,0.0116343425272509,0.00605961854160529,0.000898203208728483
0.000901452599175436,0.00089057975670231,1.8804694905722,0.547324523413734,0.0112795884015933,0.00588250300557503,0.00322628710289646
0.00289826645491771,0.00235256496425027,1.96177527774517,0.493333783623282,0.0087079021696966,0.00650441736183848,0.000890134845101767
0.00466835687945979,0.00315116390244578,2.77935559668232,0.434120273101105,0.00825443799348143,0.00875790219710708,0.00096433656125476
0.00368329811631942,0.00103236807300611,1.38349838941857,0.472065431059636,0.0114306057395261,0.00839058655798003,2.9570973182123e-05
0.00122051978463635,0.00217955483614758,0.233289158020362,0.457018007912349,0.00923605583717062,0.00708113935168186,0.00127776471288016
0.0081399681013866,0.000302777670842562,1.67612149326525,0.471626481029612,0.00772928921184711,0.00874881467989217,0.000470440578865402
0.00254765378457037,0.00167954202626713,1.18146504042901,0.492732498525144,0.00730990191576185,0.00916546160572767,0.000642628886588541
0.0041223021510299,0.00166160370296889,1.22395961576759,0.455655742035446,0.00894593696110898,0.00791299182154677,0.000940507291753162
0.00150903759815442,0.00374346826948406,4.15949537692179,0.502723300170442,0.0117852969550865,0.00678602406399977,0.000822434265110506
0.00399331171859729,0.00147324381162981,2.02470523212624,0.483975071809144,0.008650384128542,0.00855921610748896,0.000457531403016024
0.00121795502132113,0.00421999758413244,3.28852311227532,0.457552137064636,0.00839867005659081,0.00888089506635788,8.99754324498364e-05
0.00261391447230212,0.00296095638025679,1.94807521848251,0.430722657296912,0.00702123751346716,0.0112459601717753,0.00047385782917831
0.00687088500242239,0.0014098974421675,2.04058590635559,0.501249427637996,0.00926203113682635,0.00649576490543748,0.00205154357789665
0.00393153627518139,0.00313185618391283,0.748319478982884,0.405917901461053,0.00740916867815666,0.00834938216238995,6.72324991452634e-05
0.00433053206152104,0.000743012846309682,1.53955494296681,0.48232411409027,0.0080115010657985,0.00821645481875687,0.00156960149885563
0.00367103377463952,0.00422599709154939,2.4169160405304,0.43070475811961,0.0084709862066755,0.00633690023241849,0.00125016519984409
0.00275850461467183,0.00132421778293505,1.23768968215585,0.518613431680676,0.00848801884758237,0.00436478219283084,0.00299452673660351
0.0058559916199347,0.00387343165817446,2.98928440175705,0.424726494570876,0.00780053007989707,0.00789165657593469,0.000350925997071262
0.00818290406981734,0.000249731787308246,0.421142189711222,0.473346754642882,0.0057704780362753,0.00758663732171678,0.00181290018257894
0.00467434170601242,0.00510475839284755,3.68010115564989,0.423505137634512,0.0109858020806768,0.00540770389244269,0.000764418904749655
0.000525865578499788,0.00338576232295405,1.28045176352013,0.451471273914858,0.00826329175592973,0.00652713292499,0.00162042516812522
0.00787006765352171,0.00155115281709323,0.482118720642276,0.444111513486002,0.00695353784219535,0.00817935455857759,0.00170163233397578
0.000618381285382055,0.00186600480543102,2.67185658783166,0.485707130985375,0.0093008955087387,0.00804880750070556,0.00222526648486983
0.00343825473622263,0.00063372582371505,3.10172697529145,0.558984012082259,0.00868713749793137,0.00688914884019116,0.00194288762162426
0.00329701168374971,0.00334679284500876,3.12241806334288,0.441075813348999,0.00767171245573381,0.0103820511010411,0.000793343663145794
0.00750955337070265,0.00309010807682031,2.26362718669775,0.430470036812623,0.00867196525945253,0.00650195626513351,0.000338982200043215
0.000971306234195533,0.00362306095717826,3.84166821901636,0.491431654876811,0.0132520364370381,0.00455242722922592,0.00257678588617268
0.00142968820254235,0.00325448368122441,0.84059995134081,0.432276454676397,0.00704534330439438,0.0106932892864246,4.12941158848472e-05
0.00055077912340998,0.00313113883101154,2.44664014994927,0.475061941647988,0.00780523404635434,0.0102682631773221,0.0010396606905479
0.00898983831218477,0.000777777516840454,1.434592791856,0.457232999419173,0.00678613850266169,0.00674780850914698,0.000598955529616144
0.00269449460422578,0.00396227483818475,3.11290024831993,0.452255943020622,0.00951036861781324,0.00647177913649374,0.000993250268023605
0.0022295594572313,0.00467840065808479,1.23953544636539,0.392769677339573,0.00812254648257991,0.00924785455210574,0.000283453782988249
0.00134103656651158,0.00386300968182493,3.05782339924137,0.468977642076281,0.0103635916701853,0.00584510795770411,0.00120469442531223
0.000650864115407138,0.000639579597855289,2.20049555842271,0.536025993371905,0.0120471229937718,0.00848275055870834,0.000144660062714703
0.0100565131859454,0.00244172948980397,2.13994566250177,0.429196940622066,0.00836679382268144,0.00580361199941019,0.0012702330546426
0.000220672536314829,0.000351861954466976,2.21117245863074,0.568121355016464,0.0106144429515539,0.00726204423569953,0.00167410385140896
0.00174252854968826,0.0024742317518865,2.27558121282088,0.485514786274655,0.00868710000135786,0.00933537040194518,0.00129687108869676
0.00328754837227348,0.00238744516214081,3.19506713104288,0.478473147413727,0.00911762540742053,0.00802823943285849,0.000701663690247934
0.00728296546520214,0.00029049022815646,1.47788495231839,0.496511141916502,0.00632043949430537,0.00902520865043376,0.000135317263598117
0.000270861394332481,0.00495805535241045,3.08139185311754,0.453720120656701,0.0128531652035843,0.00611396874966582,0.00022276053422659
0.00243812836967078,0.0031983992591604,3.49273277728914,0.475093547209986,0.0074418679721196,0.00931667881860137,0.00124953537904228
0.0012778404852493,0.00326026385086052,4.0015294963866,0.494620754792846,0.0097222771444726,0.00902334685204732,0.000246367722490238
0.00306797767909441,0.000164967944529147,0.852406513420401,0.51711223550542,0.00843579957244806,0.00661461027605979,0.00184163455452796
0.00215186119982722,0.00336929281838505,1.56142347286532,0.429577129875892,0.0089498616875458,0.00826304276314831,0.000693492952376615
0.00430407568002617,0.000360211634422699,1.08502029539006,0.506037718385597,0.00677860962133518,0.00644736571123581,0.0020207244197507
0.00281054429389229,0.00290313041290515,3.65191480171494,0.490707959815125,0.0113457874326089,0.00785095483448259,0.000466830330254745
0.00334134524262386,0.00297539877207269,0.778844247526828,0.422147320010416,0.00735328672021114,0.00935343185069633,0.000122645118440439
0.000765182310436883,0.000101786048706583,2.15009576162835,0.511008306629292,0.00790220992071948,0.00887161888907013,0.000242924327874601
0.00114344089578719,0.000631469638397228,0.408269880995741,0.530615698667278,0.00995483204460262,0.00389296531883254,0.00343364588195652
0.000546134623482287,0.000778085556885935,2.91562732753412,0.564015533396836,0.0125828588045345,0.00570970660881586,0.00375577306955394
0.00362355676295577,0.000516887677477516,0.755356355947693,0.491558503883572,0.00787345570006456,0.00734716530355611,0.000916513589590696
0.00927457440935222,0.00199149693677136,1.11189960150605,0.413755937480044,0.00641456430944052,0.00875232908806173,8.36964777823551e-05
0.000150731778953609,0.000742987815584497,1.45032603824106,0.54426056700962,0.00912446608829406,0.00793569740456508,0.00293730303587907
0.000515848177769541,0.000565679871838101,0.0748929515449782,0.474678268221642,0.00714980238813987,0.0108067463405296,0.00106435484869585
0.00896424270101216,0.000184961950286224,1.30554272234599,0.492611970389204,0.00910202484544692,0.00535671631670498,0.00242324413539396
0.0037753743288903,0.0045231506864198,3.41948021529947,0.439785765957495,0.00953927599315463,0.00647473384613609,0.00177931001154994
0.00632885791406832,0.00187847340476642,1.50596244014839,0.45357084333608,0.00892108448575113,0.00597242796269578,0.00170712255257744
0.00337912216718812,0.00164730777360073,0.0976406575379652,0.438866203053312,0.0106442844150055,0.00633667667055938,0.000672342441123227
0.0019283298176268,0.00373882268350141,2.79983907327599,0.458081362350432,0.00852456502177587,0.00832584153559401,0.00203944151668585
0.00321466215901229,0.00366849479640392,3.15024990910202,0.42476548123884,0.00861131630020583,0.00954152864943284,0.000316834046030966
0.00727187662710136,0.00234156565594776,0.300224434718962,0.390425299359838,0.00571202702769106,0.0103958416614272,0.000216459782570028
0.00964213503248424,0.00231664152150166,2.36322171323662,0.442654333817478,0.00896739596862702,0.00572744848171956,0.000869923545274483
5.18173217927636e-05,0.00438409949216229,3.80451042108586,0.466300380990602,0.0112721428783885,0.00822407116800601,0.000813804147818537
0.00502004783394721,0.00283405011148612,3.1019553157263,0.465243193881538,0.0111930761561405,0.00545399020977183,0.00188081340501624
0.00359700742899159,0.00231957075511923,1.32319297823342,0.464721214963115,0.00990003342711459,0.0065063826888195,0.00136777799761628
0.00230446921336736,0.00340428437862795,1.05512864621625,0.417610514182485,0.00822858035212963,0.00846117239999884,0.000572958372913146
0.00479048147700452,0.00505672802289796,3.01254018330552,0.385415028102125,0.00692186742528293,0.0103635205638591,0.000304171591572149
0.00026113638877721,0.00322081781014874,3.9193139361496,0.522767469024789,0.0084321156180017,0.00642774347545412,0.00250044645703955
