"betaAA","phi","kappa","alpha","zeta","betaHD","betaHI"
0.011352714256871,0.018067884062887,15.9963829520725,0.265066453832191,0.00126734791603874,0.24968764286176,0.00140638674829847
0.00910515189810737,0.045017512679592,32.2877176347359,0.362910451691449,0.00053976982329974,0.0889759833407828,0.00960397635385456
0.00422602028259076,0.0289042323025868,25.7902369726619,0.522865845231165,0.00193940515118285,0.0501155090743535,0.0021725640390384
0.0127625361770507,0.0285406098636747,27.9321228954087,0.204815126849411,0.000959184213796154,0.219813384221134,0.00233772629200306
0.0158943271926118,0.037675224275641,21.2916024598037,0.223428625164125,0.000239843422316412,0.232780269578095,0.00824720475117467
0.000360372719265229,0.0224144894502444,10.0872433536381,0.152539737857034,0.000738317645772931,0.126945061511815,7.81009891272702e-05
0.0131581628363727,0.0441861749547283,20.9355554236229,0.113408827139403,0.00102208625930358,0.141335047802988,0.00217310590780669
0.00216049279132122,0.0203032740951115,4.43722885635754,0.219211338197934,0.000991509194517889,0.14704890463565,0.000800361178857221
0.0139619345928832,0.0375676914414762,3.04767539910455,0.358313863852477,0.000656953520799656,0.0611383676973263,0.00451827100805166
0.0097374080026433,0.044054289473953,20.676560144563,0.16213699767949,0.000250607738617337,0.454369908438679,5.73953110964234e-05
0.0159530778781505,0.0404411157289162,30.813400542241,0.420717613524233,0.000791335792986711,0.165581598201456,0.00750918054724393
0.013598252456302,0.0230930492497436,15.7558726118618,0.155758687979163,0.000560986823716242,0.190680177763569,0.00187805815163034
0.0088641954086197,0.0485688893772478,24.7586456249272,0.382866312230902,0.000505000513927234,0.387441288804448,0.00254542988247722
0.0198408872415519,0.0304581941107761,39.0928333616916,0.537101835567766,0.00152341566539534,0.0370756362381388,0.00439738366311956
0.00303481532553604,0.0432968068634371,31.0768826325113,0.24623504983703,0.000652581261710558,0.177334035299296,0.00212920339815879
0.0116089577121624,0.0193066561189346,12.4351936700081,0.212891950990227,0.000570334369371401,0.0411945768206493,0.000835968332008382
0.00418355663691975,0.0226951674478169,14.4293995614475,0.287642447915481,0.000705224145003693,0.22775691282403,0.00820207915212325
0.000503227831393933,0.0275813004653653,29.5213904074568,0.271417942848584,0.000766440764491933,0.215477991169908,0.00377708917024157
0.00273994690488042,0.0240899080478422,11.5029997542927,0.325678439341488,0.000719703295881263,0.0353680969044707,0.00612177840155287
