"betaAA","phi","kappa","alpha","zeta","betaHD","betaHI"
0.00786496960823825,0.00439287851856772,2.62341661409327,0.496959414677256,0.0117500187992896,0.00481399590149395,0.00285863476908328
0.00620963907706239,0.00155814236745687,8.46581204741968,0.67662119227874,0.016901620023877,0.00623349683034068,0.00382399864787522
0.000558386463621977,0.00557005341614241,13.7761310086131,0.634770825280445,0.0115902004974953,0.00720411668006094,0.00312337902979502
0.00415668217769738,0.00870703814568679,6.15798389823194,0.461158002253644,0.00669924136606571,0.0102042040227733,0.00263083122180013
0.000940448334440345,0.009331246375961,10.70432398196,0.559924340080873,0.0140697586243531,0.00416181294532434,0.00270654738418138
0.0120473276613249,0.00914140475692136,0.868622311140092,0.325537275058738,0.00691937144234343,0.00479830255752895,0.00283484554715004
0.0154567200348817,0.00672346823324048,5.11105335842608,0.327795703424817,0.00488471519211273,0.0068964498078942,0.00187700484052807
0.00943354279443194,0.00363605628849448,3.37600791971389,0.488804887175358,0.00895917829380278,0.00652296549256494,0.00169298090081046
0.0156898701778462,0.00873878736273323,9.83071618127638,0.480651705627527,0.00946543084367453,0.00388884028265736,0.00162622801343713
0.0148607623670402,0.00889297966772658,4.51294156628192,0.374880410059348,0.00329185824047445,0.00906196867234491,0.000680694285027169
0.0100954476045189,0.00541366127642385,2.00533072601031,0.275208899965509,0.00679491859790256,0.00897294382890651,5.84519523175855e-05
0.0131896502907603,0.00426129472295868,0.144545816903731,0.387207110190394,0.00662727318720657,0.00635410409047444,0.00019845824408673
0.00550607143432236,0.00881403388703439,6.41975730193806,0.372068041393112,0.00837112881827693,0.00625962247202857,0.00143706188260949
0.00129501137198716,0.00849132875168336,9.76172551699916,0.642942857906622,0.0167321101324545,0.00409991190748169,0.00293572518461076
0.0152769207072169,0.00560743241342007,2.69472844857488,0.229780881034558,0.00382269340599442,0.00637290090715121,0.000757842479432494
0.017341112744441,0.00976005378469451,6.28201755034856,0.340028879129927,0.0066429145875376,0.00590436600250714,0.00332947524687249
0.00838967537358673,0.00667511069875875,5.5498275049712,0.461733148991639,0.00872300958882297,0.0065772371838467,0.00310638642664121
0.00300957244071625,0.00283573131357996,8.37686456233194,0.538579984350632,0.0180328971609122,0.00710245072920187,0.000342042062999415
0.00664869554197098,0.00719350957970025,9.07547960512385,0.546141940912804,0.0152629709545968,0.00311414408069401,0.0022865905458283
0.0125094836929274,0.00251383642748827,6.4210121640527,0.512234746979441,0.00658824283302542,0.00597881517634168,0.00427638422627069
0.00761238553144725,0.00330948353073982,10.0411476860874,0.625126071776347,0.0121945777376785,0.00312156615504633,0.00396773206522317
0.0147751819175966,0.00485826864287768,8.95117895592753,0.574144623538048,0.0137817083669988,0.000931495343308166,0.00437969386859615
